1.2314400E+02	9.3351785E+00
1.2962600E+02	8.9910025E+00
1.3645800E+02	8.8715117E+00
1.4364000E+02	8.6970356E+00
1.5120000E+02	8.7313223E+00
1.5918000E+02	8.4437734E+00
1.6758000E+02	8.3591648E+00
1.7640000E+02	8.2201703E+00
1.8564000E+02	8.2657101E+00
1.9544000E+02	8.0889653E+00
2.0566000E+02	7.9449972E+00
2.1658000E+02	8.0363897E+00
2.2792000E+02	7.8565006E+00
2.3996000E+02	7.8369121E+00
2.5256000E+02	7.7596347E+00
2.6586000E+02	7.8108120E+00
2.7986000E+02	7.6491255E+00
2.9456000E+02	7.6122100E+00
3.1010000E+02	7.7052121E+00
3.2648000E+02	7.7411627E+00
3.4370000E+02	7.7219479E+00
3.6176000E+02	7.6496393E+00
3.8080000E+02	7.6961968E+00
4.0082000E+02	7.8203916E+00
4.2196000E+02	7.7912372E+00
4.4408000E+02	7.8386295E+00
4.6746000E+02	7.9843719E+00
4.9210000E+02	8.0730360E+00
5.1800000E+02	8.1034749E+00
5.4530000E+02	8.2265788E+00
5.7400000E+02	8.2957288E+00
6.0424000E+02	8.4431544E+00
6.3602000E+02	8.5385387E+00
6.6962000E+02	8.7036376E+00
7.0476000E+02	8.8170423E+00
7.4186000E+02	8.9920319E+00
7.8106000E+02	9.1843232E+00
8.2208000E+02	9.2974187E+00
8.6534000E+02	9.5294704E+00
9.1098000E+02	9.7046640E+00
9.5886000E+02	9.9333685E+00
1.0094000E+03	1.0095596E+01
1.0626000E+03	1.0306922E+01
1.1184600E+03	1.0457205E+01
1.1774000E+03	1.0730307E+01
1.2394200E+03	1.0873547E+01
1.3046600E+03	1.1123207E+01
1.3732600E+03	1.1318885E+01
1.4462000E+03	1.1538990E+01
1.5218000E+03	1.1777714E+01
1.6016000E+03	1.2039995E+01
1.6856000E+03	1.2235461E+01
1.7752000E+03	1.2451491E+01
1.8690000E+03	1.2678921E+01
1.9670000E+03	1.2914005E+01
2.0706000E+03	1.3156455E+01
2.1798000E+03	1.3409644E+01
2.2946000E+03	1.3591377E+01
2.4150000E+03	1.3842812E+01
2.5424000E+03	1.4031896E+01
2.6754000E+03	1.4276636E+01
2.8168000E+03	1.4462246E+01
2.9652000E+03	1.4693253E+01
3.1206000E+03	1.4921952E+01
3.2858000E+03	1.5123167E+01
3.4580000E+03	1.5289389E+01
3.6400000E+03	1.5534939E+01
3.8318000E+03	1.5705387E+01
4.0334000E+03	1.5870674E+01
4.2462000E+03	1.6062226E+01
4.4702000E+03	1.6238509E+01
4.7054000E+03	1.6440961E+01
4.9532000E+03	1.6578000E+01
5.2136000E+03	1.6778696E+01
5.4880000E+03	1.6911137E+01
5.7778000E+03	1.7065177E+01
6.0816000E+03	1.7230356E+01
6.4022000E+03	1.7372142E+01
6.7382000E+03	1.7525141E+01
7.0938000E+03	1.7650185E+01
7.4676000E+03	1.7783255E+01
7.8596000E+03	1.7920265E+01
8.2740000E+03	1.8032676E+01
8.7094000E+03	1.8173546E+01
9.1686000E+03	1.8284363E+01
9.6516000E+03	1.8395853E+01
1.0158400E+04	1.8505119E+01
1.0694600E+04	1.8610743E+01
1.1257400E+04	1.8711782E+01
1.1849600E+04	1.8807644E+01
1.2474000E+04	1.8921789E+01
1.3130600E+04	1.8998245E+01
1.3822200E+04	1.9090961E+01
1.4546000E+04	1.9174277E+01
1.5316000E+04	1.9266908E+01
1.6128000E+04	1.9346340E+01
1.6968000E+04	1.9413901E+01
1.7864000E+04	1.9486931E+01
1.8802000E+04	1.9561272E+01
1.9796000E+04	1.9638324E+01
2.0832000E+04	1.9698348E+01
2.1938000E+04	1.9759038E+01
2.3086000E+04	1.9817827E+01
2.4304000E+04	1.9893646E+01
2.5578000E+04	1.9937931E+01
2.6936000E+04	1.9982350E+01
2.8350000E+04	2.0034744E+01
2.9848000E+04	2.0079006E+01
3.1416000E+04	2.0114908E+01
3.3068000E+04	2.0153301E+01
3.4804000E+04	2.0192932E+01
3.6638000E+04	2.0220355E+01
3.8570000E+04	2.0247072E+01
4.0600000E+04	2.0271041E+01
4.2742000E+04	2.0291213E+01
4.4982000E+04	2.0306633E+01
4.7362000E+04	2.0316879E+01
4.9854000E+04	2.0327602E+01
5.2472000E+04	2.0331173E+01
5.5230000E+04	2.0334714E+01
5.8142000E+04	2.0327335E+01
6.1208000E+04	2.0317982E+01
6.4428000E+04	2.0304790E+01
6.7816000E+04	2.0286777E+01
7.1386000E+04	2.0263213E+01
7.5152000E+04	2.0239874E+01
7.9114000E+04	2.0208849E+01
8.3272000E+04	2.0168028E+01
8.7654000E+04	2.0125623E+01
9.2274000E+04	2.0086425E+01
9.7132000E+04	2.0032578E+01
1.0224200E+05	1.9974309E+01
1.0763200E+05	1.9915474E+01
1.1328800E+05	1.9848579E+01
1.1925200E+05	1.9778783E+01
1.2553800E+05	1.9705539E+01
1.3214600E+05	1.9621636E+01
1.3910400E+05	1.9537004E+01
1.4644000E+05	1.9449739E+01
1.5414000E+05	1.9355633E+01
1.6226000E+05	1.9258077E+01
1.7080000E+05	1.9157148E+01
1.7976000E+05	1.9048976E+01
1.8928000E+05	1.8934046E+01
1.9922000E+05	1.8817585E+01
2.0972000E+05	1.8697353E+01
2.2078000E+05	1.8572751E+01
2.3240000E+05	1.8448962E+01
2.4458000E+05	1.8311256E+01
2.5746000E+05	1.8175632E+01
2.7104000E+05	1.8036250E+01
2.8532000E+05	1.7892573E+01
3.0030000E+05	1.7746378E+01
3.1612000E+05	1.7597567E+01
3.3278000E+05	1.7445952E+01
3.5028000E+05	1.7287908E+01
3.6876000E+05	1.7128911E+01
3.8822000E+05	1.6967133E+01
4.0866000E+05	1.6806493E+01
4.3008000E+05	1.6637657E+01
4.5276000E+05	1.6468335E+01
4.7656000E+05	1.6296778E+01
5.0176000E+05	1.6125490E+01
5.2808000E+05	1.5950436E+01
5.5594000E+05	1.5774989E+01
5.8520000E+05	1.5596948E+01
6.1600000E+05	1.5418759E+01
6.4848000E+05	1.5240794E+01
6.8264000E+05	1.5059313E+01
7.1848000E+05	1.4878791E+01
7.5628000E+05	1.4696332E+01
7.9618000E+05	1.4514617E+01
8.3804000E+05	1.4333208E+01
8.8214000E+05	1.4152538E+01
9.2862000E+05	1.3969181E+01
9.7762000E+05	1.3789922E+01
1.0290000E+06	1.3607529E+01
1.0831800E+06	1.3427052E+01
1.1401600E+06	1.3248037E+01
1.2002200E+06	1.3070011E+01
1.2635000E+06	1.2893489E+01
1.3300000E+06	1.2719970E+01
1.4000000E+06	1.2545599E+01
