1.2314400E+02	2.4325217E+01
1.2962600E+02	2.4066782E+01
1.3645800E+02	2.3812849E+01
1.4364000E+02	2.3545155E+01
1.5120000E+02	2.3283172E+01
1.5918000E+02	2.3012762E+01
1.6758000E+02	2.2734882E+01
1.7640000E+02	2.2456733E+01
1.8564000E+02	2.2177334E+01
1.9544000E+02	2.1898220E+01
2.0566000E+02	2.1612048E+01
2.1658000E+02	2.1316952E+01
2.2792000E+02	2.1036878E+01
2.3996000E+02	2.0744281E+01
2.5256000E+02	2.0452977E+01
2.6586000E+02	2.0158331E+01
2.7986000E+02	1.9863344E+01
2.9456000E+02	1.9564251E+01
3.1010000E+02	1.9272860E+01
3.2648000E+02	1.8979317E+01
3.4370000E+02	1.8683813E+01
3.6176000E+02	1.8388495E+01
3.8080000E+02	1.8086994E+01
4.0082000E+02	1.7798706E+01
4.2196000E+02	1.7504494E+01
4.4408000E+02	1.7204387E+01
4.6746000E+02	1.6919238E+01
4.9210000E+02	1.6628495E+01
5.1800000E+02	1.6329587E+01
5.4530000E+02	1.6046839E+01
5.7400000E+02	1.5755140E+01
6.0424000E+02	1.5483685E+01
6.3602000E+02	1.5200910E+01
6.6962000E+02	1.4911970E+01
7.0476000E+02	1.4640852E+01
7.4186000E+02	1.4358064E+01
7.8106000E+02	1.4095582E+01
8.2208000E+02	1.3820771E+01
8.6534000E+02	1.3562144E+01
9.1098000E+02	1.3297296E+01
9.5886000E+02	1.3035082E+01
1.0094000E+03	1.2780490E+01
1.0626000E+03	1.2515498E+01
1.1184600E+03	1.2272310E+01
1.1774000E+03	1.2016048E+01
1.2394200E+03	1.1782192E+01
1.3046600E+03	1.1538089E+01
1.3732600E+03	1.1303359E+01
1.4462000E+03	1.1067054E+01
1.5218000E+03	1.0841907E+01
1.6016000E+03	1.0607192E+01
1.6856000E+03	1.0383287E+01
1.7752000E+03	1.0171857E+01
1.8690000E+03	9.9448832E+00
1.9670000E+03	9.7371071E+00
2.0706000E+03	9.5255719E+00
2.1798000E+03	9.3313474E+00
2.2946000E+03	9.1212526E+00
2.4150000E+03	8.9228891E+00
2.5424000E+03	8.7273174E+00
2.6754000E+03	8.5424537E+00
2.8168000E+03	8.3623001E+00
2.9652000E+03	8.1670981E+00
3.1206000E+03	7.9995056E+00
3.2858000E+03	7.8186061E+00
3.4580000E+03	7.6383548E+00
3.6400000E+03	7.4798301E+00
3.8318000E+03	7.3141876E+00
4.0334000E+03	7.1459578E+00
4.2462000E+03	6.9853908E+00
4.4702000E+03	6.8358777E+00
4.7054000E+03	6.6716779E+00
4.9532000E+03	6.5311952E+00
5.2136000E+03	6.3864930E+00
5.4880000E+03	6.2426421E+00
5.7778000E+03	6.1004943E+00
6.0816000E+03	5.9524347E+00
6.4022000E+03	5.8243183E+00
6.7382000E+03	5.6910436E+00
7.0938000E+03	5.5641483E+00
7.4676000E+03	5.4303504E+00
7.8596000E+03	5.3137433E+00
8.2740000E+03	5.1879348E+00
8.7094000E+03	5.0654705E+00
9.1686000E+03	4.9555099E+00
9.6516000E+03	4.8356835E+00
1.0158400E+04	4.7262995E+00
1.0694600E+04	4.6254398E+00
1.1257400E+04	4.5143352E+00
1.1849600E+04	4.4097052E+00
1.2474000E+04	4.3110937E+00
1.3130600E+04	4.2136375E+00
1.3822200E+04	4.1102416E+00
1.4546000E+04	4.0208134E+00
1.5316000E+04	3.9223821E+00
1.6128000E+04	3.8360875E+00
1.6968000E+04	3.7398920E+00
1.7864000E+04	3.6568799E+00
1.8802000E+04	3.5721849E+00
1.9796000E+04	3.4854409E+00
2.0832000E+04	3.4091529E+00
2.1938000E+04	3.3287420E+00
2.3086000E+04	3.2492447E+00
2.4304000E+04	3.1745502E+00
2.5578000E+04	3.0944541E+00
2.6936000E+04	3.0207583E+00
2.8350000E+04	2.9530897E+00
2.9848000E+04	2.8860067E+00
3.1416000E+04	2.8165113E+00
3.3068000E+04	2.7459678E+00
3.4804000E+04	2.6863970E+00
3.6638000E+04	2.6218567E+00
3.8570000E+04	2.5573250E+00
4.0600000E+04	2.4956479E+00
4.2742000E+04	2.4354391E+00
4.4982000E+04	2.3834602E+00
4.7362000E+04	2.3271280E+00
4.9854000E+04	2.2656237E+00
5.2472000E+04	2.2185529E+00
5.5230000E+04	2.1659856E+00
5.8142000E+04	2.1138471E+00
6.1208000E+04	2.0574861E+00
6.4428000E+04	2.0089885E+00
6.7816000E+04	1.9658543E+00
7.1386000E+04	1.9189385E+00
7.5152000E+04	1.8746739E+00
7.9114000E+04	1.8271426E+00
8.3272000E+04	1.7838552E+00
8.7654000E+04	1.7436644E+00
9.2274000E+04	1.6974332E+00
9.7132000E+04	1.6597785E+00
1.0224200E+05	1.6222226E+00
1.0763200E+05	1.5834480E+00
1.1328800E+05	1.5423734E+00
1.1925200E+05	1.5058371E+00
1.2553800E+05	1.4725232E+00
1.3214600E+05	1.4337375E+00
1.3910400E+05	1.4032393E+00
1.4644000E+05	1.3711792E+00
1.5414000E+05	1.3377957E+00
1.6226000E+05	1.3053480E+00
1.7080000E+05	1.2739065E+00
1.7976000E+05	1.2444516E+00
1.8928000E+05	1.2156408E+00
1.9922000E+05	1.1866204E+00
2.0972000E+05	1.1561754E+00
2.2078000E+05	1.1291082E+00
2.3240000E+05	1.1040686E+00
2.4458000E+05	1.0745027E+00
2.5746000E+05	1.0502057E+00
2.7104000E+05	1.0245791E+00
2.8532000E+05	1.0017486E+00
3.0030000E+05	9.7542855E-01
3.1612000E+05	9.5444721E-01
3.3278000E+05	9.3269371E-01
3.5028000E+05	9.0904742E-01
3.6876000E+05	8.8714034E-01
3.8822000E+05	8.6572292E-01
4.0866000E+05	8.4549233E-01
4.3008000E+05	8.2419864E-01
4.5276000E+05	8.0584649E-01
4.7656000E+05	7.8764545E-01
5.0176000E+05	7.6829905E-01
5.2808000E+05	7.5075213E-01
5.5594000E+05	7.3252900E-01
5.8520000E+05	7.1571271E-01
6.1600000E+05	6.9638493E-01
6.4848000E+05	6.8108937E-01
6.8264000E+05	6.6526418E-01
7.1848000E+05	6.4772407E-01
7.5628000E+05	6.3400067E-01
7.9618000E+05	6.1762904E-01
8.3804000E+05	6.0307808E-01
8.8214000E+05	5.8981647E-01
9.2862000E+05	5.7564965E-01
9.7762000E+05	5.6190353E-01
1.0290000E+06	5.4787548E-01
1.0831800E+06	5.3488931E-01
1.1401600E+06	5.2175286E-01
1.2002200E+06	5.0976309E-01
1.2635000E+06	4.9592085E-01
1.3300000E+06	4.8564688E-01
1.4000000E+06	4.7337455E-01
