1.12548E+04	4.26293E+01
1.18476E+04	4.26903E+01
1.24680E+04	4.26984E+01
1.31280E+04	4.26845E+01
1.38240E+04	4.26478E+01
1.45440E+04	4.25874E+01
1.53120E+04	4.25026E+01
1.61160E+04	4.24232E+01
1.69680E+04	4.22875E+01
1.78560E+04	4.21262E+01
1.88040E+04	4.19651E+01
1.97880E+04	4.17767E+01
2.08320E+04	4.15860E+01
2.19240E+04	4.13423E+01
2.30880E+04	4.11174E+01
2.43000E+04	4.08632E+01
2.55840E+04	4.05801E+01
2.69280E+04	4.02908E+01
2.83440E+04	3.99941E+01
2.98320E+04	3.96872E+01
3.14040E+04	3.93708E+01
3.30600E+04	3.90220E+01
3.48000E+04	3.86831E+01
3.66360E+04	3.83308E+01
3.85560E+04	3.79662E+01
4.05960E+04	3.75886E+01
4.27320E+04	3.72127E+01
4.49760E+04	3.68221E+01
4.73400E+04	3.64338E+01
4.98360E+04	3.60436E+01
5.24640E+04	3.56362E+01
5.52240E+04	3.52265E+01
5.81280E+04	3.48132E+01
6.11880E+04	3.43964E+01
6.44160E+04	3.39727E+01
6.78120E+04	3.35571E+01
7.13760E+04	3.31334E+01
7.51320E+04	3.27019E+01
7.90920E+04	3.22725E+01
8.32560E+04	3.18466E+01
8.76360E+04	3.14209E+01
9.22560E+04	3.09823E+01
9.71040E+04	3.05551E+01
1.02216E+05	3.01244E+01
1.07604E+05	2.96900E+01
1.13268E+05	2.92607E+01
1.19232E+05	2.88261E+01
1.25520E+05	2.84050E+01
1.32120E+05	2.79752E+01
1.39080E+05	2.75457E+01
1.46400E+05	2.71250E+01
1.54080E+05	2.67024E+01
1.62240E+05	2.62858E+01
1.70760E+05	2.58637E+01
1.79760E+05	2.54450E+01
1.89240E+05	2.50370E+01
1.99200E+05	2.46286E+01
2.09640E+05	2.42191E+01
2.20680E+05	2.38152E+01
2.32320E+05	2.34151E+01
2.44560E+05	2.30179E+01
2.57400E+05	2.26293E+01
2.70960E+05	2.22397E+01
2.85240E+05	2.18483E+01
3.00240E+05	2.14685E+01
3.16080E+05	2.10904E+01
3.32760E+05	2.07135E+01
3.50280E+05	2.03422E+01
3.68640E+05	1.99756E+01
3.88080E+05	1.96116E+01
4.08480E+05	1.92553E+01
4.30080E+05	1.88984E+01
4.52640E+05	1.85515E+01
4.76520E+05	1.82069E+01
5.01600E+05	1.78633E+01
5.28000E+05	1.75245E+01
5.55840E+05	1.71945E+01
5.85120E+05	1.68659E+01
6.15840E+05	1.65424E+01
6.48240E+05	1.62225E+01
6.82440E+05	1.59043E+01
7.18320E+05	1.55960E+01
7.56120E+05	1.52908E+01
7.95960E+05	1.49875E+01
8.37960E+05	1.46929E+01
8.82000E+05	1.43968E+01
9.28440E+05	1.41103E+01
9.77280E+05	1.38274E+01
1.02876E+06	1.35464E+01
1.08300E+06	1.32734E+01
1.14000E+06	1.30030E+01
1.20000E+06	1.27371E+01
