1.83240E+00	4.65869E-115
1.92840E+00	5.81582E-115
2.03040E+00	7.35507E-115
2.13720E+00	9.42837E-115
2.25000E+00	1.22578E-114
2.36880E+00	1.61724E-114
2.49360E+00	2.16665E-114
2.62440E+00	2.94940E-114
2.76240E+00	4.08220E-114
2.90760E+00	5.74857E-114
3.06120E+00	8.24197E-114
3.22200E+00	1.20396E-113
3.39240E+00	1.79317E-113
3.57000E+00	2.72504E-113
3.75840E+00	4.22858E-113
3.95640E+00	6.70531E-113
4.16400E+00	1.08738E-112
4.38360E+00	1.80477E-112
4.61520E+00	3.06823E-112
4.85760E+00	5.34717E-112
5.11320E+00	9.56053E-112
5.38200E+00	1.75514E-111
5.66640E+00	3.31105E-111
5.96400E+00	6.42381E-111
6.27840E+00	1.28275E-110
6.60840E+00	2.63850E-110
6.95640E+00	5.59473E-110
7.32360E+00	1.22389E-109
7.70880E+00	2.76423E-109
8.11440E+00	6.45048E-109
8.54160E+00	1.55634E-108
8.99160E+00	3.88513E-108
9.46440E+00	1.00410E-107
9.96360E+00	2.68837E-107
1.04880E+01	7.46087E-107
1.10400E+01	2.14738E-106
1.16208E+01	6.41300E-106
1.22280E+01	1.98808E-105
1.28760E+01	6.40025E-105
1.35600E+01	2.14037E-104
1.42680E+01	7.43756E-104
1.50240E+01	2.68601E-103
1.58160E+01	1.00829E-102
1.66440E+01	3.93452E-102
1.75200E+01	1.59599E-101
1.84440E+01	6.72939E-101
1.94160E+01	2.94893E-100
2.04360E+01	1.34279E-99
2.15160E+01	6.35161E-99
2.26440E+01	3.11987E-98
2.38320E+01	1.59068E-97
2.50920E+01	8.41407E-97
2.64120E+01	4.61488E-96
2.78040E+01	2.62284E-95
2.92680E+01	1.54360E-94
3.08040E+01	9.39992E-94
3.24240E+01	5.91807E-93
3.41400E+01	3.84880E-92
3.59280E+01	2.58319E-91
3.78240E+01	1.78751E-90
3.98160E+01	1.27398E-89
4.19160E+01	9.34199E-89
4.41240E+01	7.04046E-88
4.64400E+01	5.44703E-87
4.88880E+01	4.32131E-86
5.14680E+01	3.51120E-85
5.41680E+01	2.91852E-84
5.70240E+01	2.47861E-83
6.00240E+01	2.14813E-82
6.31920E+01	1.89752E-81
6.65160E+01	1.70625E-80
7.00200E+01	1.55988E-79
7.37040E+01	1.44808E-78
7.75800E+01	1.36335E-77
8.16720E+01	1.30014E-76
8.59680E+01	1.25432E-75
9.04920E+01	1.22272E-74
9.52560E+01	1.20285E-73
1.00272E+02	1.19270E-72
1.05552E+02	1.19059E-71
1.11108E+02	1.19503E-70
1.16964E+02	1.20467E-69
1.23120E+02	1.21817E-68
1.29600E+02	1.23421E-67
1.36440E+02	1.25143E-66
1.43640E+02	1.26839E-65
1.51200E+02	1.28361E-64
1.59120E+02	1.29553E-63
1.67520E+02	1.30258E-62
1.76280E+02	1.30324E-61
1.85640E+02	1.29605E-60
1.95360E+02	1.27973E-59
2.05680E+02	1.25328E-58
2.16480E+02	1.21603E-57
2.27880E+02	1.16775E-56
2.39880E+02	1.10871E-55
2.52480E+02	1.03969E-54
2.65800E+02	9.61991E-54
2.79840E+02	8.77402E-53
2.94600E+02	7.88083E-52
3.10080E+02	6.96445E-51
3.26400E+02	6.04994E-50
3.43560E+02	5.16162E-49
3.61680E+02	4.32140E-48
3.80640E+02	3.54743E-47
4.00680E+02	2.85309E-46
4.21800E+02	2.24650E-45
4.44000E+02	1.73053E-44
4.67400E+02	1.30329E-43
4.92000E+02	9.58997E-43
5.17920E+02	6.89052E-42
5.45160E+02	4.83174E-41
5.73960E+02	3.30483E-40
6.04080E+02	2.20386E-39
6.35880E+02	1.43226E-38
6.69480E+02	9.06761E-38
7.04640E+02	5.59042E-37
7.41720E+02	3.35540E-36
7.80840E+02	1.96009E-35
8.21880E+02	1.11414E-34
8.65200E+02	6.16107E-34
9.10800E+02	3.31403E-33
9.58680E+02	1.73377E-32
1.00920E+03	8.82122E-32
1.06236E+03	4.36464E-31
1.11828E+03	2.10014E-30
1.17708E+03	9.82731E-30
1.23960E+03	4.47232E-29
1.30440E+03	1.97961E-28
1.37280E+03	8.52352E-28
1.44480E+03	3.57037E-27
1.52160E+03	1.45523E-26
1.60200E+03	5.77239E-26
1.68600E+03	2.22881E-25
1.77480E+03	8.37881E-25
1.86840E+03	3.06755E-24
1.96680E+03	1.09399E-23
2.07000E+03	3.80163E-23
2.17920E+03	1.28762E-22
2.29320E+03	4.25210E-22
2.41440E+03	1.36947E-21
2.54160E+03	4.30307E-21
2.67480E+03	1.31956E-20
2.81640E+03	3.95053E-20
2.96400E+03	1.15508E-19
3.12000E+03	3.29957E-19
3.28440E+03	9.21191E-19
3.45720E+03	2.51449E-18
3.63960E+03	6.71308E-18
3.83160E+03	1.75359E-17
4.03320E+03	4.48370E-17
4.24560E+03	1.12256E-16
4.46880E+03	2.75307E-16
4.70400E+03	6.61640E-16
4.95240E+03	1.55880E-15
5.21280E+03	3.60152E-15
5.48760E+03	8.16346E-15
5.77560E+03	1.81601E-14
6.08040E+03	3.96627E-14
6.40080E+03	8.50793E-14
6.73680E+03	1.79310E-13
7.09200E+03	3.71433E-13
7.46520E+03	7.56501E-13
7.85880E+03	1.51546E-12
8.27280E+03	2.98702E-12
8.70720E+03	5.79483E-12
9.16680E+03	1.10688E-11
9.64920E+03	2.08238E-11
1.01568E+04	3.85982E-11
1.06920E+04	7.05117E-11
1.12548E+04	1.26993E-10
1.18476E+04	2.25560E-10
1.24680E+04	3.95221E-10
1.31280E+04	6.83353E-10
1.38240E+04	1.16629E-09
1.45440E+04	1.96540E-09
1.53120E+04	3.27115E-09
1.61160E+04	5.37873E-09
1.69680E+04	8.73988E-09
1.78560E+04	1.40377E-08
1.88040E+04	2.22927E-08
1.97880E+04	3.50121E-08
2.08320E+04	5.43967E-08
2.19240E+04	8.36244E-08
2.30880E+04	1.27234E-07
2.43000E+04	1.91639E-07
2.55840E+04	2.85811E-07
2.69280E+04	4.22165E-07
2.83440E+04	6.17719E-07
2.98320E+04	8.95566E-07
3.14040E+04	1.28675E-06
3.30600E+04	1.83261E-06
3.48000E+04	2.58768E-06
3.66360E+04	3.62329E-06
3.85560E+04	5.03188E-06
4.05960E+04	6.93222E-06
4.27320E+04	9.47566E-06
4.49760E+04	1.28534E-05
4.73400E+04	1.73052E-05
4.98360E+04	2.31291E-05
5.24640E+04	3.06926E-05
5.52240E+04	4.04460E-05
5.81280E+04	5.29360E-05
6.11880E+04	6.88225E-05
6.44160E+04	8.88950E-05
6.78120E+04	1.14093E-04
7.13760E+04	1.45524E-04
7.51320E+04	1.84488E-04
7.90920E+04	2.32500E-04
8.32560E+04	2.91308E-04
8.76360E+04	3.62925E-04
9.22560E+04	4.49647E-04
9.71040E+04	5.54081E-04
1.02216E+05	6.79164E-04
1.07604E+05	8.28187E-04
1.13268E+05	1.00481E-03
1.19232E+05	1.21310E-03
1.25520E+05	1.45751E-03
1.32120E+05	1.74292E-03
1.39080E+05	2.07463E-03
1.46400E+05	2.45837E-03
1.54080E+05	2.90030E-03
1.62240E+05	3.40699E-03
1.70760E+05	3.98542E-03
1.79760E+05	4.64296E-03
1.89240E+05	5.38732E-03
1.99200E+05	6.22658E-03
2.09640E+05	7.16908E-03
2.20680E+05	8.22341E-03
2.32320E+05	9.39839E-03
2.44560E+05	1.07030E-02
2.57400E+05	1.21462E-02
2.70960E+05	1.37371E-02
2.85240E+05	1.54847E-02
3.00240E+05	1.73980E-02
3.16080E+05	1.94856E-02
3.32760E+05	2.17560E-02
3.50280E+05	2.42174E-02
3.68640E+05	2.68774E-02
3.88080E+05	2.97434E-02
4.08480E+05	3.28219E-02
4.30080E+05	3.61191E-02
4.52640E+05	3.96403E-02
4.76520E+05	4.33902E-02
5.01600E+05	4.73724E-02
5.28000E+05	5.15901E-02
5.55840E+05	5.60452E-02
5.85120E+05	6.07387E-02
6.15840E+05	6.56709E-02
6.48240E+05	7.08408E-02
6.82440E+05	7.62466E-02
7.18320E+05	8.18853E-02
7.56120E+05	8.77529E-02
7.95960E+05	9.38446E-02
8.37960E+05	1.00154E-01
8.82000E+05	1.06675E-01
9.28440E+05	1.13399E-01
9.77280E+05	1.20317E-01
1.02876E+06	1.27419E-01
1.08300E+06	1.34695E-01
1.14000E+06	1.42134E-01
1.20000E+06	1.49724E-01
