4.1560000E+00	7.8755202E+01
4.3740000E+00	7.7842794E+01
4.6040000E+00	7.7407562E+01
4.8460000E+00	7.7085362E+01
5.1020000E+00	7.6327119E+01
5.3700000E+00	7.5365109E+01
5.6540000E+00	7.5362343E+01
5.9500000E+00	7.4616277E+01
6.2640000E+00	7.4264176E+01
6.5940000E+00	7.3710913E+01
6.9400000E+00	7.3384050E+01
7.3060000E+00	7.2704303E+01
7.6920000E+00	7.2562075E+01
8.0960000E+00	7.2013265E+01
8.5220000E+00	7.1467444E+01
8.9700000E+00	7.1283826E+01
9.4440000E+00	7.1048420E+01
9.9400000E+00	7.0742442E+01
1.0464000E+01	7.0393243E+01
1.1014000E+01	7.0064409E+01
1.1594000E+01	6.9865902E+01
1.2206000E+01	6.9445307E+01
1.2848000E+01	6.9073564E+01
1.3524000E+01	6.8590555E+01
1.4236000E+01	6.8350169E+01
1.4986000E+01	6.8274948E+01
1.5774000E+01	6.7736935E+01
1.6606000E+01	6.7739154E+01
1.7480000E+01	6.7187811E+01
1.8400000E+01	6.7161092E+01
1.9368000E+01	6.6994503E+01
2.0380000E+01	6.6382381E+01
2.1460000E+01	6.6234642E+01
2.2600000E+01	6.6038015E+01
2.3780000E+01	6.5809520E+01
2.5040000E+01	6.5521214E+01
2.6360000E+01	6.5184021E+01
2.7740000E+01	6.5338102E+01
2.9200000E+01	6.5027187E+01
3.0740000E+01	6.4623683E+01
3.2360000E+01	6.4565623E+01
3.4060000E+01	6.4418054E+01
3.5860000E+01	6.3956979E+01
3.7740000E+01	6.3778818E+01
3.9720000E+01	6.3628783E+01
4.1820000E+01	6.3393561E+01
4.4020000E+01	6.3103731E+01
4.6340000E+01	6.2760208E+01
4.8780000E+01	6.2816927E+01
5.1340000E+01	6.2407438E+01
5.4040000E+01	6.2295413E+01
5.6900000E+01	6.2093640E+01
5.9880000E+01	6.1621402E+01
6.3040000E+01	6.1355484E+01
6.6360000E+01	6.1091649E+01
6.9860000E+01	6.1105970E+01
7.3540000E+01	6.0766683E+01
7.7400000E+01	6.0539873E+01
8.1480000E+01	6.0155732E+01
8.5780000E+01	5.9925653E+01
9.0280000E+01	5.9695507E+01
9.5040000E+01	5.9362049E+01
1.0004000E+02	5.8955314E+01
1.0532000E+02	5.8821954E+01
1.1086000E+02	5.8378070E+01
1.1670000E+02	5.8089144E+01
1.2284000E+02	5.7771707E+01
1.2930000E+02	5.7426582E+01
1.3612000E+02	5.7201687E+01
1.4328000E+02	5.6825102E+01
1.5082000E+02	5.6522079E+01
1.5876000E+02	5.6208832E+01
1.6712000E+02	5.5842145E+01
1.7592000E+02	5.5350438E+01
1.8518000E+02	5.5057396E+01
1.9494000E+02	5.4690537E+01
2.0520000E+02	5.4294848E+01
2.1600000E+02	5.3904043E+01
2.2740000E+02	5.3390979E+01
2.3940000E+02	5.2984521E+01
2.5200000E+02	5.2604398E+01
2.6520000E+02	5.2108623E+01
2.7920000E+02	5.1755270E+01
2.9380000E+02	5.1326001E+01
3.0940000E+02	5.0915078E+01
3.2560000E+02	5.0430504E+01
3.4280000E+02	4.9976968E+01
3.6080000E+02	4.9543223E+01
3.7980000E+02	4.9041944E+01
3.9980000E+02	4.8450864E+01
4.2080000E+02	4.7974119E+01
4.4300000E+02	4.7588682E+01
4.6640000E+02	4.7056849E+01
4.9100000E+02	4.6499766E+01
5.1680000E+02	4.5965174E+01
5.4400000E+02	4.5567924E+01
5.7260000E+02	4.5005824E+01
6.0280000E+02	4.4578049E+01
6.3440000E+02	4.4134178E+01
6.6780000E+02	4.3600455E+01
7.0300000E+02	4.3088190E+01
7.4000000E+02	4.2626573E+01
7.7900000E+02	4.2031639E+01
8.2000000E+02	4.1486917E+01
8.6320000E+02	4.1072715E+01
9.0860000E+02	4.0548424E+01
9.5660000E+02	3.9999480E+01
1.0068000E+03	3.9515087E+01
1.0598000E+03	3.9053915E+01
1.1158000E+03	3.8545174E+01
1.1744000E+03	3.7996671E+01
1.2362000E+03	3.7621736E+01
1.3014000E+03	3.7066451E+01
1.3698000E+03	3.6670286E+01
1.4420000E+03	3.6178455E+01
1.5180000E+03	3.5672982E+01
1.5978000E+03	3.5187954E+01
1.6820000E+03	3.4767408E+01
1.7706000E+03	3.4361867E+01
1.8638000E+03	3.3890035E+01
1.9618000E+03	3.3449233E+01
2.0660000E+03	3.3063120E+01
2.1740000E+03	3.2631920E+01
2.2880000E+03	3.2203050E+01
2.4080000E+03	3.1818388E+01
2.5360000E+03	3.1437589E+01
2.6700000E+03	3.1032810E+01
2.8100000E+03	3.0719160E+01
2.9580000E+03	3.0312599E+01
3.1140000E+03	2.9963673E+01
3.2780000E+03	2.9661016E+01
3.4500000E+03	2.9311371E+01
3.6320000E+03	2.9012485E+01
3.8220000E+03	2.8695782E+01
4.0240000E+03	2.8389254E+01
4.2360000E+03	2.8115895E+01
4.4580000E+03	2.7839382E+01
4.6940000E+03	2.7609390E+01
4.9400000E+03	2.7315166E+01
5.2000000E+03	2.7052043E+01
5.4740000E+03	2.6815050E+01
5.7620000E+03	2.6624937E+01
6.0660000E+03	2.6380785E+01
6.3860000E+03	2.6170583E+01
6.7220000E+03	2.5961872E+01
7.0760000E+03	2.5779067E+01
7.4480000E+03	2.5613126E+01
7.8400000E+03	2.5371270E+01
8.2540000E+03	2.5234453E+01
8.6880000E+03	2.5047027E+01
9.1460000E+03	2.4914500E+01
9.6260000E+03	2.4777471E+01
1.0134000E+04	2.4615983E+01
1.0668000E+04	2.4494890E+01
1.1228000E+04	2.4353483E+01
1.1820000E+04	2.4228725E+01
1.2442000E+04	2.4113168E+01
1.3098000E+04	2.4006891E+01
1.3788000E+04	2.3895133E+01
1.4512000E+04	2.3799645E+01
1.5278000E+04	2.3714423E+01
1.6082000E+04	2.3618474E+01
1.6928000E+04	2.3524458E+01
1.7820000E+04	2.3452669E+01
1.8758000E+04	2.3358817E+01
1.9746000E+04	2.3303291E+01
2.0780000E+04	2.3211138E+01
2.1880000E+04	2.3152745E+01
2.3040000E+04	2.3090907E+01
2.4240000E+04	2.3016969E+01
2.5520000E+04	2.2976355E+01
2.6860000E+04	2.2906787E+01
2.8280000E+04	2.2845152E+01
2.9760000E+04	2.2823570E+01
3.1340000E+04	2.2763379E+01
3.2980000E+04	2.2714899E+01
3.4720000E+04	2.2676708E+01
3.6540000E+04	2.2611872E+01
3.8480000E+04	2.2580491E+01
4.0500000E+04	2.2528968E+01
4.2640000E+04	2.2482391E+01
4.4880000E+04	2.2444763E+01
4.7240000E+04	2.2387068E+01
4.9720000E+04	2.2343616E+01
5.2340000E+04	2.2307439E+01
5.5100000E+04	2.2256374E+01
5.8000000E+04	2.2218143E+01
6.1060000E+04	2.2175873E+01
6.4260000E+04	2.2131506E+01
6.7660000E+04	2.2078892E+01
7.1220000E+04	2.2021889E+01
7.4960000E+04	2.1978273E+01
7.8900000E+04	2.1919983E+01
8.3060000E+04	2.1861155E+01
8.7440000E+04	2.1808636E+01
9.2040000E+04	2.1736834E+01
9.6880000E+04	2.1681432E+01
1.0198000E+05	2.1610130E+01
1.0736000E+05	2.1540798E+01
1.1302000E+05	2.1459518E+01
1.1896000E+05	2.1387697E+01
1.2522000E+05	2.1309615E+01
1.3182000E+05	2.1222197E+01
1.3876000E+05	2.1135727E+01
1.4606000E+05	2.1041806E+01
1.5376000E+05	2.0944824E+01
1.6184000E+05	2.0847387E+01
1.7036000E+05	2.0744843E+01
1.7934000E+05	2.0634624E+01
1.8878000E+05	2.0528514E+01
1.9872000E+05	2.0407615E+01
2.0920000E+05	2.0285808E+01
2.2020000E+05	2.0153468E+01
2.3180000E+05	2.0025192E+01
2.4400000E+05	1.9893805E+01
2.5680000E+05	1.9756399E+01
2.7040000E+05	1.9618081E+01
2.8460000E+05	1.9465104E+01
2.9960000E+05	1.9319281E+01
3.1540000E+05	1.9165931E+01
3.3200000E+05	1.9004377E+01
3.4940000E+05	1.8840319E+01
3.6780000E+05	1.8683019E+01
3.8720000E+05	1.8509613E+01
4.0760000E+05	1.8336854E+01
4.2900000E+05	1.8163988E+01
4.5160000E+05	1.7981087E+01
4.7540000E+05	1.7802106E+01
5.0040000E+05	1.7618653E+01
5.2680000E+05	1.7436943E+01
5.5460000E+05	1.7243920E+01
5.8380000E+05	1.7055973E+01
6.1440000E+05	1.6859845E+01
6.4680000E+05	1.6666247E+01
6.8080000E+05	1.6466282E+01
7.1680000E+05	1.6274131E+01
7.5440000E+05	1.6076417E+01
7.9420000E+05	1.5873583E+01
8.3600000E+05	1.5670198E+01
8.8000000E+05	1.5467800E+01
9.2640000E+05	1.5266369E+01
9.7520000E+05	1.5062981E+01
1.0264000E+06	1.4861935E+01
1.0804000E+06	1.4656778E+01
1.1374000E+06	1.4449972E+01
1.1972000E+06	1.4248182E+01
1.2602000E+06	1.4044804E+01
1.3266000E+06	1.3840828E+01
1.3966000E+06	1.3639381E+01
1.4700000E+06	1.3438622E+01
1.5474000E+06	1.3234801E+01
1.6288000E+06	1.3037890E+01
1.7146000E+06	1.2838078E+01
1.8050000E+06	1.2637492E+01
1.9000000E+06	1.2440997E+01
2.0000000E+06	1.2244099E+01
