1.4986000E+01	2.5397362E-52
1.5774000E+01	4.3759883E-52
1.6606000E+01	7.6553595E-52
1.7480000E+01	1.3599343E-51
1.8400000E+01	2.4535358E-51
1.9368000E+01	4.4962079E-51
2.0380000E+01	8.3701891E-51
2.1460000E+01	1.5831139E-50
2.2600000E+01	3.0424796E-50
2.3780000E+01	5.9419579E-50
2.5040000E+01	1.1794034E-49
2.6360000E+01	2.3793970E-49
2.7740000E+01	4.8795507E-49
2.9200000E+01	1.0172626E-48
3.0740000E+01	2.1560218E-48
3.2360000E+01	4.6458012E-48
3.4060000E+01	1.0178161E-47
3.5860000E+01	2.2671779E-47
3.7740000E+01	5.1346128E-47
3.9720000E+01	1.1822922E-46
4.1820000E+01	2.7676841E-46
4.4020000E+01	6.5864546E-46
4.6340000E+01	1.5932654E-45
4.8780000E+01	3.9171615E-45
5.1340000E+01	9.7866671E-45
5.4040000E+01	2.4842645E-44
5.6900000E+01	6.4056965E-44
5.9880000E+01	1.6773812E-43
6.3040000E+01	4.4593409E-43
6.6360000E+01	1.2032184E-42
6.9860000E+01	3.2938155E-42
7.3540000E+01	9.1446184E-42
7.7400000E+01	2.5737036E-41
8.1480000E+01	7.3396906E-41
8.5780000E+01	2.1198631E-40
9.0280000E+01	6.1975275E-40
9.5040000E+01	1.8330111E-39
1.0004000E+02	5.4813731E-39
1.0532000E+02	1.6562272E-38
1.1086000E+02	5.0532772E-38
1.1670000E+02	1.5558009E-37
1.2284000E+02	4.8301130E-37
1.2930000E+02	1.5110133E-36
1.3612000E+02	4.7595314E-36
1.4328000E+02	1.5083954E-35
1.5082000E+02	4.8060219E-35
1.5876000E+02	1.5382809E-34
1.6712000E+02	4.9422135E-34
1.7592000E+02	1.5925676E-33
1.8518000E+02	5.1430237E-33
1.9494000E+02	1.6631740E-32
2.0520000E+02	5.3815974E-32
2.1600000E+02	1.7409959E-31
2.2740000E+02	5.6267784E-31
2.3940000E+02	1.8153687E-30
2.5200000E+02	5.8423314E-30
2.6520000E+02	1.8741482E-29
2.7920000E+02	5.9883305E-29
2.9380000E+02	1.9045298E-28
3.0940000E+02	6.0249722E-28
3.2560000E+02	1.8946207E-27
3.4280000E+02	5.9185358E-27
3.6080000E+02	1.8355510E-26
3.7980000E+02	5.6483952E-26
3.9980000E+02	1.7236444E-25
4.2080000E+02	5.2131861E-25
4.4300000E+02	1.5619685E-24
4.6640000E+02	4.6339041E-24
4.9100000E+02	1.3606035E-23
5.1680000E+02	3.9522249E-23
5.4400000E+02	1.1352845E-22
5.7260000E+02	3.2237384E-22
6.0280000E+02	9.0460196E-22
6.3440000E+02	2.5076088E-21
6.6780000E+02	6.8649852E-21
7.0300000E+02	1.8555855E-20
7.4000000E+02	4.9508365E-20
7.7900000E+02	1.3035796E-19
8.2000000E+02	3.3866721E-19
8.6320000E+02	8.6798175E-19
9.0860000E+02	2.1942426E-18
9.5660000E+02	5.4706556E-18
1.0068000E+03	1.3450171E-17
1.0598000E+03	3.2607060E-17
1.1158000E+03	7.7940082E-17
1.1744000E+03	1.8367644E-16
1.2362000E+03	4.2675154E-16
1.3014000E+03	9.7750442E-16
1.3698000E+03	2.2074167E-15
1.4420000E+03	4.9144901E-15
1.5180000E+03	1.0787333E-14
1.5978000E+03	2.3345871E-14
1.6820000E+03	4.9818540E-14
1.7706000E+03	1.0483028E-13
1.8638000E+03	2.1753652E-13
1.9618000E+03	4.4521205E-13
2.0660000E+03	8.9874174E-13
2.1740000E+03	1.7897164E-12
2.2880000E+03	3.5161441E-12
2.4080000E+03	6.8161258E-12
2.5360000E+03	1.3039338E-11
2.6700000E+03	2.4619659E-11
2.8100000E+03	4.5886107E-11
2.9580000E+03	8.4434457E-11
3.1140000E+03	1.5341448E-10
3.2780000E+03	2.7529087E-10
3.4500000E+03	4.8794252E-10
3.6320000E+03	8.5441897E-10
3.8220000E+03	1.4783382E-09
4.0240000E+03	2.5278650E-09
4.2360000E+03	4.2725634E-09
4.4580000E+03	7.1393042E-09
4.6940000E+03	1.1796000E-08
4.9400000E+03	1.9275444E-08
5.2000000E+03	3.1156188E-08
5.4740000E+03	4.9823508E-08
5.7620000E+03	7.8841366E-08
6.0660000E+03	1.2347629E-07
6.3860000E+03	1.9142656E-07
6.7220000E+03	2.9382540E-07
7.0760000E+03	4.4660539E-07
7.4480000E+03	6.7233329E-07
7.8400000E+03	1.0026499E-06
8.2540000E+03	1.4814792E-06
8.6880000E+03	2.1692027E-06
9.1460000E+03	3.1480320E-06
9.6260000E+03	4.5288502E-06
1.0134000E+04	6.4598307E-06
1.0668000E+04	9.1371853E-06
1.1228000E+04	1.2818426E-05
1.1820000E+04	1.7838565E-05
1.2442000E+04	2.4629696E-05
1.3098000E+04	3.3744439E-05
1.3788000E+04	4.5883710E-05
1.4512000E+04	6.1929287E-05
1.5278000E+04	8.2981634E-05
1.6082000E+04	1.1040338E-04
1.6928000E+04	1.4586873E-04
1.7820000E+04	1.9141928E-04
1.8758000E+04	2.4952596E-04
1.9746000E+04	3.2315765E-04
2.0780000E+04	4.1585577E-04
2.1880000E+04	5.3181500E-04
2.3040000E+04	6.7596929E-04
2.4240000E+04	8.5408249E-04
2.5520000E+04	1.0728428E-03
2.6860000E+04	1.3399598E-03
2.8280000E+04	1.6642625E-03
2.9760000E+04	2.0557976E-03
3.1340000E+04	2.5259246E-03
3.2980000E+04	3.0874085E-03
3.4720000E+04	3.7545056E-03
3.6540000E+04	4.5430415E-03
3.8480000E+04	5.4704794E-03
4.0500000E+04	6.5559766E-03
4.2640000E+04	7.8204269E-03
4.4880000E+04	9.2864876E-03
4.7240000E+04	1.0978589E-02
4.9720000E+04	1.2922927E-02
5.2340000E+04	1.5147430E-02
5.5100000E+04	1.7681719E-02
5.8000000E+04	2.0557030E-02
6.1060000E+04	2.3806127E-02
6.4260000E+04	2.7463196E-02
6.7660000E+04	3.1563707E-02
7.1220000E+04	3.6144273E-02
7.4960000E+04	4.1242482E-02
7.8900000E+04	4.6896716E-02
8.3060000E+04	5.3145957E-02
8.7440000E+04	6.0029586E-02
9.2040000E+04	6.7587165E-02
9.6880000E+04	7.5858217E-02
1.0198000E+05	8.4882005E-02
1.0736000E+05	9.4697312E-02
1.1302000E+05	1.0534221E-01
1.1896000E+05	1.1685384E-01
1.2522000E+05	1.2926823E-01
1.3182000E+05	1.4262003E-01
1.3876000E+05	1.5694240E-01
1.4606000E+05	1.7226675E-01
1.5376000E+05	1.8862262E-01
1.6184000E+05	2.0603754E-01
1.7036000E+05	2.2453685E-01
1.7934000E+05	2.4414362E-01
1.8878000E+05	2.6487853E-01
1.9872000E+05	2.8675977E-01
2.0920000E+05	3.0980304E-01
2.2020000E+05	3.3402143E-01
2.3180000E+05	3.5942539E-01
2.4400000E+05	3.8602276E-01
2.5680000E+05	4.1381875E-01
2.7040000E+05	4.4281593E-01
2.8460000E+05	4.7301427E-01
2.9960000E+05	5.0441119E-01
3.1540000E+05	5.3700158E-01
3.3200000E+05	5.7077790E-01
3.4940000E+05	6.0573016E-01
3.6780000E+05	6.4184611E-01
3.8720000E+05	6.7911119E-01
4.0760000E+05	7.1750871E-01
4.2900000E+05	7.5701985E-01
4.5160000E+05	7.9762379E-01
4.7540000E+05	8.3929778E-01
5.0040000E+05	8.8201719E-01
5.2680000E+05	9.2575564E-01
5.5460000E+05	9.7048498E-01
5.8380000E+05	1.0161755E+00
6.1440000E+05	1.0627957E+00
6.4680000E+05	1.1103128E+00
6.8080000E+05	1.1586924E+00
7.1680000E+05	1.2078986E+00
7.5440000E+05	1.2578942E+00
7.9420000E+05	1.3086405E+00
8.3600000E+05	1.3600976E+00
8.8000000E+05	1.4122241E+00
9.2640000E+05	1.4649775E+00
9.7520000E+05	1.5183137E+00
1.0264000E+06	1.5721875E+00
1.0804000E+06	1.6265524E+00
1.1374000E+06	1.6813605E+00
1.1972000E+06	1.7365629E+00
1.2602000E+06	1.7921092E+00
1.3266000E+06	1.8479478E+00
1.3966000E+06	1.9040261E+00
1.4700000E+06	1.9602899E+00
1.5474000E+06	2.0166844E+00
1.6288000E+06	2.0731532E+00
1.7146000E+06	2.1296392E+00
1.8050000E+06	2.1860839E+00
1.9000000E+06	2.2424285E+00
2.0000000E+06	2.2986126E+00
