1.3438000E+00	3.8520093E-03
1.4146000E+00	3.9601496E-03
1.4890000E+00	4.0819553E-03
1.5674000E+00	4.2186073E-03
1.6500000E+00	4.3714367E-03
1.7368000E+00	4.5419416E-03
1.8282000E+00	4.7318090E-03
1.9244000E+00	4.9429361E-03
2.0260000E+00	5.1774569E-03
2.1320000E+00	5.4377716E-03
2.2440000E+00	5.7265785E-03
2.3620000E+00	6.0469116E-03
2.4880000E+00	6.4021811E-03
2.6180000E+00	6.7962208E-03
2.7560000E+00	7.2333393E-03
2.9020000E+00	7.7183782E-03
3.0540000E+00	8.2567778E-03
3.2140000E+00	8.8546488E-03
3.3840000E+00	9.5188533E-03
3.5620000E+00	1.0257094E-02
3.7500000E+00	1.1078015E-02
3.9480000E+00	1.1991311E-02
4.1560000E+00	1.3007845E-02
4.3740000E+00	1.4139789E-02
4.6040000E+00	1.5400763E-02
4.8460000E+00	1.6806001E-02
5.1020000E+00	1.8372520E-02
5.3700000E+00	2.0119311E-02
5.6540000E+00	2.2067546E-02
5.9500000E+00	2.4240797E-02
6.2640000E+00	2.6665267E-02
6.5940000E+00	2.9370048E-02
6.9400000E+00	3.2387384E-02
7.3060000E+00	3.5752951E-02
7.6920000E+00	3.9506155E-02
8.0960000E+00	4.3690429E-02
8.5220000E+00	4.8353549E-02
8.9700000E+00	5.3547952E-02
9.4440000E+00	5.9331052E-02
9.9400000E+00	6.5765551E-02
1.0464000E+01	7.2919736E-02
1.1014000E+01	8.0867762E-02
1.1594000E+01	8.9689852E-02
1.2206000E+01	9.9472587E-02
1.2848000E+01	1.1030869E-01
1.3524000E+01	1.2229778E-01
1.4236000E+01	1.3554453E-01
1.4986000E+01	1.5016178E-01
1.5774000E+01	1.6626355E-01
1.6606000E+01	1.8397611E-01
1.7480000E+01	2.0342295E-01
1.8400000E+01	2.2472834E-01
1.9368000E+01	2.4803369E-01
2.0380000E+01	2.7346564E-01
2.1460000E+01	3.0115483E-01
2.2600000E+01	3.3124587E-01
2.3780000E+01	3.6386459E-01
2.5040000E+01	3.9914545E-01
2.6360000E+01	4.3722186E-01
2.7740000E+01	4.7822071E-01
2.9200000E+01	5.2226668E-01
3.0740000E+01	5.6948284E-01
3.2360000E+01	6.1998781E-01
3.4060000E+01	6.7389578E-01
3.5860000E+01	7.3131555E-01
3.7740000E+01	7.9234581E-01
3.9720000E+01	8.5708301E-01
4.1820000E+01	9.2563975E-01
4.4020000E+01	9.9806677E-01
4.6340000E+01	1.0744878E+00
4.8780000E+01	1.1549256E+00
5.1340000E+01	1.2394800E+00
5.4040000E+01	1.3282169E+00
5.6900000E+01	1.4211749E+00
5.9880000E+01	1.5183946E+00
6.3040000E+01	1.6199292E+00
6.6360000E+01	1.7258484E+00
6.9860000E+01	1.8361228E+00
7.3540000E+01	1.9507936E+00
7.7400000E+01	2.0698824E+00
8.1480000E+01	2.1934860E+00
8.5780000E+01	2.3215027E+00
9.0280000E+01	2.4539810E+00
9.5040000E+01	2.5909229E+00
1.0004000E+02	2.7322618E+00
1.0532000E+02	2.8782268E+00
1.1086000E+02	3.0285537E+00
1.1670000E+02	3.1835255E+00
1.2284000E+02	3.3428464E+00
1.2930000E+02	3.5066718E+00
1.3612000E+02	3.6750282E+00
1.4328000E+02	3.8477381E+00
1.5082000E+02	4.0250080E+00
1.5876000E+02	4.2067365E+00
1.6712000E+02	4.3931750E+00
1.7592000E+02	4.5839653E+00
1.8518000E+02	4.7791667E+00
1.9494000E+02	4.9787353E+00
2.0520000E+02	5.1833495E+00
2.1600000E+02	5.3919772E+00
2.2740000E+02	5.6051849E+00
2.3940000E+02	5.8231128E+00
2.5200000E+02	6.0457259E+00
2.6520000E+02	6.2721171E+00
2.7920000E+02	6.5038301E+00
2.9380000E+02	6.7397345E+00
3.0940000E+02	6.9797262E+00
3.2560000E+02	7.2243647E+00
3.4280000E+02	7.4733865E+00
3.6080000E+02	7.7270429E+00
3.7980000E+02	7.9843935E+00
3.9980000E+02	8.2460779E+00
4.2080000E+02	8.5120911E+00
4.4300000E+02	8.7822814E+00
4.6640000E+02	9.0555842E+00
4.9100000E+02	9.3336310E+00
5.1680000E+02	9.6142424E+00
5.4400000E+02	9.8990756E+00
5.7260000E+02	1.0188139E+01
6.0280000E+02	1.0478579E+01
6.3440000E+02	1.0772991E+01
6.6780000E+02	1.1071149E+01
7.0300000E+02	1.1370645E+01
7.4000000E+02	1.1673513E+01
7.7900000E+02	1.1978305E+01
8.2000000E+02	1.2285787E+01
8.6320000E+02	1.2594699E+01
9.0860000E+02	1.2905662E+01
9.5660000E+02	1.3217159E+01
1.0068000E+03	1.3531642E+01
1.0598000E+03	1.3846715E+01
1.1158000E+03	1.4162572E+01
1.1744000E+03	1.4479305E+01
1.2362000E+03	1.4795874E+01
1.3014000E+03	1.5115230E+01
1.3698000E+03	1.5432314E+01
1.4420000E+03	1.5751655E+01
1.5180000E+03	1.6068665E+01
1.5978000E+03	1.6387969E+01
1.6820000E+03	1.6704368E+01
1.7706000E+03	1.7023342E+01
1.8638000E+03	1.7339258E+01
1.9618000E+03	1.7656926E+01
2.0660000E+03	1.7972731E+01
2.1740000E+03	1.8285282E+01
2.2880000E+03	1.8599318E+01
2.4080000E+03	1.8914939E+01
2.5360000E+03	1.9225098E+01
2.6700000E+03	1.9536781E+01
2.8100000E+03	1.9850162E+01
2.9580000E+03	2.0158166E+01
3.1140000E+03	2.0467012E+01
3.2780000E+03	2.0775755E+01
3.4500000E+03	2.1080256E+01
3.6320000E+03	2.1384112E+01
3.8220000E+03	2.1689328E+01
4.0240000E+03	2.1994735E+01
4.2360000E+03	2.2293538E+01
4.4580000E+03	2.2597548E+01
4.6940000E+03	2.2897632E+01
4.9400000E+03	2.3196332E+01
5.2000000E+03	2.3494053E+01
5.4740000E+03	2.3789788E+01
5.7620000E+03	2.4082309E+01
6.0660000E+03	2.4379151E+01
6.3860000E+03	2.4673868E+01
6.7220000E+03	2.4964121E+01
7.0760000E+03	2.5254039E+01
7.4480000E+03	2.5546125E+01
7.8400000E+03	2.5835895E+01
8.2540000E+03	2.6123714E+01
8.6880000E+03	2.6409038E+01
9.1460000E+03	2.6695594E+01
9.6260000E+03	2.6980553E+01
1.0134000E+04	2.7265591E+01
1.0668000E+04	2.7547813E+01
1.1228000E+04	2.7825491E+01
1.1820000E+04	2.8108941E+01
1.2442000E+04	2.8387294E+01
1.3098000E+04	2.8666806E+01
1.3788000E+04	2.8942995E+01
1.4512000E+04	2.9218754E+01
1.5278000E+04	2.9493328E+01
1.6082000E+04	2.9763500E+01
1.6928000E+04	3.0036908E+01
1.7820000E+04	3.0304230E+01
1.8758000E+04	3.0576727E+01
1.9746000E+04	3.0843250E+01
2.0780000E+04	3.1108710E+01
2.1880000E+04	3.1371584E+01
2.3040000E+04	3.1630737E+01
2.4240000E+04	3.1893449E+01
2.5520000E+04	3.2147332E+01
2.6860000E+04	3.2406221E+01
2.8280000E+04	3.2654720E+01
2.9760000E+04	3.2907809E+01
3.1340000E+04	3.3156560E+01
3.2980000E+04	3.3400631E+01
3.4720000E+04	3.3643634E+01
3.6540000E+04	3.3880093E+01
3.8480000E+04	3.4117774E+01
4.0500000E+04	3.4349910E+01
4.2640000E+04	3.4576803E+01
4.4880000E+04	3.4803676E+01
4.7240000E+04	3.5026756E+01
4.9720000E+04	3.5243546E+01
5.2340000E+04	3.5455799E+01
5.5100000E+04	3.5663940E+01
5.8000000E+04	3.5867082E+01
6.1060000E+04	3.6064818E+01
6.4260000E+04	3.6257913E+01
6.7660000E+04	3.6445034E+01
7.1220000E+04	3.6623262E+01
7.4960000E+04	3.6800100E+01
7.8900000E+04	3.6973466E+01
8.3060000E+04	3.7136334E+01
8.7440000E+04	3.7293613E+01
9.2040000E+04	3.7442750E+01
9.6880000E+04	3.7586396E+01
1.0198000E+05	3.7723693E+01
1.0736000E+05	3.7854498E+01
1.1302000E+05	3.7980618E+01
1.1896000E+05	3.8095122E+01
1.2522000E+05	3.8204200E+01
1.3182000E+05	3.8303337E+01
1.3876000E+05	3.8396643E+01
1.4606000E+05	3.8478033E+01
1.5376000E+05	3.8557534E+01
1.6184000E+05	3.8624612E+01
1.7036000E+05	3.8682154E+01
1.7934000E+05	3.8735751E+01
1.8878000E+05	3.8778695E+01
1.9872000E+05	3.8810760E+01
2.0920000E+05	3.8835907E+01
2.2020000E+05	3.8853484E+01
2.3180000E+05	3.8862010E+01
2.4400000E+05	3.8858160E+01
2.5680000E+05	3.8848221E+01
2.7040000E+05	3.8830652E+01
2.8460000E+05	3.8802530E+01
2.9960000E+05	3.8764887E+01
3.1540000E+05	3.8717690E+01
3.3200000E+05	3.8663710E+01
3.4940000E+05	3.8599540E+01
3.6780000E+05	3.8524675E+01
3.8720000E+05	3.8442211E+01
4.0760000E+05	3.8351482E+01
4.2900000E+05	3.8251692E+01
4.5160000E+05	3.8142068E+01
4.7540000E+05	3.8025801E+01
5.0040000E+05	3.7898924E+01
5.2680000E+05	3.7766049E+01
5.5460000E+05	3.7621274E+01
5.8380000E+05	3.7470343E+01
6.1440000E+05	3.7312236E+01
6.4680000E+05	3.7143222E+01
6.8080000E+05	3.6968807E+01
7.1680000E+05	3.6785302E+01
7.5440000E+05	3.6592308E+01
7.9420000E+05	3.6394847E+01
8.3600000E+05	3.6189075E+01
8.8000000E+05	3.5974675E+01
9.2640000E+05	3.5753708E+01
9.7520000E+05	3.5528198E+01
1.0264000E+06	3.5293902E+01
1.0804000E+06	3.5052709E+01
1.1374000E+06	3.4806839E+01
1.1972000E+06	3.4553489E+01
1.2602000E+06	3.4294890E+01
1.3266000E+06	3.4030148E+01
1.3966000E+06	3.3761015E+01
1.4700000E+06	3.3484520E+01
1.5474000E+06	3.3204463E+01
1.6288000E+06	3.2920350E+01
1.7146000E+06	3.2629139E+01
1.8050000E+06	3.2336630E+01
1.9000000E+06	3.2037976E+01
2.0000000E+06	3.1734639E+01
