1.10400E+01	1.38490E-05
1.16208E+01	1.39191E-05
1.22280E+01	1.35796E-05
1.28760E+01	1.28460E-05
1.35600E+01	1.20952E-05
1.42680E+01	1.14165E-05
1.50240E+01	1.15827E-05
1.58160E+01	1.19244E-05
1.66440E+01	1.33173E-05
1.75200E+01	1.41363E-05
1.84440E+01	1.12340E-05
1.94160E+01	1.02952E-05
2.04360E+01	9.64775E-06
2.15160E+01	9.69232E-06
2.26440E+01	9.68353E-06
2.38320E+01	9.47329E-06
2.50920E+01	9.04443E-06
2.64120E+01	8.57258E-06
2.78040E+01	8.72617E-06
2.92680E+01	9.18706E-06
3.08040E+01	9.99986E-06
3.24240E+01	8.43673E-06
3.41400E+01	7.79897E-06
3.59280E+01	8.38114E-06
3.78240E+01	7.32393E-06
3.98160E+01	7.22283E-06
4.19160E+01	7.76407E-06
4.41240E+01	7.29663E-06
4.64400E+01	7.55047E-06
4.88880E+01	7.78314E-06
5.14680E+01	8.05791E-06
5.41680E+01	9.09872E-06
5.70240E+01	9.65330E-06
6.00240E+01	1.21484E-05
6.31920E+01	1.35767E-05
6.65160E+01	1.71814E-05
7.00200E+01	2.18446E-05
7.37040E+01	2.71046E-05
7.75800E+01	3.51234E-05
8.16720E+01	4.63328E-05
8.59680E+01	6.18905E-05
9.04920E+01	8.15455E-05
9.52560E+01	1.08226E-04
1.00272E+02	1.43266E-04
1.05552E+02	1.89240E-04
1.11108E+02	2.48852E-04
1.16964E+02	3.26019E-04
1.23120E+02	4.24994E-04
1.29600E+02	5.50437E-04
1.36440E+02	7.10356E-04
1.43640E+02	9.10791E-04
1.51200E+02	1.16216E-03
1.59120E+02	1.47551E-03
1.67520E+02	1.86380E-03
1.76280E+02	2.34212E-03
1.85640E+02	2.92831E-03
1.95360E+02	3.64330E-03
2.05680E+02	4.51096E-03
2.16480E+02	5.55845E-03
2.27880E+02	6.81709E-03
2.39880E+02	8.32294E-03
2.52480E+02	1.01148E-02
2.65800E+02	1.22392E-02
2.79840E+02	1.47453E-02
2.94600E+02	1.76899E-02
3.10080E+02	2.11347E-02
3.26400E+02	2.51482E-02
3.43560E+02	2.98055E-02
3.61680E+02	3.51878E-02
3.80640E+02	4.13846E-02
4.00680E+02	4.84916E-02
4.21800E+02	5.66127E-02
4.44000E+02	6.58584E-02
4.67400E+02	7.63470E-02
4.92000E+02	8.82039E-02
5.17920E+02	1.01562E-01
5.45160E+02	1.16560E-01
5.73960E+02	1.33345E-01
6.04080E+02	1.52069E-01
6.35880E+02	1.72889E-01
6.69480E+02	1.95969E-01
7.04640E+02	2.21476E-01
7.41720E+02	2.49580E-01
7.80840E+02	2.80455E-01
8.21880E+02	3.14278E-01
8.65200E+02	3.51224E-01
9.10800E+02	3.91471E-01
9.58680E+02	4.35192E-01
1.00920E+03	4.82562E-01
1.06236E+03	5.33750E-01
1.11828E+03	5.88919E-01
1.17708E+03	6.48229E-01
1.23960E+03	7.11830E-01
1.30440E+03	7.79867E-01
1.37280E+03	8.52471E-01
1.44480E+03	9.29764E-01
1.52160E+03	1.01186E+00
1.60200E+03	1.09885E+00
1.68600E+03	1.19082E+00
1.77480E+03	1.28784E+00
1.86840E+03	1.38996E+00
1.96680E+03	1.49721E+00
2.07000E+03	1.60962E+00
2.17920E+03	1.72717E+00
2.29320E+03	1.84986E+00
2.41440E+03	1.97765E+00
2.54160E+03	2.11046E+00
2.67480E+03	2.24824E+00
2.81640E+03	2.39088E+00
2.96400E+03	2.53827E+00
3.12000E+03	2.69028E+00
3.28440E+03	2.84675E+00
3.45720E+03	3.00750E+00
3.63960E+03	3.17237E+00
3.83160E+03	3.34112E+00
4.03320E+03	3.51356E+00
4.24560E+03	3.68944E+00
4.46880E+03	3.86850E+00
4.70400E+03	4.05049E+00
4.95240E+03	4.23514E+00
5.21280E+03	4.42214E+00
5.48760E+03	4.61122E+00
5.77560E+03	4.80205E+00
6.08040E+03	4.99434E+00
6.40080E+03	5.18776E+00
6.73680E+03	5.38199E+00
7.09200E+03	5.57670E+00
7.46520E+03	5.77157E+00
7.85880E+03	5.96627E+00
8.27280E+03	6.16046E+00
8.70720E+03	6.35383E+00
9.16680E+03	6.54605E+00
9.64920E+03	6.73679E+00
1.01568E+04	6.92575E+00
1.06920E+04	7.11262E+00
1.12548E+04	7.29709E+00
1.18476E+04	7.47887E+00
1.24680E+04	7.65768E+00
1.31280E+04	7.83324E+00
1.38240E+04	8.00529E+00
1.45440E+04	8.17358E+00
1.53120E+04	8.33787E+00
1.61160E+04	8.49792E+00
1.69680E+04	8.65352E+00
1.78560E+04	8.80446E+00
1.88040E+04	8.95057E+00
1.97880E+04	9.09165E+00
2.08320E+04	9.22756E+00
2.19240E+04	9.35813E+00
2.30880E+04	9.48324E+00
2.43000E+04	9.60277E+00
2.55840E+04	9.71661E+00
2.69280E+04	9.82467E+00
2.83440E+04	9.92686E+00
2.98320E+04	1.00231E+01
3.14040E+04	1.01134E+01
3.30600E+04	1.01977E+01
3.48000E+04	1.02760E+01
3.66360E+04	1.03482E+01
3.85560E+04	1.04143E+01
4.05960E+04	1.04744E+01
4.27320E+04	1.05286E+01
4.49760E+04	1.05767E+01
4.73400E+04	1.06189E+01
4.98360E+04	1.06552E+01
5.24640E+04	1.06858E+01
5.52240E+04	1.07106E+01
5.81280E+04	1.07297E+01
6.11880E+04	1.07434E+01
6.44160E+04	1.07516E+01
6.78120E+04	1.07544E+01
7.13760E+04	1.07521E+01
7.51320E+04	1.07447E+01
7.90920E+04	1.07324E+01
8.32560E+04	1.07153E+01
8.76360E+04	1.06935E+01
9.22560E+04	1.06672E+01
9.71040E+04	1.06366E+01
1.02216E+05	1.06018E+01
1.07604E+05	1.05631E+01
1.13268E+05	1.05205E+01
1.19232E+05	1.04742E+01
1.25520E+05	1.04245E+01
1.32120E+05	1.03715E+01
1.39080E+05	1.03153E+01
1.46400E+05	1.02563E+01
1.54080E+05	1.01944E+01
1.62240E+05	1.01301E+01
1.70760E+05	1.00633E+01
1.79760E+05	9.99438E+00
1.89240E+05	9.92344E+00
1.99200E+05	9.85067E+00
2.09640E+05	9.77626E+00
2.20680E+05	9.70038E+00
2.32320E+05	9.62321E+00
2.44560E+05	9.54492E+00
2.57400E+05	9.46567E+00
2.70960E+05	9.38564E+00
2.85240E+05	9.30496E+00
3.00240E+05	9.22381E+00
3.16080E+05	9.14232E+00
3.32760E+05	9.06063E+00
3.50280E+05	8.97889E+00
3.68640E+05	8.89721E+00
3.88080E+05	8.81573E+00
4.08480E+05	8.73454E+00
4.30080E+05	8.65377E+00
4.52640E+05	8.57350E+00
4.76520E+05	8.49384E+00
5.01600E+05	8.41486E+00
5.28000E+05	8.33664E+00
5.55840E+05	8.25925E+00
5.85120E+05	8.18276E+00
6.15840E+05	8.10721E+00
6.48240E+05	8.03266E+00
6.82440E+05	7.95914E+00
7.18320E+05	7.88668E+00
7.56120E+05	7.81531E+00
7.95960E+05	7.74504E+00
8.37960E+05	7.67590E+00
8.82000E+05	7.60787E+00
9.28440E+05	7.54097E+00
9.77280E+05	7.47519E+00
1.02876E+06	7.41051E+00
1.08300E+06	7.34691E+00
1.14000E+06	7.28439E+00
1.20000E+06	7.22290E+00
