2.92680E+01	3.80753E-08
3.08040E+01	5.38342E-08
3.24240E+01	7.60396E-08
3.41400E+01	1.07238E-07
3.59280E+01	1.51261E-07
3.78240E+01	2.12812E-07
3.98160E+01	2.99570E-07
4.19160E+01	4.21331E-07
4.41240E+01	5.90032E-07
4.64400E+01	8.23785E-07
4.88880E+01	1.15161E-06
5.14680E+01	1.59644E-06
5.41680E+01	2.21683E-06
5.70240E+01	3.04349E-06
6.00240E+01	4.18824E-06
6.31920E+01	5.68161E-06
6.65160E+01	7.73295E-06
7.00200E+01	1.04643E-05
7.37040E+01	1.40698E-05
7.75800E+01	1.87941E-05
8.16720E+01	2.49385E-05
8.59680E+01	3.28522E-05
9.04920E+01	4.29760E-05
9.52560E+01	5.58018E-05
1.00272E+02	7.30015E-05
1.05552E+02	9.34487E-05
1.11108E+02	1.18739E-04
1.16964E+02	1.52120E-04
1.23120E+02	1.93532E-04
1.29600E+02	2.44515E-04
1.36440E+02	3.02099E-04
1.43640E+02	3.76506E-04
1.51200E+02	4.73380E-04
1.59120E+02	5.82122E-04
1.67520E+02	7.11276E-04
1.76280E+02	8.63533E-04
1.85640E+02	1.05766E-03
1.95360E+02	1.28713E-03
2.05680E+02	1.53430E-03
2.16480E+02	1.84477E-03
2.27880E+02	2.20496E-03
2.39880E+02	2.62032E-03
2.52480E+02	3.13886E-03
2.65800E+02	3.68848E-03
2.79840E+02	4.36808E-03
2.94600E+02	5.07905E-03
3.10080E+02	5.95077E-03
3.26400E+02	6.93562E-03
3.43560E+02	8.04271E-03
3.61680E+02	9.38948E-03
3.80640E+02	1.07817E-02
4.00680E+02	1.24612E-02
4.21800E+02	1.43320E-02
4.44000E+02	1.64064E-02
4.67400E+02	1.86961E-02
4.92000E+02	2.12133E-02
5.17920E+02	2.42008E-02
5.45160E+02	2.72284E-02
5.73960E+02	3.07970E-02
6.04080E+02	3.46879E-02
6.35880E+02	3.92509E-02
6.69480E+02	4.38535E-02
7.04640E+02	4.92154E-02
7.41720E+02	5.50124E-02
7.80840E+02	6.12581E-02
8.21880E+02	6.84723E-02
8.65200E+02	7.56856E-02
9.10800E+02	8.39677E-02
9.58680E+02	9.28194E-02
1.00920E+03	1.02930E-01
1.06236E+03	1.12990E-01
1.11828E+03	1.24417E-01
1.17708E+03	1.36534E-01
1.23960E+03	1.50230E-01
1.30440E+03	1.64728E-01
1.37280E+03	1.80029E-01
1.44480E+03	1.96128E-01
1.52160E+03	2.14143E-01
1.60200E+03	2.33062E-01
1.68600E+03	2.52875E-01
1.77480E+03	2.74890E-01
1.86840E+03	2.97897E-01
1.96680E+03	3.21871E-01
2.07000E+03	3.48332E-01
2.17920E+03	3.75847E-01
2.29320E+03	4.04378E-01
2.41440E+03	4.35664E-01
2.54160E+03	4.68030E-01
2.67480E+03	5.03369E-01
2.81640E+03	5.39840E-01
2.96400E+03	5.79491E-01
3.12000E+03	6.18103E-01
3.28440E+03	6.62200E-01
3.45720E+03	7.07463E-01
3.63960E+03	7.53801E-01
3.83160E+03	8.03660E-01
4.03320E+03	8.54553E-01
4.24560E+03	9.09090E-01
4.46880E+03	9.64589E-01
4.70400E+03	1.02382E+00
4.95240E+03	1.08390E+00
5.21280E+03	1.14777E+00
5.48760E+03	1.21551E+00
5.77560E+03	1.28395E+00
6.08040E+03	1.35624E+00
6.40080E+03	1.42903E+00
6.73680E+03	1.50559E+00
7.09200E+03	1.58597E+00
7.46520E+03	1.66650E+00
7.85880E+03	1.75070E+00
8.27280E+03	1.83853E+00
8.70720E+03	1.92609E+00
9.16680E+03	2.02100E+00
9.64920E+03	2.11536E+00
1.01568E+04	2.20892E+00
1.06920E+04	2.30961E+00
1.12548E+04	2.40915E+00
1.18476E+04	2.51569E+00
1.24680E+04	2.62068E+00
1.31280E+04	2.72813E+00
1.38240E+04	2.83786E+00
1.45440E+04	2.94967E+00
1.53120E+04	3.05894E+00
1.61160E+04	3.17425E+00
1.69680E+04	3.29099E+00
1.78560E+04	3.40891E+00
1.88040E+04	3.52777E+00
1.97880E+04	3.64732E+00
2.08320E+04	3.76728E+00
2.19240E+04	3.88739E+00
2.30880E+04	4.01191E+00
2.43000E+04	4.13153E+00
2.55840E+04	4.25501E+00
2.69280E+04	4.38204E+00
2.83440E+04	4.50336E+00
2.98320E+04	4.62766E+00
3.14040E+04	4.75019E+00
3.30600E+04	4.87510E+00
3.48000E+04	4.99766E+00
3.66360E+04	5.12201E+00
3.85560E+04	5.24345E+00
4.05960E+04	5.36177E+00
4.27320E+04	5.48528E+00
4.49760E+04	5.60507E+00
4.73400E+04	5.72094E+00
4.98360E+04	5.83686E+00
5.24640E+04	5.95665E+00
5.52240E+04	6.07171E+00
5.81280E+04	6.18189E+00
6.11880E+04	6.29501E+00
6.44160E+04	6.40673E+00
6.78120E+04	6.51677E+00
7.13760E+04	6.62105E+00
7.51320E+04	6.72704E+00
7.90920E+04	6.83437E+00
8.32560E+04	6.93528E+00
8.76360E+04	7.03699E+00
9.22560E+04	7.13556E+00
9.71040E+04	7.23080E+00
1.02216E+05	7.32601E+00
1.07604E+05	7.41746E+00
1.13268E+05	7.51171E+00
1.19232E+05	7.59839E+00
1.25520E+05	7.68729E+00
1.32120E+05	7.77156E+00
1.39080E+05	7.85426E+00
1.46400E+05	7.93824E+00
1.54080E+05	8.01699E+00
1.62240E+05	8.09346E+00
1.70760E+05	8.17036E+00
1.79760E+05	8.24446E+00
1.89240E+05	8.31557E+00
1.99200E+05	8.38626E+00
2.09640E+05	8.45353E+00
2.20680E+05	8.51991E+00
2.32320E+05	8.58245E+00
2.44560E+05	8.64619E+00
2.57400E+05	8.70566E+00
2.70960E+05	8.76574E+00
2.85240E+05	8.82358E+00
3.00240E+05	8.87665E+00
3.16080E+05	8.93183E+00
3.32760E+05	8.98181E+00
3.50280E+05	9.03325E+00
3.68640E+05	9.08136E+00
3.88080E+05	9.12809E+00
4.08480E+05	9.17113E+00
4.30080E+05	9.21445E+00
4.52640E+05	9.25564E+00
4.76520E+05	9.29643E+00
5.01600E+05	9.33463E+00
5.28000E+05	9.37188E+00
5.55840E+05	9.40604E+00
5.85120E+05	9.43879E+00
6.15840E+05	9.47154E+00
6.48240E+05	9.50052E+00
6.82440E+05	9.53065E+00
7.18320E+05	9.55658E+00
7.56120E+05	9.58302E+00
7.95960E+05	9.60643E+00
8.37960E+05	9.62812E+00
8.82000E+05	9.64933E+00
9.28440E+05	9.66831E+00
9.77280E+05	9.68619E+00
1.02876E+06	9.70267E+00
1.08300E+06	9.71746E+00
1.14000E+06	9.73035E+00
1.20000E+06	9.74226E+00
