1.9292000E+00	1.5691167E-98
2.0314000E+00	1.8282031E-98
2.1378000E+00	2.1487231E-98
2.2498000E+00	2.5484312E-98
2.3688000E+00	3.0511009E-98
2.4934000E+00	3.6888544E-98
2.6250000E+00	4.5055011E-98
2.7636000E+00	5.5613737E-98
2.9092000E+00	6.9404000E-98
3.0618000E+00	8.7605583E-98
3.2228000E+00	1.1189498E-97
3.3922000E+00	1.4468145E-97
3.5714000E+00	1.8946785E-97
3.7590000E+00	2.5140884E-97
3.9578000E+00	3.3818526E-97
4.1650000E+00	4.6139107E-97
4.3848000E+00	6.3876291E-97
4.6158000E+00	8.9781283E-97
4.8580000E+00	1.2818312E-96
5.1142000E+00	1.8599508E-96
5.3844000E+00	2.7442716E-96
5.6672000E+00	4.1194549E-96
5.9654000E+00	6.2946746E-96
6.2790000E+00	9.7963196E-96
6.6108000E+00	1.5536200E-95
6.9580000E+00	2.5122049E-95
7.3248000E+00	4.1440933E-95
7.7098000E+00	6.9775472E-95
8.1158000E+00	1.1997964E-94
8.5442000E+00	2.1080163E-94
8.9936000E+00	3.7864195E-94
9.4668000E+00	6.9565586E-94
9.9652000E+00	1.3079429E-93
1.0490200E+01	2.5178141E-93
1.1041800E+01	4.9648322E-93
1.1624200E+01	1.0032975E-92
1.2236000E+01	2.0786881E-92
1.2880000E+01	4.4173815E-92
1.3557600E+01	9.6322680E-92
1.4266000E+01	2.1559682E-91
1.5022000E+01	4.9551608E-91
1.5820000E+01	1.1698091E-90
1.6646000E+01	2.8375447E-90
1.7528000E+01	7.0738758E-90
1.8452000E+01	1.8128557E-89
1.9418000E+01	4.7769594E-89
2.0440000E+01	1.2944963E-88
2.1518000E+01	3.6080820E-88
2.2652000E+01	1.0345002E-87
2.3842000E+01	3.0514233E-87
2.5102000E+01	9.2601491E-87
2.6418000E+01	2.8912796E-86
2.7804000E+01	9.2879290E-86
2.9274000E+01	3.0696705E-85
3.0814000E+01	1.0437190E-84
3.2438000E+01	3.6505397E-84
3.4146000E+01	1.3132964E-83
3.5938000E+01	4.8589162E-83
3.7828000E+01	1.8484776E-82
3.9830000E+01	7.2294089E-82
4.1916000E+01	2.9060932E-81
4.4128000E+01	1.2004042E-80
4.6452000E+01	5.0937611E-80
4.8902000E+01	2.2197970E-79
5.1478000E+01	9.9314057E-79
5.4180000E+01	4.5601438E-78
5.7036000E+01	2.1480899E-77
6.0046000E+01	1.0376624E-76
6.3196000E+01	5.1380767E-76
6.6528000E+01	2.6066586E-75
7.0028000E+01	1.3542279E-74
7.3724000E+01	7.2010291E-74
7.7602000E+01	3.9169643E-73
8.1690000E+01	2.1782081E-72
8.5988000E+01	1.2375747E-71
9.0510000E+01	7.1792365E-71
9.5284000E+01	4.2492968E-70
1.0029600E+02	2.5643053E-69
1.0557400E+02	1.5765327E-68
1.1113200E+02	9.8666263E-68
1.1698400E+02	6.2806436E-67
1.2314400E+02	4.0628692E-66
1.2962600E+02	2.6684865E-65
1.3645800E+02	1.7778638E-64
1.4364000E+02	1.2003821E-63
1.5120000E+02	8.2054725E-63
1.5918000E+02	5.6730460E-62
1.6758000E+02	3.9629059E-61
1.7640000E+02	2.7941073E-60
1.8564000E+02	1.9862886E-59
1.9544000E+02	1.4221337E-58
2.0566000E+02	1.0243683E-57
2.1658000E+02	7.4147629E-57
2.2792000E+02	5.3871538E-56
2.3996000E+02	3.9239564E-55
2.5256000E+02	2.8619251E-54
2.6586000E+02	2.0874308E-53
2.7986000E+02	1.5206153E-52
2.9456000E+02	1.1048347E-51
3.1010000E+02	7.9955466E-51
3.2648000E+02	5.7552113E-50
3.4370000E+02	4.1144983E-49
3.6176000E+02	2.9173643E-48
3.8080000E+02	2.0486097E-47
4.0082000E+02	1.4226773E-46
4.2196000E+02	9.7573071E-46
4.4408000E+02	6.6000681E-45
4.6746000E+02	4.3975200E-44
4.9210000E+02	2.8826272E-43
5.1800000E+02	1.8569963E-42
5.4530000E+02	1.1744709E-41
5.7400000E+02	7.2861852E-41
6.0424000E+02	4.4305594E-40
6.3602000E+02	2.6390670E-39
6.6962000E+02	1.5391141E-38
7.0476000E+02	8.7857352E-38
7.4186000E+02	4.9078761E-37
7.8106000E+02	2.6828666E-36
8.2208000E+02	1.4352641E-35
8.6534000E+02	7.5158216E-35
9.1098000E+02	3.8534851E-34
9.5886000E+02	1.9351110E-33
1.0094000E+03	9.5209501E-33
1.0626000E+03	4.5910386E-32
1.1184600E+03	2.1702074E-31
1.1774000E+03	1.0057940E-30
1.2394200E+03	4.5702063E-30
1.3046600E+03	2.0357407E-29
1.3732600E+03	8.8869245E-29
1.4462000E+03	3.8006102E-28
1.5218000E+03	1.5915483E-27
1.6016000E+03	6.5225667E-27
1.6856000E+03	2.6146182E-26
1.7752000E+03	1.0245992E-25
1.8690000E+03	3.9231578E-25
1.9670000E+03	1.4671129E-24
2.0706000E+03	5.3564363E-24
2.1798000E+03	1.9087536E-23
2.2946000E+03	6.6374022E-23
2.4150000E+03	2.2520076E-22
2.5424000E+03	7.4549844E-22
2.6754000E+03	2.4079138E-21
2.8168000E+03	7.5892294E-21
2.9652000E+03	2.3344113E-20
3.1206000E+03	7.0092567E-20
3.2858000E+03	2.0548787E-19
3.4580000E+03	5.8836298E-19
3.6400000E+03	1.6457895E-18
3.8318000E+03	4.4991081E-18
4.0334000E+03	1.2024127E-17
4.2462000E+03	3.1427755E-17
4.4702000E+03	8.0368103E-17
4.7054000E+03	2.0115216E-16
4.9532000E+03	4.9295894E-16
5.2136000E+03	1.1833454E-15
5.4880000E+03	2.7837495E-15
5.7778000E+03	6.4197825E-15
6.0816000E+03	1.4519677E-14
6.4022000E+03	3.2221934E-14
6.7382000E+03	7.0185125E-14
7.0938000E+03	1.5010980E-13
7.4676000E+03	3.1536352E-13
7.8596000E+03	6.5113836E-13
8.2740000E+03	1.3216312E-12
8.7094000E+03	2.6384612E-12
9.1686000E+03	5.1819722E-12
9.6516000E+03	1.0016041E-11
1.0158400E+04	1.9062915E-11
1.0694600E+04	3.5731248E-11
1.1257400E+04	6.5980619E-11
1.1849600E+04	1.2009834E-10
1.2474000E+04	2.1550431E-10
1.3130600E+04	3.8143611E-10
1.3822200E+04	6.6597790E-10
1.4546000E+04	1.1476917E-09
1.5316000E+04	1.9521984E-09
1.6128000E+04	3.2785065E-09
1.6968000E+04	5.4392931E-09
1.7864000E+04	8.9177300E-09
1.8802000E+04	1.4441938E-08
1.9796000E+04	2.3132907E-08
2.0832000E+04	3.6632911E-08
2.1938000E+04	5.7387822E-08
2.3086000E+04	8.8923163E-08
2.4304000E+04	1.3631793E-07
2.5578000E+04	2.0696152E-07
2.6936000E+04	3.1100708E-07
2.8350000E+04	4.6268351E-07
2.9848000E+04	6.8188023E-07
3.1416000E+04	9.9571846E-07
3.3068000E+04	1.4409831E-06
3.4804000E+04	2.0661793E-06
3.6638000E+04	2.9372495E-06
3.8570000E+04	4.1386901E-06
4.0600000E+04	5.7837468E-06
4.2742000E+04	8.0178625E-06
4.4982000E+04	1.1027763E-05
4.7362000E+04	1.5051148E-05
4.9854000E+04	2.0378728E-05
5.2472000E+04	2.7389246E-05
5.5230000E+04	3.6563313E-05
5.8142000E+04	4.8444288E-05
6.1208000E+04	6.3714486E-05
6.4428000E+04	8.3270499E-05
6.7816000E+04	1.0810995E-04
7.1386000E+04	1.3945122E-04
7.5152000E+04	1.7866026E-04
7.9114000E+04	2.2757635E-04
8.3272000E+04	2.8812614E-04
8.7654000E+04	3.6261898E-04
9.2274000E+04	4.5371701E-04
9.7132000E+04	5.6446912E-04
1.0224200E+05	6.9834215E-04
1.0763200E+05	8.5960811E-04
1.1328800E+05	1.0520260E-03
1.1925200E+05	1.2813056E-03
1.2553800E+05	1.5525599E-03
1.3214600E+05	1.8725448E-03
1.3910400E+05	2.2473765E-03
1.4644000E+05	2.6842640E-03
1.5414000E+05	3.1909923E-03
1.6226000E+05	3.7787234E-03
1.7080000E+05	4.4528177E-03
1.7976000E+05	5.2258749E-03
1.8928000E+05	6.1087470E-03
1.9922000E+05	7.1104376E-03
2.0972000E+05	8.2448320E-03
2.2078000E+05	9.5244759E-03
2.3240000E+05	1.0958750E-02
2.4458000E+05	1.2563839E-02
2.5746000E+05	1.4353425E-02
2.7104000E+05	1.6341437E-02
2.8532000E+05	1.8541953E-02
3.0030000E+05	2.0969090E-02
3.1612000E+05	2.3636889E-02
3.3278000E+05	2.6559186E-02
3.5028000E+05	2.9749487E-02
3.6876000E+05	3.3220816E-02
3.8822000E+05	3.6985590E-02
4.0866000E+05	4.1066828E-02
4.3008000E+05	4.5465910E-02
4.5276000E+05	5.0206091E-02
4.7656000E+05	5.5284810E-02
5.0176000E+05	6.0725173E-02
5.2808000E+05	6.6519901E-02
5.5594000E+05	7.2691566E-02
5.8520000E+05	7.9227440E-02
6.1600000E+05	8.6169876E-02
6.4848000E+05	9.3482088E-02
6.8264000E+05	1.0120812E-01
7.1848000E+05	1.0930200E-01
7.5628000E+05	1.1780936E-01
7.9618000E+05	1.2670213E-01
8.3804000E+05	1.3597347E-01
8.8214000E+05	1.4561432E-01
9.2862000E+05	1.5564563E-01
9.7762000E+05	1.6605842E-01
1.0290000E+06	1.7680611E-01
1.0831800E+06	1.8790754E-01
1.1401600E+06	1.9934702E-01
1.2002200E+06	2.1106658E-01
1.2635000E+06	2.2312471E-01
1.3300000E+06	2.3546067E-01
1.4000000E+06	2.4805017E-01
