2.5040000E+01	1.6315063E-59
2.6360000E+01	3.3161527E-59
2.7740000E+01	6.8613537E-59
2.9200000E+01	1.4453258E-58
3.0740000E+01	3.0998967E-58
3.2360000E+01	6.7700551E-58
3.4060000E+01	1.5056752E-57
3.5860000E+01	3.4102580E-57
3.7740000E+01	7.8663666E-57
3.9720000E+01	1.8479802E-56
4.1820000E+01	4.4213228E-56
4.4020000E+01	1.0772695E-55
4.6340000E+01	2.6729357E-55
4.8780000E+01	6.7531806E-55
5.1340000E+01	1.7371446E-54
5.4040000E+01	4.5489511E-54
5.6900000E+01	1.2124441E-53
5.9880000E+01	3.2885313E-53
6.3040000E+01	9.0747232E-53
6.6360000E+01	2.5470878E-52
6.9860000E+01	7.2695550E-52
7.3540000E+01	2.1090437E-51
7.7400000E+01	6.2176144E-51
8.1480000E+01	1.8618949E-50
8.5780000E+01	5.6610722E-50
9.0280000E+01	1.7468670E-49
9.5040000E+01	5.4680293E-49
1.0004000E+02	1.7353656E-48
1.0532000E+02	5.5809388E-48
1.1086000E+02	1.8177529E-47
1.1670000E+02	5.9926339E-47
1.2284000E+02	1.9984330E-46
1.2930000E+02	6.7371227E-46
1.3612000E+02	2.2944981E-45
1.4328000E+02	7.8892740E-45
1.5082000E+02	2.7366765E-44
1.5876000E+02	9.5706733E-44
1.6712000E+02	3.3719819E-43
1.7592000E+02	1.1960235E-42
1.8518000E+02	4.2676840E-42
1.9494000E+02	1.5308365E-41
2.0520000E+02	5.5161564E-41
2.1600000E+02	1.9952884E-40
2.2740000E+02	7.2398712E-40
2.3940000E+02	2.6333788E-39
2.5200000E+02	9.5953959E-39
2.6520000E+02	3.5002564E-38
2.7920000E+02	1.2774891E-37
2.9380000E+02	4.6621113E-37
3.0940000E+02	1.7003591E-36
3.2560000E+02	6.1946136E-36
3.4280000E+02	2.2532333E-35
3.6080000E+02	8.1797487E-35
3.7980000E+02	2.9625092E-34
3.9980000E+02	1.0701116E-33
4.2080000E+02	3.8541524E-33
4.4300000E+02	1.3837368E-32
4.6640000E+02	4.9511418E-32
4.9100000E+02	1.7651783E-31
5.1680000E+02	6.2690391E-31
5.4400000E+02	2.2173077E-30
5.7260000E+02	7.8077222E-30
6.0280000E+02	2.7360704E-29
6.3440000E+02	9.5374188E-29
6.6780000E+02	3.3051684E-28
7.0300000E+02	1.1379847E-27
7.4000000E+02	3.8899671E-27
7.7900000E+02	1.3191074E-26
8.2000000E+02	4.4338008E-26
8.6320000E+02	1.4759076E-25
9.0860000E+02	4.8612895E-25
9.5660000E+02	1.5830012E-24
1.0068000E+03	5.0920202E-24
1.0598000E+03	1.6167376E-23
1.1158000E+03	5.0630873E-23
1.1744000E+03	1.5629005E-22
1.2362000E+03	4.7525902E-22
1.3014000E+03	1.4229374E-21
1.3698000E+03	4.1927708E-21
1.4420000E+03	1.2153707E-20
1.5180000E+03	3.4647305E-20
1.5978000E+03	9.7111244E-20
1.6820000E+03	2.6755923E-19
1.7706000E+03	7.2452617E-19
1.8638000E+03	1.9280851E-18
1.9618000E+03	5.0420721E-18
2.0660000E+03	1.2956635E-17
2.1740000E+03	3.2717556E-17
2.2880000E+03	8.1188442E-17
2.4080000E+03	1.9799939E-16
2.5360000E+03	4.7460434E-16
2.6700000E+03	1.1182796E-15
2.8100000E+03	2.5904859E-15
2.9580000E+03	5.9005592E-15
3.1140000E+03	1.3217889E-14
3.2780000E+03	2.9125251E-14
3.4500000E+03	6.3139703E-14
3.6320000E+03	1.3469558E-13
3.8220000E+03	2.8282194E-13
4.0240000E+03	5.8463487E-13
4.2360000E+03	1.1900639E-12
4.4580000E+03	2.3859982E-12
4.6940000E+03	4.7128886E-12
4.9400000E+03	9.1733246E-12
5.2000000E+03	1.7599639E-11
5.4740000E+03	3.3290207E-11
5.7620000E+03	6.2099020E-11
6.0660000E+03	1.1425829E-10
6.3860000E+03	2.0743376E-10
6.7220000E+03	3.7163128E-10
7.0760000E+03	6.5725039E-10
7.4480000E+03	1.1477458E-09
7.8400000E+03	1.9793994E-09
8.2540000E+03	3.3720466E-09
8.6880000E+03	5.6762384E-09
9.1460000E+03	9.4427535E-09
9.6260000E+03	1.5529119E-08
1.0134000E+04	2.5249794E-08
1.0668000E+04	4.0604690E-08
1.1228000E+04	6.4586663E-08
1.1820000E+04	1.0164995E-07
1.2442000E+04	1.5830633E-07
1.3098000E+04	2.4404544E-07
1.3788000E+04	3.7242610E-07
1.4512000E+04	5.6281843E-07
1.5278000E+04	8.4228196E-07
1.6082000E+04	1.2487490E-06
1.6928000E+04	1.8344572E-06
1.7820000E+04	2.6701725E-06
1.8758000E+04	3.8525288E-06
1.9746000E+04	5.5107192E-06
2.0780000E+04	7.8143742E-06
2.1880000E+04	1.0989710E-05
2.3040000E+04	1.5330635E-05
2.4240000E+04	2.1211373E-05
2.5520000E+04	2.9120614E-05
2.6860000E+04	3.9675899E-05
2.8280000E+04	5.3655945E-05
2.9760000E+04	7.2012584E-05
3.1340000E+04	9.5990691E-05
3.2980000E+04	1.2702125E-04
3.4720000E+04	1.6693505E-04
3.6540000E+04	2.1792402E-04
3.8480000E+04	2.8253121E-04
4.0500000E+04	3.6406362E-04
4.2640000E+04	4.6618015E-04
4.4880000E+04	5.9306809E-04
4.7240000E+04	7.5020677E-04
4.9720000E+04	9.4338790E-04
5.2340000E+04	1.1790566E-03
5.5100000E+04	1.4657762E-03
5.8000000E+04	1.8121319E-03
6.1060000E+04	2.2281845E-03
6.4260000E+04	2.7252121E-03
6.7660000E+04	3.3169453E-03
7.1220000E+04	4.0151946E-03
7.4960000E+04	4.8378782E-03
7.8900000E+04	5.8006548E-03
8.3060000E+04	6.9241731E-03
8.7440000E+04	8.2265543E-03
9.2040000E+04	9.7290190E-03
9.6880000E+04	1.1458107E-02
1.0198000E+05	1.3435018E-02
1.0736000E+05	1.5690387E-02
1.1302000E+05	1.8246837E-02
1.1896000E+05	2.1131779E-02
1.2522000E+05	2.4390078E-02
1.3182000E+05	2.8038517E-02
1.3876000E+05	3.2117852E-02
1.4606000E+05	3.6649802E-02
1.5376000E+05	4.1678002E-02
1.6184000E+05	4.7237688E-02
1.7036000E+05	5.3363093E-02
1.7934000E+05	6.0088689E-02
1.8878000E+05	6.7449591E-02
1.9872000E+05	7.5478210E-02
2.0920000E+05	8.4206649E-02
2.2020000E+05	9.3695260E-02
2.3180000E+05	1.0391866E-01
2.4400000E+05	1.1496357E-01
2.5680000E+05	1.2682618E-01
2.7040000E+05	1.3952868E-01
2.8460000E+05	1.5313668E-01
2.9960000E+05	1.6762733E-01
3.1540000E+05	1.8306785E-01
3.3200000E+05	1.9941822E-01
3.4940000E+05	2.1674908E-01
3.6780000E+05	2.3507143E-01
3.8720000E+05	2.5439102E-01
4.0760000E+05	2.7472131E-01
4.2900000E+05	2.9598241E-01
4.5160000E+05	3.1831685E-01
4.7540000E+05	3.4164840E-01
5.0040000E+05	3.6596479E-01
5.2680000E+05	3.9134617E-01
5.5460000E+05	4.1757279E-01
5.8380000E+05	4.4493162E-01
6.1440000E+05	4.7319572E-01
6.4680000E+05	5.0231784E-01
6.8080000E+05	5.3237646E-01
7.1680000E+05	5.6347729E-01
7.5440000E+05	5.9530699E-01
7.9420000E+05	6.2796794E-01
8.3600000E+05	6.6141292E-01
8.8000000E+05	6.9570910E-01
9.2640000E+05	7.3067076E-01
9.7520000E+05	7.6623311E-01
1.0264000E+06	8.0249073E-01
1.0804000E+06	8.3936584E-01
1.1374000E+06	8.7681037E-01
1.1972000E+06	9.1475498E-01
1.2602000E+06	9.5310529E-01
1.3266000E+06	9.9178061E-01
1.3966000E+06	1.0307186E+00
1.4700000E+06	1.0700055E+00
1.5474000E+06	1.1095379E+00
1.6288000E+06	1.1490752E+00
1.7146000E+06	1.1889094E+00
1.8050000E+06	1.2285138E+00
1.9000000E+06	1.2682361E+00
2.0000000E+06	1.3079894E+00
