8.4896000E-01	1.9158713E-106
8.9362000E-01	2.0125465E-106
9.4066000E-01	2.1237725E-106
9.9022000E-01	2.2518273E-106
1.0423000E+00	2.3994563E-106
1.0971800E+00	2.5699831E-106
1.1550000E+00	2.7674496E-106
1.2157600E+00	2.9967955E-106
1.2797400E+00	3.2640892E-106
1.3470800E+00	3.5768262E-106
1.4182000E+00	3.9443178E-106
1.4924000E+00	4.3782001E-106
1.5708000E+00	4.8931059E-106
1.6534000E+00	5.5075556E-106
1.7416000E+00	6.2451505E-106
1.8326000E+00	7.1361793E-106
1.9292000E+00	8.2198000E-106
2.0314000E+00	9.5470253E-106
2.1378000E+00	1.1184842E-105
2.2498000E+00	1.3221945E-105
2.3688000E+00	1.5776778E-105
2.4934000E+00	1.9008938E-105
2.6250000E+00	2.3135468E-105
2.7636000E+00	2.8454385E-105
2.9092000E+00	3.5378997E-105
3.0618000E+00	4.4488469E-105
3.2228000E+00	5.6603135E-105
3.3922000E+00	7.2897937E-105
3.5714000E+00	9.5075248E-105
3.7590000E+00	1.2563131E-104
3.9578000E+00	1.6827205E-104
4.1650000E+00	2.2857033E-104
4.3848000E+00	3.1501845E-104
4.6158000E+00	4.4073641E-104
4.8580000E+00	6.2628351E-104
5.1142000E+00	9.0435278E-104
5.3844000E+00	1.3277257E-103
5.6672000E+00	1.9829593E-103
5.9654000E+00	3.0143074E-103
6.2790000E+00	4.6662138E-103
6.6108000E+00	7.3600552E-103
6.9580000E+00	1.1835137E-102
7.3248000E+00	1.9412323E-102
7.7098000E+00	3.2495939E-102
8.1158000E+00	5.5547155E-102
8.5442000E+00	9.7007926E-102
8.9936000E+00	1.7317843E-101
9.4668000E+00	3.1618868E-101
9.9652000E+00	5.9072453E-101
1.0490200E+01	1.1298606E-100
1.1041800E+01	2.2134759E-100
1.1624200E+01	4.4436211E-100
1.2236000E+01	9.1454737E-100
1.2880000E+01	1.9304958E-99
1.3557600E+01	4.1812158E-99
1.4266000E+01	9.2955597E-99
1.5022000E+01	2.1220020E-98
1.5820000E+01	4.9757752E-98
1.6646000E+01	1.1988278E-97
1.7528000E+01	2.9686484E-97
1.8452000E+01	7.5575256E-97
1.9418000E+01	1.9784279E-96
2.0440000E+01	5.3268324E-96
2.1518000E+01	1.4753735E-95
2.2652000E+01	4.2041911E-95
2.3842000E+01	1.2327106E-94
2.5102000E+01	3.7194281E-94
2.6418000E+01	1.1549235E-93
2.7804000E+01	3.6906732E-93
2.9274000E+01	1.2137644E-92
3.0814000E+01	4.1079847E-92
3.2438000E+01	1.4307583E-91
3.4146000E+01	5.1275832E-91
3.5938000E+01	1.8907009E-90
3.7828000E+01	7.1719998E-90
3.9830000E+01	2.7983233E-89
4.1916000E+01	1.1228400E-88
4.4128000E+01	4.6324629E-88
4.6452000E+01	1.9646326E-87
4.8902000E+01	8.5628227E-87
5.1478000E+01	3.8344158E-86
5.4180000E+01	1.7635916E-85
5.7036000E+01	8.3286119E-85
6.0046000E+01	4.0371172E-84
6.3196000E+01	2.0078503E-83
6.6528000E+01	1.0241843E-82
7.0028000E+01	5.3558121E-82
7.3724000E+01	2.8699496E-81
7.7602000E+01	1.5751188E-80
8.1690000E+01	8.8494760E-80
8.5988000E+01	5.0868422E-79
9.0510000E+01	2.9898707E-78
9.5284000E+01	1.7958176E-77
1.0029600E+02	1.1015260E-76
1.0557400E+02	6.8952751E-76
1.1113200E+02	4.4016807E-75
1.1698400E+02	2.8632904E-74
1.2314400E+02	1.8964698E-73
1.2962600E+02	1.2779030E-72
1.3645800E+02	8.7527222E-72
1.4364000E+02	6.0881865E-71
1.5120000E+02	4.2965850E-70
1.5918000E+02	3.0734490E-69
1.6758000E+02	2.2261699E-68
1.7640000E+02	1.6310596E-67
1.8564000E+02	1.2075300E-66
1.9544000E+02	9.0233752E-66
2.0566000E+02	6.7982902E-65
2.1658000E+02	5.1581993E-64
2.2792000E+02	3.9369995E-63
2.3996000E+02	3.0192351E-62
2.5256000E+02	2.3237228E-61
2.6586000E+02	1.7927372E-60
2.7986000E+02	1.3847841E-59
2.9456000E+02	1.0697190E-58
3.1010000E+02	8.2541235E-58
3.2648000E+02	6.3544988E-57
3.4370000E+02	4.8753035E-56
3.6176000E+02	3.7234024E-55
3.8080000E+02	2.8275649E-54
4.0082000E+02	2.1327774E-53
4.2196000E+02	1.5961575E-52
4.4408000E+02	1.1840015E-51
4.6746000E+02	8.6963517E-51
4.9210000E+02	6.3183876E-50
5.1800000E+02	4.5368087E-49
5.4530000E+02	3.2164425E-48
5.7400000E+02	2.2495947E-47
6.0424000E+02	1.5508662E-46
6.3602000E+02	1.0530306E-45
6.6962000E+02	7.0368186E-45
7.0476000E+02	4.6245496E-44
7.4186000E+02	2.9869396E-43
7.8106000E+02	1.8948314E-42
8.2208000E+02	1.1798915E-41
8.6534000E+02	7.2077192E-41
9.1098000E+02	4.3172928E-40
9.5886000E+02	2.5343861E-39
1.0094000E+03	1.4574292E-38
1.0626000E+03	8.2068575E-38
1.1184600E+03	4.5235320E-37
1.1774000E+03	2.4397267E-36
1.2394200E+03	1.2871622E-35
1.3046600E+03	6.6410046E-35
1.3732600E+03	3.3499325E-34
1.4462000E+03	1.6517587E-33
1.5218000E+03	7.9594786E-33
1.6016000E+03	3.7478445E-32
1.6856000E+03	1.7241726E-31
1.7752000E+03	7.7488420E-31
1.8690000E+03	3.4018525E-30
1.9670000E+03	1.4587907E-29
2.0706000E+03	6.1102052E-29
2.1798000E+03	2.4997701E-28
2.2946000E+03	9.9892150E-28
2.4150000E+03	3.8990986E-27
2.5424000E+03	1.4866946E-26
2.6754000E+03	5.5377754E-26
2.8168000E+03	2.0153204E-25
2.9652000E+03	7.1662944E-25
3.1206000E+03	2.4902371E-24
3.2858000E+03	8.4575127E-24
3.4580000E+03	2.8078073E-23
3.6400000E+03	9.1135455E-23
3.8318000E+03	2.8925525E-22
4.0334000E+03	8.9790966E-22
4.2462000E+03	2.7266547E-21
4.4702000E+03	8.1015281E-21
4.7054000E+03	2.3558114E-20
4.9532000E+03	6.7058254E-20
5.2136000E+03	1.8689906E-19
5.4880000E+03	5.1016826E-19
5.7778000E+03	1.3642138E-18
6.0816000E+03	3.5746050E-18
6.4022000E+03	9.1805067E-18
6.7382000E+03	2.3116210E-17
7.0938000E+03	5.7081879E-17
7.4676000E+03	1.3827173E-16
7.8596000E+03	3.2865872E-16
8.2740000E+03	7.6675707E-16
8.7094000E+03	1.7562905E-15
9.1686000E+03	3.9508134E-15
9.6516000E+03	8.7308068E-15
1.0158400E+04	1.8959472E-14
1.0694600E+04	4.0469556E-14
1.1257400E+04	8.4935096E-14
1.1849600E+04	1.7531876E-13
1.2474000E+04	3.5602260E-13
1.3130600E+04	7.1147506E-13
1.3822200E+04	1.3995843E-12
1.4546000E+04	2.7109364E-12
1.5316000E+04	5.1718178E-12
1.6128000E+04	9.7205904E-12
1.6968000E+04	1.8004810E-11
1.7864000E+04	3.2873873E-11
1.8802000E+04	5.9183207E-11
1.9796000E+04	1.0508704E-10
2.0832000E+04	1.8408549E-10
2.1938000E+04	3.1821822E-10
2.3086000E+04	5.4297504E-10
2.4304000E+04	9.1473845E-10
2.5578000E+04	1.5219062E-09
2.6936000E+04	2.5012838E-09
2.8350000E+04	4.0619177E-09
2.9848000E+04	6.5192829E-09
3.1416000E+04	1.0343682E-08
3.3068000E+04	1.6227876E-08
3.4804000E+04	2.5180393E-08
3.6638000E+04	3.8652648E-08
3.8570000E+04	5.8709983E-08
4.0600000E+04	8.8259025E-08
4.2742000E+04	1.3134626E-07
4.4982000E+04	1.9354550E-07
4.7362000E+04	2.8245482E-07
4.9854000E+04	4.0832656E-07
5.2472000E+04	5.8485687E-07
5.5230000E+04	8.3016392E-07
5.8142000E+04	1.1679864E-06
6.1208000E+04	1.6291354E-06
6.4428000E+04	2.2532336E-06
6.7816000E+04	3.0907757E-06
7.1386000E+04	4.2055426E-06
7.5152000E+04	5.6773973E-06
7.9114000E+04	7.6054889E-06
8.3272000E+04	1.0111881E-05
8.7654000E+04	1.3345612E-05
9.2274000E+04	1.7487195E-05
9.7132000E+04	2.2753522E-05
1.0224200E+05	2.9403181E-05
1.0763200E+05	3.7742098E-05
1.1328800E+05	4.8129483E-05
1.1925200E+05	6.0983983E-05
1.2553800E+05	7.6789952E-05
1.3214600E+05	9.6103721E-05
1.3910400E+05	1.1955977E-04
1.4644000E+05	1.4787659E-04
1.5414000E+05	1.8186223E-04
1.6226000E+05	2.2241914E-04
1.7080000E+05	2.7054841E-04
1.7976000E+05	3.2735299E-04
1.8928000E+05	3.9403997E-04
1.9922000E+05	4.7192149E-04
2.0972000E+05	5.6241446E-04
2.2078000E+05	6.6703865E-04
2.3240000E+05	7.8741327E-04
2.4458000E+05	9.2525181E-04
2.5746000E+05	1.0823553E-03
2.7104000E+05	1.2606037E-03
2.8532000E+05	1.4619453E-03
3.0030000E+05	1.6883855E-03
3.1612000E+05	1.9419720E-03
3.3278000E+05	2.2247811E-03
3.5028000E+05	2.5388998E-03
3.6876000E+05	2.8864095E-03
3.8822000E+05	3.2693663E-03
4.0866000E+05	3.6897825E-03
4.3008000E+05	4.1496061E-03
4.5276000E+05	4.6507005E-03
4.7656000E+05	5.1948251E-03
5.0176000E+05	5.7836147E-03
5.2808000E+05	6.4185611E-03
5.5594000E+05	7.1009929E-03
5.8520000E+05	7.8320606E-03
6.1600000E+05	8.6127163E-03
6.4848000E+05	9.4437031E-03
6.8264000E+05	1.0325542E-02
7.1848000E+05	1.1258516E-02
7.5628000E+05	1.2242665E-02
7.9618000E+05	1.3277780E-02
8.3804000E+05	1.4363394E-02
8.8214000E+05	1.5498786E-02
9.2862000E+05	1.6682965E-02
9.7762000E+05	1.7914695E-02
1.0290000E+06	1.9192482E-02
1.0831800E+06	2.0514580E-02
1.1401600E+06	2.1879018E-02
1.2002200E+06	2.3283590E-02
1.2635000E+06	2.4725859E-02
1.3300000E+06	2.6203216E-02
1.4000000E+06	2.7712820E-02
