3.9980000E+02	1.0439986E+02
4.2080000E+02	1.0425368E+02
4.4300000E+02	1.0414461E+02
4.6640000E+02	1.0399702E+02
4.9100000E+02	1.0387602E+02
5.1680000E+02	1.0369835E+02
5.4400000E+02	1.0356535E+02
5.7260000E+02	1.0335187E+02
6.0280000E+02	1.0327243E+02
6.3440000E+02	1.0316139E+02
6.6780000E+02	1.0286310E+02
7.0300000E+02	1.0279965E+02
7.4000000E+02	1.0256420E+02
7.7900000E+02	1.0241275E+02
8.2000000E+02	1.0216122E+02
8.6320000E+02	1.0203451E+02
9.0860000E+02	1.0165860E+02
9.5660000E+02	1.0151965E+02
1.0068000E+03	1.0123968E+02
1.0598000E+03	1.0102543E+02
1.1158000E+03	1.0059547E+02
1.1744000E+03	1.0044624E+02
1.2362000E+03	1.0004335E+02
1.3014000E+03	9.9784977E+01
1.3698000E+03	9.9392032E+01
1.4420000E+03	9.9039962E+01
1.5180000E+03	9.8788584E+01
1.5978000E+03	9.8342986E+01
1.6820000E+03	9.7992632E+01
1.7706000E+03	9.7613742E+01
1.8638000E+03	9.7230267E+01
1.9618000E+03	9.6798214E+01
2.0660000E+03	9.6424978E+01
2.1740000E+03	9.5934284E+01
2.2880000E+03	9.5512487E+01
2.4080000E+03	9.4967738E+01
2.5360000E+03	9.4548598E+01
2.6700000E+03	9.4060477E+01
2.8100000E+03	9.3543745E+01
2.9580000E+03	9.3033754E+01
3.1140000E+03	9.2468322E+01
3.2780000E+03	9.1945690E+01
3.4500000E+03	9.1399223E+01
3.6320000E+03	9.0837076E+01
3.8220000E+03	9.0217739E+01
4.0240000E+03	8.9629751E+01
4.2360000E+03	8.9015751E+01
4.4580000E+03	8.8429181E+01
4.6940000E+03	8.7790368E+01
4.9400000E+03	8.7204254E+01
5.2000000E+03	8.6540350E+01
5.4740000E+03	8.5898657E+01
5.7620000E+03	8.5216477E+01
6.0660000E+03	8.4533995E+01
6.3860000E+03	8.3878642E+01
6.7220000E+03	8.3163754E+01
7.0760000E+03	8.2522938E+01
7.4480000E+03	8.1786706E+01
7.8400000E+03	8.1077411E+01
8.2540000E+03	8.0372899E+01
8.6880000E+03	7.9641506E+01
9.1460000E+03	7.8940271E+01
9.6260000E+03	7.8228894E+01
1.0134000E+04	7.7493623E+01
1.0668000E+04	7.6779924E+01
1.1228000E+04	7.5998995E+01
1.1820000E+04	7.5306618E+01
1.2442000E+04	7.4534122E+01
1.3098000E+04	7.3802940E+01
1.3788000E+04	7.3078389E+01
1.4512000E+04	7.2330899E+01
1.5278000E+04	7.1607257E+01
1.6082000E+04	7.0874465E+01
1.6928000E+04	7.0135480E+01
1.7820000E+04	6.9398005E+01
1.8758000E+04	6.8656263E+01
1.9746000E+04	6.7960219E+01
2.0780000E+04	6.7224466E+01
2.1880000E+04	6.6505143E+01
2.3040000E+04	6.5803709E+01
2.4240000E+04	6.5086868E+01
2.5520000E+04	6.4402144E+01
2.6860000E+04	6.3715893E+01
2.8280000E+04	6.3035011E+01
2.9760000E+04	6.2357645E+01
3.1340000E+04	6.1657733E+01
3.2980000E+04	6.0996116E+01
3.4720000E+04	6.0341953E+01
3.6540000E+04	5.9698518E+01
3.8480000E+04	5.9070432E+01
4.0500000E+04	5.8436074E+01
4.2640000E+04	5.7818493E+01
4.4880000E+04	5.7193173E+01
4.7240000E+04	5.6588232E+01
4.9720000E+04	5.5993004E+01
5.2340000E+04	5.5403336E+01
5.5100000E+04	5.4831063E+01
5.8000000E+04	5.4281304E+01
6.1060000E+04	5.3719094E+01
6.4260000E+04	5.3167198E+01
6.7660000E+04	5.2647892E+01
7.1220000E+04	5.2119641E+01
7.4960000E+04	5.1623469E+01
7.8900000E+04	5.1110896E+01
8.3060000E+04	5.0619081E+01
8.7440000E+04	5.0130770E+01
9.2040000E+04	4.9665953E+01
9.6880000E+04	4.9208370E+01
1.0198000E+05	4.8766691E+01
1.0736000E+05	4.8331040E+01
1.1302000E+05	4.7893051E+01
1.1896000E+05	4.7473805E+01
1.2522000E+05	4.7076458E+01
1.3182000E+05	4.6673570E+01
1.3876000E+05	4.6280908E+01
1.4606000E+05	4.5898026E+01
1.5376000E+05	4.5534605E+01
1.6184000E+05	4.5165120E+01
1.7036000E+05	4.4818527E+01
1.7934000E+05	4.4473594E+01
1.8878000E+05	4.4146356E+01
1.9872000E+05	4.3820378E+01
2.0920000E+05	4.3510983E+01
2.2020000E+05	4.3201112E+01
2.3180000E+05	4.2910280E+01
2.4400000E+05	4.2617377E+01
2.5680000E+05	4.2342415E+01
2.7040000E+05	4.2066463E+01
2.8460000E+05	4.1790034E+01
2.9960000E+05	4.1539514E+01
3.1540000E+05	4.1289018E+01
3.3200000E+05	4.1047111E+01
3.4940000E+05	4.0808580E+01
3.6780000E+05	4.0579111E+01
3.8720000E+05	4.0353950E+01
4.0760000E+05	4.0139683E+01
4.2900000E+05	3.9925687E+01
4.5160000E+05	3.9716229E+01
4.7540000E+05	3.9517733E+01
5.0040000E+05	3.9330417E+01
5.2680000E+05	3.9132178E+01
5.5460000E+05	3.8950741E+01
5.8380000E+05	3.8770965E+01
6.1440000E+05	3.8599480E+01
6.4680000E+05	3.8430973E+01
6.8080000E+05	3.8262354E+01
7.1680000E+05	3.8096431E+01
7.5440000E+05	3.7942069E+01
7.9420000E+05	3.7784494E+01
8.3600000E+05	3.7629851E+01
8.8000000E+05	3.7482830E+01
9.2640000E+05	3.7336473E+01
9.7520000E+05	3.7196448E+01
1.0264000E+06	3.7055513E+01
1.0804000E+06	3.6917128E+01
1.1374000E+06	3.6783133E+01
1.1972000E+06	3.6650550E+01
1.2602000E+06	3.6515281E+01
1.3266000E+06	3.6390726E+01
1.3966000E+06	3.6260072E+01
1.4700000E+06	3.6133248E+01
1.5474000E+06	3.6011309E+01
1.6288000E+06	3.5885615E+01
1.7146000E+06	3.5763631E+01
1.8050000E+06	3.5642440E+01
1.9000000E+06	3.5520999E+01
2.0000000E+06	3.5401478E+01
