1.86840E+03	1.62811E-09
1.96680E+03	2.81836E-09
2.07000E+03	4.81689E-09
2.17920E+03	8.13041E-09
2.29320E+03	1.35566E-08
2.41440E+03	2.23356E-08
2.54160E+03	3.63718E-08
2.67480E+03	5.85552E-08
2.81640E+03	9.32197E-08
2.96400E+03	1.46791E-07
3.12000E+03	2.28691E-07
3.28440E+03	3.52579E-07
3.45720E+03	5.38052E-07
3.63960E+03	8.12930E-07
3.83160E+03	1.21630E-06
4.03320E+03	1.80253E-06
4.24560E+03	2.64649E-06
4.46880E+03	3.85034E-06
4.70400E+03	5.55209E-06
4.95240E+03	7.93654E-06
5.21280E+03	1.12489E-05
5.48760E+03	1.58115E-05
5.77560E+03	2.20448E-05
6.08040E+03	3.04922E-05
6.40080E+03	4.18503E-05
6.73680E+03	5.70050E-05
7.09200E+03	7.70737E-05
7.46520E+03	1.03455E-04
7.85880E+03	1.37887E-04
8.27280E+03	1.82509E-04
8.70720E+03	2.39944E-04
9.16680E+03	3.13375E-04
9.64920E+03	4.06642E-04
1.01568E+04	5.24345E-04
1.06920E+04	6.71956E-04
1.12548E+04	8.55943E-04
1.18476E+04	1.08390E-03
1.24680E+04	1.36467E-03
1.31280E+04	1.70853E-03
1.38240E+04	2.12729E-03
1.45440E+04	2.63447E-03
1.53120E+04	3.24545E-03
1.61160E+04	3.97764E-03
1.69680E+04	4.85058E-03
1.78560E+04	5.88612E-03
1.88040E+04	7.10854E-03
1.97880E+04	8.54464E-03
2.08320E+04	1.02239E-02
2.19240E+04	1.21785E-02
2.30880E+04	1.44433E-02
2.43000E+04	1.70562E-02
2.55840E+04	2.00578E-02
2.69280E+04	2.34913E-02
2.83440E+04	2.74028E-02
2.98320E+04	3.18411E-02
3.14040E+04	3.68574E-02
3.30600E+04	4.25052E-02
3.48000E+04	4.88402E-02
3.66360E+04	5.59200E-02
3.85560E+04	6.38038E-02
4.05960E+04	7.25521E-02
4.27320E+04	8.22265E-02
4.49760E+04	9.28891E-02
4.73400E+04	1.04602E-01
4.98360E+04	1.17429E-01
5.24640E+04	1.31430E-01
5.52240E+04	1.46666E-01
5.81280E+04	1.63197E-01
6.11880E+04	1.81080E-01
6.44160E+04	2.00370E-01
6.78120E+04	2.21119E-01
7.13760E+04	2.43377E-01
7.51320E+04	2.67189E-01
7.90920E+04	2.92596E-01
8.32560E+04	3.19635E-01
8.76360E+04	3.48340E-01
9.22560E+04	3.78736E-01
9.71040E+04	4.10846E-01
1.02216E+05	4.44686E-01
1.07604E+05	4.80267E-01
1.13268E+05	5.17593E-01
1.19232E+05	5.56662E-01
1.25520E+05	5.97467E-01
1.32120E+05	6.39994E-01
1.39080E+05	6.84221E-01
1.46400E+05	7.30122E-01
1.54080E+05	7.77663E-01
1.62240E+05	8.26806E-01
1.70760E+05	8.77505E-01
1.79760E+05	9.29709E-01
1.89240E+05	9.83361E-01
1.99200E+05	1.03840E+00
2.09640E+05	1.09476E+00
2.20680E+05	1.15236E+00
2.32320E+05	1.21113E+00
2.44560E+05	1.27099E+00
2.57400E+05	1.33186E+00
2.70960E+05	1.39364E+00
2.85240E+05	1.45624E+00
3.00240E+05	1.51958E+00
3.16080E+05	1.58355E+00
3.32760E+05	1.64805E+00
3.50280E+05	1.71298E+00
3.68640E+05	1.77826E+00
3.88080E+05	1.84376E+00
4.08480E+05	1.90939E+00
4.30080E+05	1.97505E+00
4.52640E+05	2.04064E+00
4.76520E+05	2.10605E+00
5.01600E+05	2.17118E+00
5.28000E+05	2.23594E+00
5.55840E+05	2.30022E+00
5.85120E+05	2.36394E+00
6.15840E+05	2.42700E+00
6.48240E+05	2.48931E+00
6.82440E+05	2.55077E+00
7.18320E+05	2.61132E+00
7.56120E+05	2.67085E+00
7.95960E+05	2.72930E+00
8.37960E+05	2.78659E+00
8.82000E+05	2.84264E+00
9.28440E+05	2.89739E+00
9.77280E+05	2.95077E+00
1.02876E+06	3.00272E+00
1.08300E+06	3.05319E+00
1.14000E+06	3.10211E+00
1.20000E+06	3.14945E+00
