5.6900000E+01	4.1006238E-38
5.9880000E+01	1.4553799E-37
6.3040000E+01	5.1881562E-37
6.6360000E+01	1.8558682E-36
6.9860000E+01	6.6553289E-36
7.3540000E+01	2.3904295E-35
7.7400000E+01	8.5914862E-35
8.1480000E+01	3.0871360E-34
8.5780000E+01	1.1080407E-33
9.0280000E+01	3.9691240E-33
9.5040000E+01	1.4177808E-32
1.0004000E+02	5.0459866E-32
1.0532000E+02	1.7879856E-31
1.1086000E+02	6.3027919E-31
1.1670000E+02	2.2086920E-30
1.2284000E+02	7.6889206E-30
1.2930000E+02	2.6572415E-29
1.3612000E+02	9.1107152E-29
1.4328000E+02	3.0971557E-28
1.5082000E+02	1.0432997E-27
1.5876000E+02	3.4805669E-27
1.6712000E+02	1.1493651E-26
1.7592000E+02	3.7550720E-26
1.8518000E+02	1.2131892E-25
1.9494000E+02	3.8743517E-25
2.0520000E+02	1.2225098E-24
2.1600000E+02	3.8099823E-24
2.2740000E+02	1.1723500E-23
2.3940000E+02	3.5605183E-23
2.5200000E+02	1.0669890E-22
2.6520000E+02	3.1541154E-22
2.7920000E+02	9.1951111E-22
2.9380000E+02	2.6430137E-21
3.0940000E+02	7.4888691E-21
3.2560000E+02	2.0913595E-20
3.4280000E+02	5.7552932E-20
3.6080000E+02	1.5605315E-19
3.7980000E+02	4.1686251E-19
3.9980000E+02	1.0969477E-18
4.2080000E+02	2.8432670E-18
4.4300000E+02	7.2587532E-18
4.6640000E+02	1.8251592E-17
4.9100000E+02	4.5198391E-17
5.1680000E+02	1.1023640E-16
5.4400000E+02	2.6479522E-16
5.7260000E+02	6.2645238E-16
6.0280000E+02	1.4597377E-15
6.3440000E+02	3.3503676E-15
6.6780000E+02	7.5747560E-15
7.0300000E+02	1.6870832E-14
7.4000000E+02	3.7019805E-14
7.7900000E+02	8.0039538E-14
8.2000000E+02	1.7052785E-13
8.6320000E+02	3.5806186E-13
9.0860000E+02	7.4105172E-13
9.5660000E+02	1.5119102E-12
1.0068000E+03	3.0412581E-12
1.0598000E+03	6.0324847E-12
1.1158000E+03	1.1801131E-11
1.1744000E+03	2.2772299E-11
1.2362000E+03	4.3353056E-11
1.3014000E+03	8.1440059E-11
1.3698000E+03	1.5098708E-10
1.4420000E+03	2.7631493E-10
1.5180000E+03	4.9924388E-10
1.5978000E+03	8.9073241E-10
1.6820000E+03	1.5696080E-09
1.7706000E+03	2.7323026E-09
1.8638000E+03	4.6994277E-09
1.9618000E+03	7.9877644E-09
2.0660000E+03	1.3420091E-08
2.1740000E+03	2.2290598E-08
2.2880000E+03	3.6610886E-08
2.4080000E+03	5.9471261E-08
2.5360000E+03	9.5564915E-08
2.6700000E+03	1.5193924E-07
2.8100000E+03	2.3905999E-07
2.9580000E+03	3.7230100E-07
3.1140000E+03	5.7400565E-07
3.2780000E+03	8.7630732E-07
3.4500000E+03	1.3249453E-06
3.6320000E+03	1.9843707E-06
3.8220000E+03	2.9445048E-06
4.0240000E+03	4.3295896E-06
4.2360000E+03	6.3096543E-06
4.4580000E+03	9.1152202E-06
4.6940000E+03	1.3055962E-05
4.9400000E+03	1.8544151E-05
5.2000000E+03	2.6123812E-05
5.4740000E+03	3.6506627E-05
5.7620000E+03	5.0615706E-05
6.0660000E+03	6.9638442E-05
6.3860000E+03	9.5089698E-05
6.7220000E+03	1.2888665E-04
7.0760000E+03	1.7343654E-04
7.4480000E+03	2.3173863E-04
7.8400000E+03	3.0750150E-04
8.2540000E+03	4.0527665E-04
8.6880000E+03	5.3060937E-04
9.1460000E+03	6.9020715E-04
9.6260000E+03	8.9212623E-04
1.0134000E+04	1.1459757E-03
1.0668000E+04	1.4631388E-03
1.1228000E+04	1.8570107E-03
1.1820000E+04	2.3432499E-03
1.2442000E+04	2.9400427E-03
1.3098000E+04	3.6683767E-03
1.3788000E+04	4.5523207E-03
1.4512000E+04	5.6193076E-03
1.5278000E+04	6.9004137E-03
1.6082000E+04	8.4306337E-03
1.6928000E+04	1.0249141E-02
1.7820000E+04	1.2399535E-02
1.8758000E+04	1.4930060E-02
1.9746000E+04	1.7893799E-02
2.0780000E+04	2.1348838E-02
2.1880000E+04	2.5358381E-02
2.3040000E+04	2.9990830E-02
2.4240000E+04	3.5319814E-02
2.5520000E+04	4.1424166E-02
2.6860000E+04	4.8387843E-02
2.8280000E+04	5.6299797E-02
2.9760000E+04	6.5253772E-02
3.1340000E+04	7.5348068E-02
3.2980000E+04	8.6685214E-02
3.4720000E+04	9.9371623E-02
3.6540000E+04	1.1351716E-01
3.8480000E+04	1.2923467E-01
4.0500000E+04	1.4663949E-01
4.2640000E+04	1.6584887E-01
4.4880000E+04	1.8698140E-01
4.7240000E+04	2.1015639E-01
4.9720000E+04	2.3549325E-01
5.2340000E+04	2.6311080E-01
5.5100000E+04	2.9312666E-01
5.8000000E+04	3.2565654E-01
6.1060000E+04	3.6081366E-01
6.4260000E+04	3.9870801E-01
6.7660000E+04	4.3944580E-01
7.1220000E+04	4.8312888E-01
7.4960000E+04	5.2985406E-01
7.8900000E+04	5.7971269E-01
8.3060000E+04	6.3279007E-01
8.7440000E+04	6.8916508E-01
9.2040000E+04	7.4890961E-01
9.6880000E+04	8.1208833E-01
1.0198000E+05	8.7875828E-01
1.0736000E+05	9.4896856E-01
1.1302000E+05	1.0227601E+00
1.1896000E+05	1.1001655E+00
1.2522000E+05	1.1812086E+00
1.3182000E+05	1.2659050E+00
1.3876000E+05	1.3542610E+00
1.4606000E+05	1.4462744E+00
1.5376000E+05	1.5419341E+00
1.6184000E+05	1.6412203E+00
1.7036000E+05	1.7441040E+00
1.7934000E+05	1.8505479E+00
1.8878000E+05	1.9605059E+00
1.9872000E+05	2.0739237E+00
2.0920000E+05	2.1907383E+00
2.2020000E+05	2.3108787E+00
2.3180000E+05	2.4342660E+00
2.4400000E+05	2.5608136E+00
2.5680000E+05	2.6904272E+00
2.7040000E+05	2.8230057E+00
2.8460000E+05	2.9584403E+00
2.9960000E+05	3.0966163E+00
3.1540000E+05	3.2374121E+00
3.3200000E+05	3.3807004E+00
3.4940000E+05	3.5263477E+00
3.6780000E+05	3.6742157E+00
3.8720000E+05	3.8241605E+00
4.0760000E+05	3.9760341E+00
4.2900000E+05	4.1296836E+00
4.5160000E+05	4.2849526E+00
4.7540000E+05	4.4416811E+00
5.0040000E+05	4.5997058E+00
5.2680000E+05	4.7588606E+00
5.5460000E+05	4.9189776E+00
5.8380000E+05	5.0798861E+00
6.1440000E+05	5.2414145E+00
6.4680000E+05	5.4033899E+00
6.8080000E+05	5.5656383E+00
7.1680000E+05	5.7279858E+00
7.5440000E+05	5.8902580E+00
7.9420000E+05	6.0522812E+00
8.3600000E+05	6.2138824E+00
8.8000000E+05	6.3748895E+00
9.2640000E+05	6.5351322E+00
9.7520000E+05	6.6944413E+00
1.0264000E+06	6.8526504E+00
1.0804000E+06	7.0095950E+00
1.1374000E+06	7.1651138E+00
1.1972000E+06	7.3190478E+00
1.2602000E+06	7.4712416E+00
1.3266000E+06	7.6215437E+00
1.3966000E+06	7.7698054E+00
1.4700000E+06	7.9158830E+00
1.5474000E+06	8.0596362E+00
1.6288000E+06	8.2009296E+00
1.7146000E+06	8.3396323E+00
1.8050000E+06	8.4756181E+00
1.9000000E+06	8.6087655E+00
2.0000000E+06	8.7389584E+00
