2.6586000E+02	5.7992237E+00
2.7986000E+02	6.0322305E+00
2.9456000E+02	6.2839493E+00
3.1010000E+02	6.5514205E+00
3.2648000E+02	6.7959027E+00
3.4370000E+02	7.0859583E+00
3.6176000E+02	7.3222975E+00
3.8080000E+02	7.5871790E+00
4.0082000E+02	7.8486461E+00
4.2196000E+02	8.1166280E+00
4.4408000E+02	8.3807264E+00
4.6746000E+02	8.6500699E+00
4.9210000E+02	8.9137389E+00
5.1800000E+02	9.1885688E+00
5.4530000E+02	9.4468424E+00
5.7400000E+02	9.6983913E+00
6.0424000E+02	9.9557248E+00
6.3602000E+02	1.0214344E+01
6.6962000E+02	1.0464397E+01
7.0476000E+02	1.0718749E+01
7.4186000E+02	1.0956817E+01
7.8106000E+02	1.1199584E+01
8.2208000E+02	1.1428239E+01
8.6534000E+02	1.1657218E+01
9.1098000E+02	1.1884792E+01
9.5886000E+02	1.2098961E+01
1.0094000E+03	1.2310941E+01
1.0626000E+03	1.2512834E+01
1.1184600E+03	1.2715116E+01
1.1774000E+03	1.2906325E+01
1.2394200E+03	1.3177490E+01
1.3046600E+03	1.3265530E+01
1.3732600E+03	1.3433632E+01
1.4462000E+03	1.3595000E+01
1.5218000E+03	1.3749186E+01
1.6016000E+03	1.3896710E+01
1.6856000E+03	1.4031580E+01
1.7752000E+03	1.4164507E+01
1.8690000E+03	1.4282993E+01
1.9670000E+03	1.4394826E+01
2.0706000E+03	1.4498675E+01
2.1798000E+03	1.4594288E+01
2.2946000E+03	1.4681563E+01
2.4150000E+03	1.4766860E+01
2.5424000E+03	1.4834009E+01
2.6754000E+03	1.4895111E+01
2.8168000E+03	1.4948369E+01
2.9652000E+03	1.4996526E+01
3.1206000E+03	1.5032125E+01
3.2858000E+03	1.5062445E+01
3.4580000E+03	1.5084398E+01
3.6400000E+03	1.5098094E+01
3.8318000E+03	1.5105746E+01
4.0334000E+03	1.5105669E+01
4.2462000E+03	1.5096247E+01
4.4702000E+03	1.5079559E+01
4.7054000E+03	1.5056955E+01
4.9532000E+03	1.5028451E+01
5.2136000E+03	1.4992418E+01
5.4880000E+03	1.4948642E+01
5.7778000E+03	1.4899470E+01
6.0816000E+03	1.4844719E+01
6.4022000E+03	1.4782973E+01
6.7382000E+03	1.4715926E+01
7.0938000E+03	1.4643647E+01
7.4676000E+03	1.4565029E+01
7.8596000E+03	1.4482614E+01
8.2740000E+03	1.4394031E+01
8.7094000E+03	1.4300882E+01
9.1686000E+03	1.4203209E+01
9.6516000E+03	1.4103238E+01
1.0158400E+04	1.3995760E+01
1.0694600E+04	1.3885194E+01
1.1257400E+04	1.3771760E+01
1.1849600E+04	1.3654660E+01
1.2474000E+04	1.3533405E+01
1.3130600E+04	1.3408856E+01
1.3822200E+04	1.3281812E+01
1.4546000E+04	1.3152460E+01
1.5316000E+04	1.3019888E+01
1.6128000E+04	1.2884325E+01
1.6968000E+04	1.2747650E+01
1.7864000E+04	1.2608075E+01
1.8802000E+04	1.2466845E+01
1.9796000E+04	1.2324879E+01
2.0832000E+04	1.2178440E+01
2.1938000E+04	1.2032297E+01
2.3086000E+04	1.1884789E+01
2.4304000E+04	1.1736044E+01
2.5578000E+04	1.1586568E+01
2.6936000E+04	1.1436067E+01
2.8350000E+04	1.1284628E+01
2.9848000E+04	1.1132778E+01
3.1416000E+04	1.0980584E+01
3.3068000E+04	1.0827779E+01
3.4804000E+04	1.0675260E+01
3.6638000E+04	1.0522101E+01
3.8570000E+04	1.0369021E+01
4.0600000E+04	1.0216479E+01
4.2742000E+04	1.0063520E+01
4.4982000E+04	9.9125475E+00
4.7362000E+04	9.7594749E+00
4.9854000E+04	9.6081112E+00
5.2472000E+04	9.4574465E+00
5.5230000E+04	9.3075296E+00
5.8142000E+04	9.1584430E+00
6.1208000E+04	9.0102194E+00
6.4428000E+04	8.8628894E+00
6.7816000E+04	8.7169870E+00
7.1386000E+04	8.5717922E+00
7.5152000E+04	8.4277129E+00
7.9114000E+04	8.2852541E+00
8.3272000E+04	8.1440133E+00
8.7654000E+04	8.0043635E+00
9.2274000E+04	7.8661976E+00
9.7132000E+04	7.7295692E+00
1.0224200E+05	7.5946604E+00
1.0763200E+05	7.4615302E+00
1.1328800E+05	7.3302344E+00
1.1925200E+05	7.2008181E+00
1.2553800E+05	7.0732227E+00
1.3214600E+05	6.9478665E+00
1.3910400E+05	6.8242859E+00
1.4644000E+05	6.7029527E+00
1.5414000E+05	6.5839901E+00
1.6226000E+05	6.4676812E+00
1.7080000E+05	6.3527299E+00
1.7976000E+05	6.2406587E+00
1.8928000E+05	6.1310457E+00
1.9922000E+05	6.0239251E+00
2.0972000E+05	5.9193974E+00
2.2078000E+05	5.8174649E+00
2.3240000E+05	5.7182552E+00
2.4458000E+05	5.6218476E+00
2.5746000E+05	5.5279945E+00
2.7104000E+05	5.4370715E+00
2.8532000E+05	5.3489628E+00
3.0030000E+05	5.2636043E+00
3.1612000E+05	5.1812528E+00
3.3278000E+05	5.1018632E+00
3.5028000E+05	5.0253425E+00
3.6876000E+05	4.9517551E+00
3.8822000E+05	4.8812249E+00
4.0866000E+05	4.8138066E+00
4.3008000E+05	4.7491206E+00
4.5276000E+05	4.6875024E+00
4.7656000E+05	4.6289126E+00
5.0176000E+05	4.5734163E+00
5.2808000E+05	4.5207110E+00
5.5594000E+05	4.4709502E+00
5.8520000E+05	4.4242196E+00
6.1600000E+05	4.3802403E+00
6.4848000E+05	4.3391664E+00
6.8264000E+05	4.3009677E+00
7.1848000E+05	4.2655798E+00
7.5628000E+05	4.2327631E+00
7.9618000E+05	4.2027483E+00
8.3804000E+05	4.1753426E+00
8.8214000E+05	4.1504220E+00
9.2862000E+05	4.1281195E+00
9.7762000E+05	4.1081891E+00
1.0290000E+06	4.0907268E+00
1.0831800E+06	4.0754743E+00
1.1401600E+06	4.0625561E+00
1.2002200E+06	4.0517581E+00
1.2635000E+06	4.0430453E+00
1.3300000E+06	4.0363530E+00
1.4000000E+06	4.0316089E+00
