5.0700000E-01	5.6501045E-08
5.3360000E-01	5.4206916E-08
5.6160000E-01	5.1619263E-08
5.9120000E-01	4.9158875E-08
6.2240000E-01	6.3200349E-08
6.5520000E-01	5.0736170E-08
6.8960000E-01	4.6271745E-08
7.2600000E-01	5.2089816E-08
7.6420000E-01	4.4561996E-08
8.0440000E-01	4.8210104E-08
8.4680000E-01	4.1549248E-08
8.9140000E-01	4.2268723E-08
9.3820000E-01	4.3275389E-08
9.8760000E-01	4.5459151E-08
1.0396000E+00	3.8956991E-08
1.0944000E+00	3.7970904E-08
1.1520000E+00	4.3596970E-08
1.2128000E+00	3.8446203E-08
1.2766000E+00	3.5657767E-08
1.3438000E+00	3.5432248E-08
1.4146000E+00	3.6139373E-08
1.4890000E+00	3.4107551E-08
1.5674000E+00	3.3432749E-08
1.6500000E+00	3.0980448E-08
1.7368000E+00	3.1015098E-08
1.8282000E+00	3.0740061E-08
1.9244000E+00	2.9975697E-08
2.0260000E+00	2.8791249E-08
2.1320000E+00	2.7440038E-08
2.2440000E+00	3.1552943E-08
2.3620000E+00	2.6854204E-08
2.4880000E+00	3.0041205E-08
2.6180000E+00	2.4970238E-08
2.7560000E+00	2.4910371E-08
2.9020000E+00	2.4577070E-08
3.0540000E+00	2.3836824E-08
3.2140000E+00	2.2812011E-08
3.3840000E+00	2.2644202E-08
3.5620000E+00	2.2373873E-08
3.7500000E+00	2.1315381E-08
3.9480000E+00	2.1581866E-08
4.1560000E+00	2.1598213E-08
4.3740000E+00	2.0585504E-08
4.6040000E+00	1.9445214E-08
4.8460000E+00	1.8391823E-08
5.1020000E+00	1.8679453E-08
5.3700000E+00	1.9289408E-08
5.6540000E+00	2.2218742E-08
5.9500000E+00	1.9473829E-08
6.2640000E+00	1.7196635E-08
6.5940000E+00	1.6034895E-08
6.9400000E+00	1.6271844E-08
7.3060000E+00	1.7481970E-08
7.6920000E+00	1.7295628E-08
8.0960000E+00	1.5015647E-08
8.5220000E+00	1.4400013E-08
8.9700000E+00	1.4665918E-08
9.4440000E+00	1.4703334E-08
9.9400000E+00	1.3833232E-08
1.0464000E+01	1.2949203E-08
1.1014000E+01	1.3337259E-08
1.1594000E+01	1.2284573E-08
1.2206000E+01	1.4334314E-08
1.2848000E+01	1.3334881E-08
1.3524000E+01	1.1249309E-08
1.4236000E+01	1.1010207E-08
1.4986000E+01	1.6569973E-08
1.5774000E+01	1.0666129E-08
1.6606000E+01	1.0636809E-08
1.7480000E+01	1.0249132E-08
1.8400000E+01	9.9633099E-09
1.9368000E+01	1.0086608E-08
2.0380000E+01	9.5830233E-09
2.1460000E+01	9.0347254E-09
2.2600000E+01	8.9362473E-09
2.3780000E+01	8.6435285E-09
2.5040000E+01	8.3862127E-09
2.6360000E+01	8.2248964E-09
2.7740000E+01	7.9075057E-09
2.9200000E+01	7.8450141E-09
3.0740000E+01	7.6205288E-09
3.2360000E+01	7.4146782E-09
3.4060000E+01	7.2500302E-09
3.5860000E+01	7.3840640E-09
3.7740000E+01	6.8270074E-09
3.9720000E+01	6.7498235E-09
4.1820000E+01	6.7391757E-09
4.4020000E+01	6.3784994E-09
4.6340000E+01	6.3172072E-09
4.8780000E+01	6.0630545E-09
5.1340000E+01	6.0063490E-09
5.4040000E+01	5.9615041E-09
5.6900000E+01	5.8547398E-09
5.9880000E+01	5.4801260E-09
6.3040000E+01	5.3427211E-09
6.6360000E+01	5.7111909E-09
6.9860000E+01	5.4325042E-09
7.3540000E+01	5.0641308E-09
7.7400000E+01	4.8821762E-09
8.1480000E+01	4.8569322E-09
8.5780000E+01	4.8756631E-09
9.0280000E+01	4.4742474E-09
9.5040000E+01	4.3888391E-09
1.0004000E+02	4.2739906E-09
1.0532000E+02	4.2766574E-09
1.1086000E+02	4.0955088E-09
1.1670000E+02	3.9256804E-09
1.2284000E+02	3.9031601E-09
1.2930000E+02	3.7816845E-09
1.3612000E+02	3.7426340E-09
1.4328000E+02	3.5734613E-09
1.5082000E+02	3.5833181E-09
1.5876000E+02	3.3756011E-09
1.6712000E+02	3.2791619E-09
1.7592000E+02	3.3031977E-09
1.8518000E+02	3.1939580E-09
1.9494000E+02	3.0388806E-09
2.0520000E+02	3.1097949E-09
2.1600000E+02	2.9127772E-09
2.2740000E+02	2.8106756E-09
2.3940000E+02	2.7504772E-09
2.5200000E+02	2.7302264E-09
2.6520000E+02	2.6279650E-09
2.7920000E+02	2.5569749E-09
2.9380000E+02	2.5340746E-09
3.0940000E+02	2.4093997E-09
3.2560000E+02	2.5014399E-09
3.4280000E+02	2.3156065E-09
3.6080000E+02	2.3119631E-09
3.7980000E+02	2.1888541E-09
3.9980000E+02	2.1675332E-09
4.2080000E+02	2.1045571E-09
4.4300000E+02	2.0519699E-09
4.6640000E+02	1.9802469E-09
4.9100000E+02	1.9395433E-09
5.1680000E+02	1.9105717E-09
5.4400000E+02	1.8362966E-09
5.7260000E+02	1.7896518E-09
6.0280000E+02	1.7561602E-09
6.3440000E+02	1.7284277E-09
6.6780000E+02	1.6596651E-09
7.0300000E+02	1.6279145E-09
7.4000000E+02	1.5810440E-09
7.7900000E+02	1.5430182E-09
8.2000000E+02	1.4955852E-09
8.6320000E+02	1.4715965E-09
9.0860000E+02	1.4335813E-09
9.5660000E+02	1.4198724E-09
1.0068000E+03	1.3728862E-09
1.0598000E+03	1.3317385E-09
1.1158000E+03	1.3167701E-09
1.1744000E+03	1.2468594E-09
1.2362000E+03	1.2278907E-09
1.3014000E+03	1.1902860E-09
1.3698000E+03	1.1628409E-09
1.4420000E+03	1.1620801E-09
1.5180000E+03	1.1082280E-09
1.5978000E+03	1.0950811E-09
1.6820000E+03	1.0536758E-09
1.7706000E+03	1.0205299E-09
1.8638000E+03	1.0002913E-09
1.9618000E+03	9.7743034E-10
2.0660000E+03	9.5001109E-10
2.1740000E+03	9.1893888E-10
2.2880000E+03	9.2589418E-10
2.4080000E+03	8.7563938E-10
2.5360000E+03	8.7152797E-10
2.6700000E+03	8.4090826E-10
2.8100000E+03	8.2147580E-10
2.9580000E+03	8.0563229E-10
3.1140000E+03	7.9565963E-10
3.2780000E+03	7.5883904E-10
3.4500000E+03	7.5876443E-10
3.6320000E+03	7.1377164E-10
3.8220000E+03	7.0562762E-10
4.0240000E+03	6.8286026E-10
4.2360000E+03	6.6672079E-10
4.4580000E+03	6.5459795E-10
4.6940000E+03	6.3077506E-10
4.9400000E+03	6.1397713E-10
5.2000000E+03	6.0596902E-10
5.4740000E+03	5.9063397E-10
5.7620000E+03	5.6866953E-10
6.0660000E+03	5.6006976E-10
6.3860000E+03	5.4618640E-10
6.7220000E+03	5.2611883E-10
7.0760000E+03	5.1506036E-10
7.4480000E+03	5.0178295E-10
7.8400000E+03	4.8957836E-10
8.2540000E+03	4.8056473E-10
8.6880000E+03	4.6603671E-10
9.1460000E+03	4.5304915E-10
9.6260000E+03	4.3991018E-10
1.0134000E+04	4.3045977E-10
1.0668000E+04	4.2036825E-10
1.1228000E+04	4.0921962E-10
1.1820000E+04	4.0277832E-10
1.2442000E+04	3.8983718E-10
1.3098000E+04	3.7826932E-10
1.3788000E+04	3.6924051E-10
1.4512000E+04	3.6163542E-10
1.5278000E+04	3.5794831E-10
1.6082000E+04	3.4562112E-10
1.6928000E+04	3.3374046E-10
1.7820000E+04	3.2623285E-10
1.8758000E+04	3.1732557E-10
1.9746000E+04	3.0922494E-10
2.0780000E+04	3.0664294E-10
2.1880000E+04	3.0445245E-10
2.3040000E+04	2.9226558E-10
2.4240000E+04	2.7901379E-10
2.5520000E+04	2.7596338E-10
2.6860000E+04	2.6484472E-10
2.8280000E+04	2.5999770E-10
2.9760000E+04	2.5385386E-10
3.1340000E+04	2.5137824E-10
3.2980000E+04	2.4026587E-10
3.4720000E+04	2.3464586E-10
3.6540000E+04	2.3084595E-10
3.8480000E+04	2.2371098E-10
4.0500000E+04	2.1752439E-10
4.2640000E+04	2.1235745E-10
4.4880000E+04	2.0514820E-10
4.7240000E+04	1.9994900E-10
4.9720000E+04	1.9516712E-10
5.2340000E+04	1.8995931E-10
5.5100000E+04	1.8532063E-10
5.8000000E+04	1.8043661E-10
6.1060000E+04	1.7615838E-10
6.4260000E+04	1.7171973E-10
6.7660000E+04	1.6735678E-10
7.1220000E+04	1.6285932E-10
7.4960000E+04	1.6019727E-10
7.8900000E+04	1.5491263E-10
8.3060000E+04	1.5082598E-10
8.7440000E+04	1.4783486E-10
9.2040000E+04	1.4407123E-10
9.6880000E+04	1.3989824E-10
1.0198000E+05	1.3733970E-10
1.0736000E+05	1.3327381E-10
1.1302000E+05	1.2997506E-10
1.1896000E+05	1.2713915E-10
1.2522000E+05	1.2330340E-10
1.3182000E+05	1.2019085E-10
1.3876000E+05	1.1683624E-10
1.4606000E+05	1.1485960E-10
1.5376000E+05	1.1112915E-10
1.6184000E+05	1.0863598E-10
1.7036000E+05	1.0625823E-10
1.7934000E+05	1.0521034E-10
1.8878000E+05	1.0058894E-10
1.9872000E+05	9.7771577E-11
2.0920000E+05	9.5663075E-11
2.2020000E+05	9.2900474E-11
2.3180000E+05	9.0761934E-11
2.4400000E+05	8.8565097E-11
2.5680000E+05	8.6754404E-11
2.7040000E+05	8.3933603E-11
2.8460000E+05	8.1701288E-11
2.9960000E+05	7.9654394E-11
3.1540000E+05	7.7748257E-11
3.3200000E+05	7.5724519E-11
3.4940000E+05	7.4093895E-11
3.6780000E+05	7.1873312E-11
3.8720000E+05	7.0064690E-11
4.0760000E+05	6.8329794E-11
4.2900000E+05	6.7198066E-11
4.5160000E+05	6.5191116E-11
4.7540000E+05	6.3427882E-11
5.0040000E+05	6.1722136E-11
5.2680000E+05	6.0147683E-11
5.5460000E+05	5.8722136E-11
5.8380000E+05	5.7208232E-11
6.1440000E+05	5.5757339E-11
6.4680000E+05	5.4257202E-11
6.8080000E+05	5.2907733E-11
7.1680000E+05	5.1648142E-11
7.5440000E+05	5.0307024E-11
7.9420000E+05	4.9014277E-11
8.3600000E+05	4.7892406E-11
8.8000000E+05	4.6545364E-11
9.2640000E+05	4.5526017E-11
9.7520000E+05	4.4267828E-11
1.0264000E+06	4.3113117E-11
1.0804000E+06	4.2098308E-11
1.1374000E+06	4.1444020E-11
1.1972000E+06	4.0006495E-11
1.2602000E+06	3.8977520E-11
1.3266000E+06	3.7955245E-11
1.3966000E+06	3.7066595E-11
1.4700000E+06	3.6077966E-11
1.5474000E+06	3.5308241E-11
1.6288000E+06	3.4371110E-11
1.7146000E+06	3.3366716E-11
1.8050000E+06	3.2558125E-11
1.9000000E+06	3.1729672E-11
2.0000000E+06	3.0920258E-11
