8.16720E+01	4.96627E-80
8.59680E+01	3.80999E-79
9.04920E+01	2.98572E-78
9.52560E+01	2.38696E-77
1.00272E+02	1.94418E-76
1.05552E+02	1.61115E-75
1.11108E+02	1.35655E-74
1.16964E+02	1.15884E-73
1.23120E+02	1.00295E-72
1.29600E+02	8.78169E-72
1.36440E+02	7.76763E-71
1.43640E+02	6.93078E-70
1.51200E+02	6.22917E-69
1.59120E+02	5.63130E-68
1.67520E+02	5.11328E-67
1.76280E+02	4.65684E-66
1.85640E+02	4.24798E-65
1.95360E+02	3.87600E-64
2.05680E+02	3.53276E-63
2.16480E+02	3.21225E-62
2.27880E+02	2.91016E-61
2.39880E+02	2.62364E-60
2.52480E+02	2.35097E-59
2.65800E+02	2.09144E-58
2.79840E+02	1.84505E-57
2.94600E+02	1.61240E-56
3.10080E+02	1.39437E-55
3.26400E+02	1.19206E-54
3.43560E+02	1.00649E-53
3.61680E+02	8.38519E-53
3.80640E+02	6.88696E-52
4.00680E+02	5.57168E-51
4.21800E+02	4.43649E-50
4.44000E+02	3.47420E-49
4.67400E+02	2.67372E-48
4.92000E+02	2.02080E-47
5.17920E+02	1.49895E-46
5.45160E+02	1.09055E-45
5.73960E+02	7.77746E-45
6.04080E+02	5.43409E-44
6.35880E+02	3.71780E-43
6.69480E+02	2.48946E-42
7.04640E+02	1.63075E-41
7.41720E+02	1.04460E-40
7.80840E+02	6.54067E-40
8.21880E+02	4.00175E-39
8.65200E+02	2.39160E-38
9.10800E+02	1.39576E-37
9.58680E+02	7.95240E-37
1.00920E+03	4.42229E-36
1.06236E+03	2.39975E-35
1.11828E+03	1.27051E-34
1.17708E+03	6.56161E-34
1.23960E+03	3.30531E-33
1.30440E+03	1.62383E-32
1.37280E+03	7.77962E-32
1.44480E+03	3.63453E-31
1.52160E+03	1.65577E-30
1.60200E+03	7.35547E-30
1.68600E+03	3.18634E-29
1.77480E+03	1.34606E-28
1.86840E+03	5.54567E-28
1.96680E+03	2.22844E-27
2.07000E+03	8.73481E-27
2.17920E+03	3.34014E-26
2.29320E+03	1.24623E-25
2.41440E+03	4.53756E-25
2.54160E+03	1.61256E-24
2.67480E+03	5.59451E-24
2.81640E+03	1.89518E-23
2.96400E+03	6.27015E-23
3.12000E+03	2.02649E-22
3.28440E+03	6.39960E-22
3.45720E+03	1.97523E-21
3.63960E+03	5.96004E-21
3.83160E+03	1.75860E-20
4.03320E+03	5.07565E-20
4.24560E+03	1.43333E-19
4.46880E+03	3.96151E-19
4.70400E+03	1.07191E-18
4.95240E+03	2.84037E-18
5.21280E+03	7.37294E-18
5.48760E+03	1.87538E-17
5.77560E+03	4.67578E-17
6.08040E+03	1.14307E-16
6.40080E+03	2.74082E-16
6.73680E+03	6.44784E-16
7.09200E+03	1.48871E-15
7.46520E+03	3.37447E-15
7.85880E+03	7.51167E-15
8.27280E+03	1.64263E-14
8.70720E+03	3.52979E-14
9.16680E+03	7.45592E-14
9.64920E+03	1.54857E-13
1.01568E+04	3.16350E-13
1.06920E+04	6.35841E-13
1.12548E+04	1.25777E-12
1.18476E+04	2.44940E-12
1.24680E+04	4.69732E-12
1.31280E+04	8.87362E-12
1.38240E+04	1.65173E-11
1.45440E+04	3.03031E-11
1.53120E+04	5.48114E-11
1.61160E+04	9.77714E-11
1.69680E+04	1.72041E-10
1.78560E+04	2.98709E-10
1.88040E+04	5.11893E-10
1.97880E+04	8.66046E-10
2.08320E+04	1.44693E-09
2.19240E+04	2.38788E-09
2.30880E+04	3.89355E-09
2.43000E+04	6.27420E-09
2.55840E+04	9.99439E-09
2.69280E+04	1.57415E-08
2.83440E+04	2.45208E-08
2.98320E+04	3.77853E-08
3.14040E+04	5.76117E-08
3.30600E+04	8.69360E-08
3.48000E+04	1.29863E-07
3.66360E+04	1.92073E-07
3.85560E+04	2.81343E-07
4.05960E+04	4.08212E-07
4.27320E+04	5.86824E-07
4.49760E+04	8.35972E-07
4.73400E+04	1.18039E-06
4.98360E+04	1.65231E-06
5.24640E+04	2.29340E-06
5.52240E+04	3.15696E-06
5.81280E+04	4.31064E-06
6.11880E+04	5.83952E-06
6.44160E+04	7.84972E-06
6.78120E+04	1.04725E-05
7.13760E+04	1.38687E-05
7.51320E+04	1.82342E-05
7.90920E+04	2.38054E-05
8.32560E+04	3.08655E-05
8.76360E+04	3.97508E-05
9.22560E+04	5.08585E-05
9.71040E+04	6.46533E-05
1.02216E+05	8.16756E-05
1.07604E+05	1.02549E-04
1.13268E+05	1.27988E-04
1.19232E+05	1.58807E-04
1.25520E+05	1.95923E-04
1.32120E+05	2.40370E-04
1.39080E+05	2.93297E-04
1.46400E+05	3.55979E-04
1.54080E+05	4.29817E-04
1.62240E+05	5.16343E-04
1.70760E+05	6.17220E-04
1.79760E+05	7.34242E-04
1.89240E+05	8.69333E-04
1.99200E+05	1.02454E-03
2.09640E+05	1.20202E-03
2.20680E+05	1.40406E-03
2.32320E+05	1.63302E-03
2.44560E+05	1.89137E-03
2.57400E+05	2.18163E-03
2.70960E+05	2.50639E-03
2.85240E+05	2.86827E-03
3.00240E+05	3.26990E-03
3.16080E+05	3.71391E-03
3.32760E+05	4.20290E-03
3.50280E+05	4.73942E-03
3.68640E+05	5.32594E-03
3.88080E+05	5.96482E-03
4.08480E+05	6.65831E-03
4.30080E+05	7.40848E-03
4.52640E+05	8.21726E-03
4.76520E+05	9.08635E-03
5.01600E+05	1.00172E-02
5.28000E+05	1.10112E-02
5.55840E+05	1.20692E-02
5.85120E+05	1.31919E-02
6.15840E+05	1.43798E-02
6.48240E+05	1.56330E-02
6.82440E+05	1.69513E-02
7.18320E+05	1.83342E-02
7.56120E+05	1.97809E-02
7.95960E+05	2.12901E-02
8.37960E+05	2.28605E-02
8.82000E+05	2.44901E-02
9.28440E+05	2.61770E-02
9.77280E+05	2.79186E-02
1.02876E+06	2.97123E-02
1.08300E+06	3.15552E-02
1.14000E+06	3.34439E-02
1.20000E+06	3.53750E-02
