1.1774000E+03	3.9841901E+01
1.2394200E+03	3.9956256E+01
1.3046600E+03	4.0081182E+01
1.3732600E+03	4.0208951E+01
1.4462000E+03	4.0344446E+01
1.5218000E+03	4.0486732E+01
1.6016000E+03	4.0635358E+01
1.6856000E+03	4.0790685E+01
1.7752000E+03	4.0954065E+01
1.8690000E+03	4.1121846E+01
1.9670000E+03	4.1295449E+01
2.0706000E+03	4.1473160E+01
2.1798000E+03	4.1654934E+01
2.2946000E+03	4.1843990E+01
2.4150000E+03	4.2039908E+01
2.5424000E+03	4.2231311E+01
2.6754000E+03	4.2437781E+01
2.8168000E+03	4.2641746E+01
2.9652000E+03	4.2849832E+01
3.1206000E+03	4.3059082E+01
3.2858000E+03	4.3269250E+01
3.4580000E+03	4.3479422E+01
3.6400000E+03	4.3699227E+01
3.8318000E+03	4.3918111E+01
4.0334000E+03	4.4132685E+01
4.2462000E+03	4.4352044E+01
4.4702000E+03	4.4573441E+01
4.7054000E+03	4.4792931E+01
4.9532000E+03	4.5011256E+01
5.2136000E+03	4.5227002E+01
5.4880000E+03	4.5438907E+01
5.7778000E+03	4.5659737E+01
6.0816000E+03	4.5872257E+01
6.4022000E+03	4.6083618E+01
6.7382000E+03	4.6291466E+01
7.0938000E+03	4.6497591E+01
7.4676000E+03	4.6700235E+01
7.8596000E+03	4.6897992E+01
8.2740000E+03	4.7094456E+01
8.7094000E+03	4.7280489E+01
9.1686000E+03	4.7467785E+01
9.6516000E+03	4.7651273E+01
1.0158400E+04	4.7826009E+01
1.0694600E+04	4.7992860E+01
1.1257400E+04	4.8160796E+01
1.1849600E+04	4.8318294E+01
1.2474000E+04	4.8467015E+01
1.3130600E+04	4.8606866E+01
1.3822200E+04	4.8746109E+01
1.4546000E+04	4.8872161E+01
1.5316000E+04	4.8995118E+01
1.6128000E+04	4.9108244E+01
1.6968000E+04	4.9208012E+01
1.7864000E+04	4.9304063E+01
1.8802000E+04	4.9390308E+01
1.9796000E+04	4.9465545E+01
2.0832000E+04	4.9525782E+01
2.1938000E+04	4.9584186E+01
2.3086000E+04	4.9627757E+01
2.4304000E+04	4.9659872E+01
2.5578000E+04	4.9682189E+01
2.6936000E+04	4.9694108E+01
2.8350000E+04	4.9693303E+01
2.9848000E+04	4.9679582E+01
3.1416000E+04	4.9660814E+01
3.3068000E+04	4.9626147E+01
3.4804000E+04	4.9580144E+01
3.6638000E+04	4.9517904E+01
3.8570000E+04	4.9447346E+01
4.0600000E+04	4.9365282E+01
4.2742000E+04	4.9266901E+01
4.4982000E+04	4.9161274E+01
4.7362000E+04	4.9038714E+01
4.9854000E+04	4.8908467E+01
5.2472000E+04	4.8758341E+01
5.5230000E+04	4.8599496E+01
5.8142000E+04	4.8431321E+01
6.1208000E+04	4.8249724E+01
6.4428000E+04	4.8047888E+01
6.7816000E+04	4.7842015E+01
7.1386000E+04	4.7622554E+01
7.5152000E+04	4.7393277E+01
7.9114000E+04	4.7149077E+01
8.3272000E+04	4.6890680E+01
8.7654000E+04	4.6623547E+01
9.2274000E+04	4.6346996E+01
9.7132000E+04	4.6056249E+01
1.0224200E+05	4.5755924E+01
1.0763200E+05	4.5448927E+01
1.1328800E+05	4.5125735E+01
1.1925200E+05	4.4793962E+01
1.2553800E+05	4.4456404E+01
1.3214600E+05	4.4102378E+01
1.3910400E+05	4.3743877E+01
1.4644000E+05	4.3378321E+01
1.5414000E+05	4.2996531E+01
1.6226000E+05	4.2612712E+01
1.7080000E+05	4.2221424E+01
1.7976000E+05	4.1820924E+01
1.8928000E+05	4.1414882E+01
1.9922000E+05	4.0998941E+01
2.0972000E+05	4.0581645E+01
2.2078000E+05	4.0155834E+01
2.3240000E+05	3.9722789E+01
2.4458000E+05	3.9287851E+01
2.5746000E+05	3.8845392E+01
2.7104000E+05	3.8399563E+01
2.8532000E+05	3.7947711E+01
3.0030000E+05	3.7492570E+01
3.1612000E+05	3.7035253E+01
3.3278000E+05	3.6573514E+01
3.5028000E+05	3.6110132E+01
3.6876000E+05	3.5644446E+01
3.8822000E+05	3.5178443E+01
4.0866000E+05	3.4710041E+01
4.3008000E+05	3.4239178E+01
4.5276000E+05	3.3766610E+01
4.7656000E+05	3.3293799E+01
5.0176000E+05	3.2822344E+01
5.2808000E+05	3.2349137E+01
5.5594000E+05	3.1878050E+01
5.8520000E+05	3.1406121E+01
6.1600000E+05	3.0935484E+01
6.4848000E+05	3.0464960E+01
6.8264000E+05	2.9996102E+01
7.1848000E+05	2.9530260E+01
7.5628000E+05	2.9065338E+01
7.9618000E+05	2.8602849E+01
8.3804000E+05	2.8140395E+01
8.8214000E+05	2.7684814E+01
9.2862000E+05	2.7230365E+01
9.7762000E+05	2.6777070E+01
1.0290000E+06	2.6327641E+01
1.0831800E+06	2.5882020E+01
1.1401600E+06	2.5439772E+01
1.2002200E+06	2.5000606E+01
1.2635000E+06	2.4565485E+01
1.3300000E+06	2.4133740E+01
1.4000000E+06	2.3705775E+01
