1.6606000E+01	5.9371160E+01
1.7480000E+01	5.8310971E+01
1.8400000E+01	5.7318836E+01
1.9368000E+01	5.6397316E+01
2.0380000E+01	5.5542695E+01
2.1460000E+01	5.4739751E+01
2.2600000E+01	5.3957425E+01
2.3780000E+01	5.3172398E+01
2.5040000E+01	5.2551587E+01
2.6360000E+01	5.1872484E+01
2.7740000E+01	5.1313435E+01
2.9200000E+01	5.0696828E+01
3.0740000E+01	5.0197475E+01
3.2360000E+01	4.9733348E+01
3.4060000E+01	4.9284033E+01
3.5860000E+01	4.8860690E+01
3.7740000E+01	4.8458885E+01
3.9720000E+01	4.8060383E+01
4.1820000E+01	4.7751506E+01
4.4020000E+01	4.7461640E+01
4.6340000E+01	4.7154060E+01
4.8780000E+01	4.6901380E+01
5.1340000E+01	4.6695589E+01
5.4040000E+01	4.6484875E+01
5.6900000E+01	4.6293580E+01
5.9880000E+01	4.6123854E+01
6.3040000E+01	4.5952697E+01
6.6360000E+01	4.5790837E+01
6.9860000E+01	4.5717062E+01
7.3540000E+01	4.5594565E+01
7.7400000E+01	4.5477359E+01
8.1480000E+01	4.5424868E+01
8.5780000E+01	4.5359904E+01
9.0280000E+01	4.5304821E+01
9.5040000E+01	4.5321053E+01
1.0004000E+02	4.5256568E+01
1.0532000E+02	4.5284937E+01
1.1086000E+02	4.5280125E+01
1.1670000E+02	4.5284649E+01
1.2284000E+02	4.5306844E+01
1.2930000E+02	4.5307961E+01
1.3612000E+02	4.5349948E+01
1.4328000E+02	4.5354939E+01
1.5082000E+02	4.5422366E+01
1.5876000E+02	4.5468339E+01
1.6712000E+02	4.5511363E+01
1.7592000E+02	4.5622221E+01
1.8518000E+02	4.5669086E+01
1.9494000E+02	4.5713755E+01
2.0520000E+02	4.5811046E+01
2.1600000E+02	4.5935783E+01
2.2740000E+02	4.5981132E+01
2.3940000E+02	4.6106239E+01
2.5200000E+02	4.6205455E+01
2.6520000E+02	4.6279636E+01
2.7920000E+02	4.6428161E+01
2.9380000E+02	4.6510187E+01
3.0940000E+02	4.6625802E+01
3.2560000E+02	4.6769719E+01
3.4280000E+02	4.6841120E+01
3.6080000E+02	4.6986202E+01
3.7980000E+02	4.7098058E+01
3.9980000E+02	4.7270498E+01
4.2080000E+02	4.7362478E+01
4.4300000E+02	4.7509230E+01
4.6640000E+02	4.7675666E+01
4.9100000E+02	4.7800017E+01
5.1680000E+02	4.7947959E+01
5.4400000E+02	4.8099239E+01
5.7260000E+02	4.8250923E+01
6.0280000E+02	4.8402247E+01
6.3440000E+02	4.8521532E+01
6.6780000E+02	4.8688869E+01
7.0300000E+02	4.8819729E+01
7.4000000E+02	4.9007430E+01
7.7900000E+02	4.9160179E+01
8.2000000E+02	4.9301716E+01
8.6320000E+02	4.9440833E+01
9.0860000E+02	4.9646944E+01
9.5660000E+02	4.9796668E+01
1.0068000E+03	4.9963885E+01
1.0598000E+03	5.0121909E+01
1.1158000E+03	5.0282897E+01
1.1744000E+03	5.0442893E+01
1.2362000E+03	5.0599566E+01
1.3014000E+03	5.0763457E+01
1.3698000E+03	5.0904891E+01
1.4420000E+03	5.1066998E+01
1.5180000E+03	5.1206496E+01
1.5978000E+03	5.1377116E+01
1.6820000E+03	5.1510148E+01
1.7706000E+03	5.1676905E+01
1.8638000E+03	5.1810730E+01
1.9618000E+03	5.1965119E+01
2.0660000E+03	5.2090348E+01
2.1740000E+03	5.2234219E+01
2.2880000E+03	5.2392398E+01
2.4080000E+03	5.2503436E+01
2.5360000E+03	5.2626279E+01
2.6700000E+03	5.2760760E+01
2.8100000E+03	5.2902616E+01
2.9580000E+03	5.2994697E+01
3.1140000E+03	5.3139537E+01
3.2780000E+03	5.3247367E+01
3.4500000E+03	5.3351009E+01
3.6320000E+03	5.3447218E+01
3.8220000E+03	5.3512331E+01
4.0240000E+03	5.3614693E+01
4.2360000E+03	5.3708630E+01
4.4580000E+03	5.3755195E+01
4.6940000E+03	5.3840246E+01
4.9400000E+03	5.3912123E+01
5.2000000E+03	5.3936175E+01
5.4740000E+03	5.3991040E+01
5.7620000E+03	5.4032881E+01
6.0660000E+03	5.4060576E+01
6.3860000E+03	5.4102199E+01
6.7220000E+03	5.4110014E+01
7.0760000E+03	5.4125854E+01
7.4480000E+03	5.4123357E+01
7.8400000E+03	5.4103590E+01
8.2540000E+03	5.4087297E+01
8.6880000E+03	5.4053620E+01
9.1460000E+03	5.4011947E+01
9.6260000E+03	5.3966128E+01
1.0134000E+04	5.3896023E+01
1.0668000E+04	5.3830366E+01
1.1228000E+04	5.3736376E+01
1.1820000E+04	5.3644530E+01
1.2442000E+04	5.3552381E+01
1.3098000E+04	5.3428979E+01
1.3788000E+04	5.3302447E+01
1.4512000E+04	5.3171202E+01
1.5278000E+04	5.3005993E+01
1.6082000E+04	5.2860276E+01
1.6928000E+04	5.2678566E+01
1.7820000E+04	5.2507435E+01
1.8758000E+04	5.2308901E+01
1.9746000E+04	5.2092531E+01
2.0780000E+04	5.1886297E+01
2.1880000E+04	5.1643898E+01
2.3040000E+04	5.1402284E+01
2.4240000E+04	5.1165701E+01
2.5520000E+04	5.0892452E+01
2.6860000E+04	5.0619282E+01
2.8280000E+04	5.0332366E+01
2.9760000E+04	5.0031596E+01
3.1340000E+04	4.9733722E+01
3.2980000E+04	4.9412886E+01
3.4720000E+04	4.9087052E+01
3.6540000E+04	4.8755190E+01
3.8480000E+04	4.8411356E+01
4.0500000E+04	4.8048892E+01
4.2640000E+04	4.7691156E+01
4.4880000E+04	4.7305625E+01
4.7240000E+04	4.6924600E+01
4.9720000E+04	4.6545746E+01
5.2340000E+04	4.6139388E+01
5.5100000E+04	4.5733413E+01
5.8000000E+04	4.5327338E+01
6.1060000E+04	4.4904544E+01
6.4260000E+04	4.4479067E+01
6.7660000E+04	4.4035758E+01
7.1220000E+04	4.3601275E+01
7.4960000E+04	4.3160794E+01
7.8900000E+04	4.2700441E+01
8.3060000E+04	4.2244928E+01
8.7440000E+04	4.1793016E+01
9.2040000E+04	4.1318966E+01
9.6880000E+04	4.0857627E+01
1.0198000E+05	4.0384564E+01
1.0736000E+05	3.9910298E+01
1.1302000E+05	3.9422875E+01
1.1896000E+05	3.8942839E+01
1.2522000E+05	3.8458457E+01
1.3182000E+05	3.7978537E+01
1.3876000E+05	3.7482660E+01
1.4606000E+05	3.6998351E+01
1.5376000E+05	3.6506025E+01
1.6184000E+05	3.6013759E+01
1.7036000E+05	3.5520503E+01
1.7934000E+05	3.5032928E+01
1.8878000E+05	3.4535114E+01
1.9872000E+05	3.4047953E+01
2.0920000E+05	3.3556276E+01
2.2020000E+05	3.3066717E+01
2.3180000E+05	3.2577517E+01
2.4400000E+05	3.2086901E+01
2.5680000E+05	3.1596849E+01
2.7040000E+05	3.1116075E+01
2.8460000E+05	3.0631981E+01
2.9960000E+05	3.0150097E+01
3.1540000E+05	2.9670593E+01
3.3200000E+05	2.9195358E+01
3.4940000E+05	2.8725969E+01
3.6780000E+05	2.8252705E+01
3.8720000E+05	2.7789966E+01
4.0760000E+05	2.7323614E+01
4.2900000E+05	2.6863564E+01
4.5160000E+05	2.6406374E+01
4.7540000E+05	2.5956177E+01
5.0040000E+05	2.5508706E+01
5.2680000E+05	2.5061569E+01
5.5460000E+05	2.4624615E+01
5.8380000E+05	2.4187755E+01
6.1440000E+05	2.3758374E+01
6.4680000E+05	2.3331612E+01
6.8080000E+05	2.2909197E+01
7.1680000E+05	2.2490052E+01
7.5440000E+05	2.2080166E+01
7.9420000E+05	2.1671135E+01
8.3600000E+05	2.1268868E+01
8.8000000E+05	2.0870051E+01
9.2640000E+05	2.0477381E+01
9.7520000E+05	2.0089641E+01
1.0264000E+06	1.9706937E+01
1.0804000E+06	1.9329532E+01
1.1374000E+06	1.8957237E+01
1.1972000E+06	1.8589945E+01
1.2602000E+06	1.8230033E+01
1.3266000E+06	1.7871993E+01
1.3966000E+06	1.7521759E+01
1.4700000E+06	1.7173908E+01
1.5474000E+06	1.6833887E+01
1.6288000E+06	1.6498848E+01
1.7146000E+06	1.6167250E+01
1.8050000E+06	1.5842493E+01
1.9000000E+06	1.5521820E+01
2.0000000E+06	1.5207227E+01
