4.1916000E+01	3.5330648E+01
4.4128000E+01	3.4697718E+01
4.6452000E+01	3.3369006E+01
4.8902000E+01	3.2707427E+01
5.1478000E+01	3.2716525E+01
5.4180000E+01	3.2022236E+01
5.7036000E+01	3.0708954E+01
6.0046000E+01	3.0191017E+01
6.3196000E+01	2.9875276E+01
6.6528000E+01	2.8864576E+01
7.0028000E+01	2.8475779E+01
7.3724000E+01	2.7738695E+01
7.7602000E+01	2.7148949E+01
8.1690000E+01	2.6739348E+01
8.5988000E+01	2.5875599E+01
9.0510000E+01	2.5367310E+01
9.5284000E+01	2.5279504E+01
1.0029600E+02	2.4466408E+01
1.0557400E+02	2.3918408E+01
1.1113200E+02	2.3535676E+01
1.1698400E+02	2.2456062E+01
1.2314400E+02	2.2428589E+01
1.2962600E+02	2.1748007E+01
1.3645800E+02	2.1480796E+01
1.4364000E+02	2.0817783E+01
1.5120000E+02	2.0242103E+01
1.5918000E+02	2.0052841E+01
1.6758000E+02	1.9587763E+01
1.7640000E+02	1.8859113E+01
1.8564000E+02	1.8552537E+01
1.9544000E+02	1.8266593E+01
2.0566000E+02	1.7725436E+01
2.1658000E+02	1.7375840E+01
2.2792000E+02	1.6939996E+01
2.3996000E+02	1.6716246E+01
2.5256000E+02	1.6395025E+01
2.6586000E+02	1.5776302E+01
2.7986000E+02	1.5543193E+01
2.9456000E+02	1.5082489E+01
3.1010000E+02	1.4872341E+01
3.2648000E+02	1.4486035E+01
3.4370000E+02	1.4031889E+01
3.6176000E+02	1.3977110E+01
3.8080000E+02	1.3350373E+01
4.0082000E+02	1.3074057E+01
4.2196000E+02	1.2880112E+01
4.4408000E+02	1.2574593E+01
4.6746000E+02	1.2229550E+01
4.9210000E+02	1.2037136E+01
5.1800000E+02	1.1679826E+01
5.4530000E+02	1.1353642E+01
5.7400000E+02	1.1087829E+01
6.0424000E+02	1.0867644E+01
6.3602000E+02	1.0547736E+01
6.6962000E+02	1.0300377E+01
7.0476000E+02	1.0014640E+01
7.4186000E+02	9.9018788E+00
7.8106000E+02	9.6439836E+00
8.2208000E+02	9.3873923E+00
8.6534000E+02	9.1933604E+00
9.1098000E+02	8.9331471E+00
9.5886000E+02	8.6925164E+00
1.0094000E+03	8.5227282E+00
1.0626000E+03	8.3133100E+00
1.1184600E+03	8.1918060E+00
1.1774000E+03	7.8993701E+00
1.2394200E+03	7.7647987E+00
1.3046600E+03	7.5338477E+00
1.3732600E+03	7.3621853E+00
1.4462000E+03	7.1655042E+00
1.5218000E+03	7.0266043E+00
1.6016000E+03	6.8530451E+00
1.6856000E+03	6.6308893E+00
1.7752000E+03	6.5379730E+00
1.8690000E+03	6.3586783E+00
1.9670000E+03	6.1821823E+00
2.0706000E+03	6.0794608E+00
2.1798000E+03	5.8864937E+00
