9.7032525E+02	5.4962200E+00
9.7365969E+02	5.5145700E+00
9.7699414E+02	5.5324100E+00
9.8032858E+02	5.5498400E+00
9.8366302E+02	5.5669400E+00
9.8699747E+02	5.5838400E+00
9.9033191E+02	5.6006300E+00
9.9366636E+02	5.6174200E+00
9.9700080E+02	5.6343100E+00
1.0003352E+03	5.6513900E+00
1.0036697E+03	5.6687800E+00
1.0070041E+03	5.6865700E+00
1.0103386E+03	5.7048600E+00
1.0136730E+03	5.7236200E+00
1.0170075E+03	5.7429600E+00
1.0203419E+03	5.7629900E+00
1.0236764E+03	5.7838600E+00
1.0270108E+03	5.8056700E+00
1.0303452E+03	5.8285900E+00
1.0336797E+03	5.8527300E+00
1.0370141E+03	5.8780100E+00
1.0403486E+03	5.9043600E+00
1.0436830E+03	5.9317100E+00
1.0470175E+03	5.9599900E+00
1.0503519E+03	5.9891200E+00
1.0536864E+03	6.0190300E+00
1.0570208E+03	6.0496600E+00
1.0603552E+03	6.0809200E+00
1.0636897E+03	6.1127400E+00
1.0670241E+03	6.1450400E+00
1.0703586E+03	6.1777700E+00
1.0736930E+03	6.2108400E+00
1.0770275E+03	6.2441800E+00
1.0803619E+03	6.2777200E+00
1.0836964E+03	6.3114000E+00
1.0870308E+03	6.3451600E+00
1.0903652E+03	6.3794800E+00
1.0936997E+03	6.4143200E+00
1.0970341E+03	6.4494600E+00
1.1003686E+03	6.4846600E+00
1.1037030E+03	6.5197000E+00
1.1070375E+03	6.5543600E+00
1.1103719E+03	6.5884300E+00
1.1137064E+03	6.6216600E+00
1.1170408E+03	6.6538300E+00
1.1203752E+03	6.6847200E+00
1.1237097E+03	6.7141000E+00
1.1270441E+03	6.7417600E+00
1.1303786E+03	6.7674600E+00
1.1337130E+03	6.7910000E+00
1.1370475E+03	6.8124400E+00
1.1403819E+03	6.8319700E+00
1.1437163E+03	6.8505000E+00
1.1470508E+03	6.8682600E+00
1.1503852E+03	6.8853300E+00
1.1537197E+03	6.9018100E+00
1.1570541E+03	6.9177600E+00
1.1603886E+03	6.9332800E+00
1.1637230E+03	6.9484500E+00
1.1670575E+03	6.9633600E+00
1.1703919E+03	6.9780800E+00
1.1737263E+03	6.9927000E+00
1.1770608E+03	7.0073100E+00
1.1803952E+03	7.0219900E+00
1.1837297E+03	7.0368200E+00
1.1870641E+03	7.0519000E+00
1.1903986E+03	7.0673100E+00
1.1937330E+03	7.0831200E+00
1.1970675E+03	7.0994200E+00
1.2004019E+03	7.1163100E+00
1.2037363E+03	7.1337600E+00
1.2070708E+03	7.1517500E+00
1.2104052E+03	7.1702200E+00
