6.7382000E+03	8.9407132E-03
7.0938000E+03	1.0612895E-02
7.4676000E+03	1.2558164E-02
7.8596000E+03	1.4813562E-02
8.2740000E+03	1.7419744E-02
8.7094000E+03	2.0388045E-02
9.1686000E+03	2.3752250E-02
9.6516000E+03	2.7590252E-02
1.0158400E+04	3.1954730E-02
1.0694600E+04	3.6901837E-02
1.1257400E+04	4.2428543E-02
1.1849600E+04	4.8645099E-02
1.2474000E+04	5.5536700E-02
1.3130600E+04	6.3318632E-02
1.3822200E+04	7.1891797E-02
1.4546000E+04	8.1403942E-02
1.5316000E+04	9.1805837E-02
1.6128000E+04	1.0339586E-01
1.6968000E+04	1.1599318E-01
1.7864000E+04	1.2978667E-01
1.8802000E+04	1.4484480E-01
1.9796000E+04	1.6123469E-01
2.0832000E+04	1.7881884E-01
2.1938000E+04	1.9804846E-01
2.3086000E+04	2.1879554E-01
2.4304000E+04	2.4086086E-01
2.5578000E+04	2.6478413E-01
2.6936000E+04	2.9037374E-01
2.8350000E+04	3.1766839E-01
2.9848000E+04	3.4636917E-01
3.1416000E+04	3.7714218E-01
3.3068000E+04	4.0969399E-01
3.4804000E+04	4.4442725E-01
3.6638000E+04	4.8057748E-01
3.8570000E+04	5.1894617E-01
4.0600000E+04	5.5912350E-01
4.2742000E+04	6.0108437E-01
4.4982000E+04	6.4529753E-01
4.7362000E+04	6.9126036E-01
4.9854000E+04	7.3891984E-01
5.2472000E+04	7.8878336E-01
5.5230000E+04	8.4084579E-01
5.8142000E+04	8.9447834E-01
6.1208000E+04	9.4959102E-01
6.4428000E+04	1.0067424E+00
6.7816000E+04	1.0658886E+00
7.1386000E+04	1.1262795E+00
7.5152000E+04	1.1885102E+00
7.9114000E+04	1.2525100E+00
8.3272000E+04	1.3181998E+00
8.7654000E+04	1.3847174E+00
9.2274000E+04	1.4534973E+00
9.7132000E+04	1.5228710E+00
1.0224200E+05	1.5943286E+00
1.0763200E+05	1.6661188E+00
1.1328800E+05	1.7397849E+00
1.1925200E+05	1.8143708E+00
1.2553800E+05	1.8897413E+00
1.3214600E+05	1.9657560E+00
1.3910400E+05	2.0431800E+00
1.4644000E+05	2.1209799E+00
1.5414000E+05	2.1999335E+00
1.6226000E+05	2.2789726E+00
1.7080000E+05	2.3588911E+00
1.7976000E+05	2.4385944E+00
1.8928000E+05	2.5188836E+00
1.9922000E+05	2.5996181E+00
2.0972000E+05	2.6806493E+00
2.2078000E+05	2.7618276E+00
2.3240000E+05	2.8430042E+00
2.4458000E+05	2.9240227E+00
2.5746000E+05	3.0047282E+00
2.7104000E+05	3.0849653E+00
2.8532000E+05	3.1655716E+00
3.0030000E+05	3.2454012E+00
3.1612000E+05	3.3252919E+00
3.3278000E+05	3.4050884E+00
3.5028000E+05	3.4836445E+00
3.6876000E+05	3.5617977E+00
3.8822000E+05	3.6393933E+00
4.0866000E+05	3.7162666E+00
4.3008000E+05	3.7922748E+00
4.5276000E+05	3.8672550E+00
4.7656000E+05	3.9420381E+00
5.0176000E+05	4.0154869E+00
5.2808000E+05	4.0884284E+00
5.5594000E+05	4.1597393E+00
5.8520000E+05	4.2302431E+00
6.1600000E+05	4.3006846E+00
6.4848000E+05	4.3690730E+00
6.8264000E+05	4.4361627E+00
7.1848000E+05	4.5027629E+00
7.5628000E+05	4.5677608E+00
7.9618000E+05	4.6319355E+00
8.3804000E+05	4.6951282E+00
8.8214000E+05	4.7571834E+00
9.2862000E+05	4.8170558E+00
9.7762000E+05	4.8763344E+00
1.0290000E+06	4.9348748E+00
1.0831800E+06	4.9908068E+00
1.1401600E+06	5.0464969E+00
1.2002200E+06	5.1009723E+00
1.2635000E+06	5.1532026E+00
1.3300000E+06	5.2046842E+00
1.4000000E+06	5.2544549E+00
