3.8318000E+03	1.0627266E-02
4.0334000E+03	1.0452498E-02
4.2462000E+03	1.0042797E-02
4.4702000E+03	1.0001896E-02
4.7054000E+03	9.6399446E-03
4.9532000E+03	9.4107035E-03
5.2136000E+03	9.0888286E-03
5.4880000E+03	8.9156636E-03
5.7778000E+03	8.6862406E-03
6.0816000E+03	8.4401635E-03
6.4022000E+03	8.2315942E-03
6.7382000E+03	8.0425782E-03
7.0938000E+03	7.9076172E-03
7.4676000E+03	7.6523610E-03
7.8596000E+03	7.4458163E-03
8.2740000E+03	7.2382705E-03
8.7094000E+03	7.0506800E-03
9.1686000E+03	6.8548840E-03
9.6516000E+03	6.6987247E-03
1.0158400E+04	6.5203786E-03
1.0694600E+04	6.3977340E-03
1.1257400E+04	6.1902591E-03
1.1849600E+04	6.0801913E-03
1.2474000E+04	5.9087833E-03
1.3130600E+04	5.7315973E-03
1.3822200E+04	5.5929497E-03
1.4546000E+04	5.4716258E-03
1.5316000E+04	5.2924397E-03
1.6128000E+04	5.2328785E-03
1.6968000E+04	5.0649513E-03
1.7864000E+04	4.9063586E-03
1.8802000E+04	4.8394510E-03
1.9796000E+04	4.6777540E-03
2.0832000E+04	4.6099751E-03
2.1938000E+04	4.4821324E-03
2.3086000E+04	4.3329832E-03
2.4304000E+04	4.2605052E-03
2.5578000E+04	4.2928549E-03
2.6936000E+04	4.0278923E-03
2.8350000E+04	3.9295970E-03
2.9848000E+04	3.8015862E-03
3.1416000E+04	3.8311054E-03
3.3068000E+04	3.6094436E-03
3.4804000E+04	3.5504394E-03
3.6638000E+04	3.4573372E-03
3.8570000E+04	3.3444132E-03
4.0600000E+04	3.2956797E-03
4.2742000E+04	3.2207216E-03
4.4982000E+04	3.0964483E-03
4.7362000E+04	3.0589100E-03
4.9854000E+04	2.9452806E-03
5.2472000E+04	2.8806995E-03
5.5230000E+04	2.7996915E-03
5.8142000E+04	2.7460428E-03
6.1208000E+04	2.6673933E-03
6.4428000E+04	2.6016238E-03
6.7816000E+04	2.5490834E-03
7.1386000E+04	2.4715663E-03
7.5152000E+04	2.3964276E-03
7.9114000E+04	2.3449030E-03
8.3272000E+04	2.2884060E-03
8.7654000E+04	2.2309640E-03
9.2274000E+04	2.1727172E-03
9.7132000E+04	2.1206498E-03
1.0224200E+05	2.0642760E-03
1.0763200E+05	2.0258830E-03
1.1328800E+05	1.9811771E-03
1.1925200E+05	1.9121520E-03
1.2553800E+05	1.8633558E-03
1.3214600E+05	1.8151655E-03
1.3910400E+05	1.7751746E-03
1.4644000E+05	1.7269784E-03
1.5414000E+05	1.6835387E-03
1.6226000E+05	1.6420964E-03
1.7080000E+05	1.6009902E-03
1.7976000E+05	1.5618015E-03
1.8928000E+05	1.5204548E-03
1.9922000E+05	1.4859968E-03
2.0972000E+05	1.4461417E-03
2.2078000E+05	1.4070910E-03
2.3240000E+05	1.3742333E-03
2.4458000E+05	1.3432501E-03
2.5746000E+05	1.3070819E-03
2.7104000E+05	1.2744776E-03
2.8532000E+05	1.2424073E-03
3.0030000E+05	1.2095978E-03
3.1612000E+05	1.1783318E-03
3.3278000E+05	1.1486310E-03
3.5028000E+05	1.1228946E-03
3.6876000E+05	1.0916822E-03
3.8822000E+05	1.0639744E-03
4.0866000E+05	1.0379354E-03
4.3008000E+05	1.0209213E-03
4.5276000E+05	9.8843144E-04
4.7656000E+05	9.6282791E-04
5.0176000E+05	9.4286602E-04
5.2808000E+05	9.1305179E-04
5.5594000E+05	8.9309097E-04
5.8520000E+05	8.6902285E-04
6.1600000E+05	8.4693811E-04
6.4848000E+05	8.2554984E-04
6.8264000E+05	8.0462071E-04
7.1848000E+05	7.8603023E-04
7.5628000E+05	7.6538679E-04
7.9618000E+05	7.4523091E-04
8.3804000E+05	7.2852727E-04
8.8214000E+05	7.0952403E-04
9.2862000E+05	6.9300343E-04
9.7762000E+05	6.7462728E-04
1.0290000E+06	6.5733572E-04
1.0831800E+06	6.4287878E-04
1.1401600E+06	6.2515734E-04
1.2002200E+06	6.0959507E-04
1.2635000E+06	5.9541236E-04
1.3300000E+06	5.7849492E-04
1.4000000E+06	5.6416206E-04
