5.45160E+02	1.33690E-32
5.73960E+02	6.46673E-32
6.04080E+02	3.05168E-31
6.35880E+02	1.40536E-30
6.69480E+02	6.31794E-30
7.04640E+02	2.77374E-29
7.41720E+02	1.18965E-28
7.80840E+02	4.98638E-28
8.21880E+02	2.04314E-27
8.65200E+02	8.18596E-27
9.10800E+02	3.20746E-26
9.58680E+02	1.22922E-25
1.00920E+03	4.60763E-25
1.06236E+03	1.68921E-24
1.11828E+03	6.05633E-24
1.17708E+03	2.12324E-23
1.23960E+03	7.27812E-23
1.30440E+03	2.43886E-22
1.37280E+03	7.98720E-22
1.44480E+03	2.55681E-21
1.52160E+03	7.99848E-21
1.60200E+03	2.44528E-20
1.68600E+03	7.30716E-20
1.77480E+03	2.13362E-19
1.86840E+03	6.09088E-19
1.96680E+03	1.69982E-18
2.07000E+03	4.63834E-18
2.17920E+03	1.23782E-17
2.29320E+03	3.23264E-17
2.41440E+03	8.25748E-17
2.54160E+03	2.06547E-16
2.67480E+03	5.05851E-16
2.81640E+03	1.21407E-15
2.96400E+03	2.85335E-15
3.12000E+03	6.57677E-15
3.28440E+03	1.48632E-14
3.45720E+03	3.29475E-14
3.63960E+03	7.16620E-14
3.83160E+03	1.53108E-13
4.03320E+03	3.21223E-13
4.24560E+03	6.62021E-13
4.46880E+03	1.34187E-12
4.70400E+03	2.67153E-12
4.95240E+03	5.23501E-12
5.21280E+03	1.01010E-11
5.48760E+03	1.91629E-11
5.77560E+03	3.58233E-11
6.08040E+03	6.59510E-11
6.40080E+03	1.19730E-10
6.73680E+03	2.13988E-10
7.09200E+03	3.77790E-10
7.46520E+03	6.57030E-10
7.85880E+03	1.12832E-09
8.27280E+03	1.91193E-09
8.70720E+03	3.19762E-09
9.16680E+03	5.28569E-09
9.64920E+03	8.63833E-09
1.01568E+04	1.39305E-08
1.06920E+04	2.22225E-08
1.12548E+04	3.50778E-08
1.18476E+04	5.47404E-08
1.24680E+04	8.44744E-08
1.31280E+04	1.29087E-07
1.38240E+04	1.95161E-07
1.45440E+04	2.91980E-07
