1.8564000E+02	1.7178479E-109
1.9544000E+02	1.0981494E-107
2.0566000E+02	6.9727514E-106
2.1658000E+02	4.3845017E-104
2.2792000E+02	2.7223758E-102
2.3996000E+02	1.6644124E-100
2.5256000E+02	9.9924081E-99
2.6586000E+02	5.8752715E-97
2.7986000E+02	3.3746584E-95
2.9456000E+02	1.8889342E-93
3.1010000E+02	1.0279621E-91
3.2648000E+02	5.4268458E-90
3.4370000E+02	2.7734109E-88
3.6176000E+02	1.3693486E-86
3.8080000E+02	6.5197997E-85
4.0082000E+02	2.9882234E-83
4.2196000E+02	1.3162528E-81
4.4408000E+02	5.5635521E-80
4.6746000E+02	2.2534112E-78
4.9210000E+02	8.7345777E-77
5.1800000E+02	3.2362511E-75
5.4530000E+02	1.1449166E-73
5.7400000E+02	3.8638023E-72
6.0424000E+02	1.2427612E-70
6.3602000E+02	3.8067766E-69
6.6962000E+02	1.1097637E-67
7.0476000E+02	3.0771829E-66
7.4186000E+02	8.1116711E-65
7.8106000E+02	2.0319953E-63
8.2208000E+02	4.8355573E-62
8.6534000E+02	1.0928772E-60
9.1098000E+02	2.3454086E-59
9.5886000E+02	4.7790271E-58
1.0094000E+03	9.2451599E-57
1.0626000E+03	1.6980504E-55
1.1184600E+03	2.9612885E-54
1.1774000E+03	4.9041280E-53
1.2394200E+03	7.7138893E-52
1.3046600E+03	1.1527003E-50
1.3732600E+03	1.6368600E-49
1.4462000E+03	2.2095217E-48
1.5218000E+03	2.8361765E-47
1.6016000E+03	3.4632940E-46
1.6856000E+03	4.0248931E-45
1.7752000E+03	4.4537905E-44
1.8690000E+03	4.6949385E-43
1.9670000E+03	4.7171599E-42
2.0706000E+03	4.5197913E-41
2.1798000E+03	4.1322771E-40
2.2946000E+03	3.6070212E-39
2.4150000E+03	3.0078688E-38
2.5424000E+03	2.3976723E-37
2.6754000E+03	1.8281736E-36
2.8168000E+03	1.3342067E-35
2.9652000E+03	9.3259466E-35
3.1206000E+03	6.2476537E-34
3.2858000E+03	4.0141039E-33
3.4580000E+03	2.4751641E-32
3.6400000E+03	1.4657551E-31
3.8318000E+03	8.3418160E-31
4.0334000E+03	4.5656486E-30
4.2462000E+03	2.4048524E-29
4.4702000E+03	1.2198880E-28
4.7054000E+03	5.9634587E-28
4.9532000E+03	2.8114062E-27
5.2136000E+03	1.2790732E-26
5.4880000E+03	5.6196781E-26
5.7778000E+03	2.3859850E-25
6.0816000E+03	9.7962111E-25
6.4022000E+03	3.8920128E-24
6.7382000E+03	1.4972868E-23
7.0938000E+03	5.5813139E-23
7.4676000E+03	2.0172123E-22
7.8596000E+03	7.0734330E-22
8.2740000E+03	2.4079568E-21
8.7094000E+03	7.9630552E-21
9.1686000E+03	2.5597197E-20
9.6516000E+03	8.0029850E-20
1.0158400E+04	2.4351170E-19
1.0694600E+04	7.2152797E-19
1.1257400E+04	2.0830768E-18
1.1849600E+04	5.8630721E-18
1.2474000E+04	1.6097482E-17
1.3130600E+04	4.3136412E-17
1.3822200E+04	1.1288077E-16
1.4546000E+04	2.8861428E-16
1.5316000E+04	7.2138240E-16
1.6128000E+04	1.7635456E-15
1.6968000E+04	4.2189142E-15
1.7864000E+04	9.8814929E-15
1.8802000E+04	2.2670612E-14
1.9796000E+04	5.0971738E-14
2.0832000E+04	1.1236310E-13
2.1938000E+04	2.4296545E-13
2.3086000E+04	5.1556836E-13
2.4304000E+04	1.0740866E-12
2.5578000E+04	2.1978095E-12
2.6936000E+04	4.4189699E-12
2.8350000E+04	8.7339549E-12
2.9848000E+04	1.6975970E-11
3.1416000E+04	3.2461093E-11
3.3068000E+04	6.1089142E-11
3.4804000E+04	1.1318819E-10
3.6638000E+04	2.0655451E-10
3.8570000E+04	3.7138262E-10
4.0600000E+04	6.5813520E-10
4.2742000E+04	1.1499140E-09
4.4982000E+04	1.9816136E-09
4.7362000E+04	3.3691431E-09
4.9854000E+04	5.6533654E-09
5.2472000E+04	9.3652404E-09
5.5230000E+04	1.5321072E-08
5.8142000E+04	2.4759895E-08
6.1208000E+04	3.9539026E-08
6.4428000E+04	6.2408808E-08
6.7816000E+04	9.7393713E-08
7.1386000E+04	1.5031442E-07
7.5152000E+04	2.2949430E-07
7.9114000E+04	3.4670401E-07
8.3272000E+04	5.1840964E-07
8.7654000E+04	7.6740290E-07
9.2274000E+04	1.1249065E-06
9.7132000E+04	1.6332623E-06
1.0224200E+05	2.3493274E-06
1.0763200E+05	3.3487163E-06
1.1328800E+05	4.7310462E-06
1.1925200E+05	6.6263533E-06
1.2553800E+05	9.2028607E-06
1.3214600E+05	1.2676288E-05
1.3910400E+05	1.7320894E-05
1.4644000E+05	2.3482447E-05
1.5414000E+05	3.1593309E-05
1.6226000E+05	4.2189795E-05
1.7080000E+05	5.5931977E-05
1.7976000E+05	7.3626025E-05
1.8928000E+05	9.6249192E-05
1.9922000E+05	1.2497745E-04
2.0972000E+05	1.6121580E-04
2.2078000E+05	2.0663107E-04
2.3240000E+05	2.6318724E-04
2.4458000E+05	3.3318284E-04
2.5746000E+05	4.1929026E-04
2.7104000E+05	5.2459656E-04
2.8532000E+05	6.5264536E-04
3.0030000E+05	8.0747917E-04
3.1612000E+05	9.9368164E-04
3.3278000E+05	1.2164191E-03
3.5028000E+05	1.4814805E-03
3.6876000E+05	1.7953153E-03
3.8822000E+05	2.1650681E-03
4.0866000E+05	2.5986099E-03
4.3008000E+05	3.1045638E-03
4.5276000E+05	3.6923266E-03
4.7656000E+05	4.3720827E-03
5.0176000E+05	5.1548134E-03
5.2808000E+05	6.0522950E-03
5.5594000E+05	7.0770937E-03
5.8520000E+05	8.2425471E-03
6.1600000E+05	9.5627403E-03
6.4848000E+05	1.1052471E-02
6.8264000E+05	1.2727206E-02
7.1848000E+05	1.4603026E-02
7.5628000E+05	1.6696566E-02
7.9618000E+05	1.9024944E-02
8.3804000E+05	2.1605673E-02
8.8214000E+05	2.4456583E-02
9.2862000E+05	2.7595717E-02
9.7762000E+05	3.1041226E-02
1.0290000E+06	3.4811263E-02
1.0831800E+06	3.8923865E-02
1.1401600E+06	4.3396833E-02
1.2002200E+06	4.8247603E-02
1.2635000E+06	5.3493125E-02
1.3300000E+06	5.9149730E-02
1.4000000E+06	6.5233008E-02
