13.51	0.053991
13.52	0.053895
13.53	0.053804
13.54	0.05372
13.55	0.053644
13.56	0.053573
13.57	0.053498
13.58	0.053407
13.59	0.053298
13.6	0.053182
13.61	0.053065
13.62	0.052952
13.63	0.052842
13.64	0.052735
13.65	0.05263
13.66	0.052528
13.67	0.052428
13.68	0.052332
13.69	0.052238
13.7	0.05215
13.71	0.05207
13.72	0.051997
13.73	0.051921
13.74	0.051829
13.75	0.051723
13.76	0.051615
13.77	0.051508
13.78	0.051404
13.79	0.051303
13.8	0.051206
13.81	0.051111
13.82	0.051023
13.83	0.050945
13.84	0.050875
13.85	0.05079
13.86	0.050685
13.87	0.050578
13.88	0.050476
13.89	0.05038
13.9	0.050311
13.91	0.050235
13.92	0.050125
13.93	0.050034
13.94	0.049944
13.95	0.049855
13.96	0.049766
13.97	0.049677
13.98	0.049588
13.99	0.0495
14.0	0.049411
14.01	0.049323
14.02	0.049236
14.03	0.049148
14.04	0.049061
14.05	0.048973
14.06	0.048886
14.07	0.0488
14.08	0.048713
14.09	0.048627
14.1	0.048541
14.11	0.048455
14.12	0.04837
14.13	0.048284
14.14	0.048199
14.15	0.048114
14.16	0.04803
14.17	0.047945
14.18	0.047861
14.19	0.047777
14.2	0.047693
14.21	0.047609
14.22	0.047526
14.23	0.047443
14.24	0.04736
14.25	0.047277
14.26	0.047195
14.27	0.047112
14.28	0.04703
14.29	0.046948
14.3	0.046867
14.31	0.046785
14.32	0.046704
14.33	0.046623
14.34	0.046542
14.35	0.046461
14.36	0.046381
14.37	0.0463
14.38	0.04622
14.39	0.04614
14.4	0.046061
14.41	0.045981
14.42	0.045902
14.43	0.045823
14.44	0.045744
14.45	0.045665
14.46	0.045587
14.47	0.045509
14.48	0.045431
14.49	0.045353
14.5	0.045275
14.51	0.045197
14.52	0.04512
14.53	0.045043
14.54	0.044966
14.55	0.044889
14.56	0.044813
14.57	0.044736
14.58	0.04466
14.59	0.044584
14.6	0.044508
14.61	0.044433
14.62	0.044357
14.63	0.044282
14.64	0.044207
14.65	0.044132
14.66	0.044058
14.67	0.043983
14.68	0.043909
14.69	0.043835
14.7	0.043761
14.71	0.043687
14.72	0.043613
14.73	0.04354
14.74	0.043467
14.75	0.043394
14.76	0.043321
14.77	0.043248
14.78	0.043175
14.79	0.043103
14.8	0.043031
14.81	0.042959
14.82	0.042887
14.83	0.042815
14.84	0.042744
14.85	0.042673
14.86	0.042601
14.87	0.04253
14.88	0.04246
14.89	0.042389
14.9	0.042318
14.91	0.042248
14.92	0.042178
14.93	0.042108
14.94	0.042038
14.95	0.041969
14.96	0.041899
14.97	0.04183
14.98	0.041761
14.99	0.041692
15.0	0.041623
15.01	0.041554
15.02	0.041486
15.03	0.041418
15.04	0.041349
15.05	0.041281
15.06	0.041214
15.07	0.041146
15.08	0.041078
15.09	0.041011
15.1	0.040944
15.11	0.040877
15.12	0.04081
15.13	0.040743
15.14	0.040677
15.15	0.04061
15.16	0.040544
15.17	0.040478
15.18	0.040412
15.19	0.040346
15.2	0.040281
15.21	0.040215
15.22	0.04015
15.23	0.040085
15.24	0.040019
15.25	0.039955
15.26	0.03989
15.27	0.039825
15.28	0.039761
15.29	0.039697
15.3	0.039632
15.31	0.039569
15.32	0.039505
15.33	0.039441
15.34	0.039377
15.35	0.039314
15.36	0.039251
15.37	0.039188
15.38	0.039125
15.39	0.039062
15.4	0.038999
15.41	0.038937
15.42	0.038874
15.43	0.038812
15.44	0.03875
15.45	0.038688
